Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
1,0,3,0,3,5.233993487705504,15.701980463116513,11.817687831975531,0.7526240310727,5.244635385580582,3.8988715621287944,4.001710049974153,False,24.215459,4,840,9013
2,0,1,0,1,5.187838467498426,15.563515402495277,11.817687831975526,0.7593199560865801,5.243181291651049,3.919853902856684,3.9807277092462625,False,21.991905,4,840,9013
3,0,5,0,5,5.194751735491103,15.584255206473308,11.817687831975535,0.7583094395853299,5.194231218062908,3.940421592538968,3.9601600195639772,False,21.959126,4,840,9013
4,0,2,0,2,5.276371691321656,15.829115073964967,11.817687831975523,0.7465791850495,5.277514674568904,3.967822659058652,3.9327589530442957,False,20.36567,3,790,9013
5,0,1,0,1,5.369212845217623,16.107638535652868,11.817687831975528,0.7336697931120131,5.2491494297043495,4.037354925032035,3.863226687070911,False,17.458759,2,740,9013
6,0,3,0,3,5.319982759045346,15.95994827713604,11.817687831975528,0.740459030741682,5.292704770262984,3.9807397037725165,3.919841908330428,False,20.995454,4,840,9013
7,0,5,0,5,5.225107010302251,15.675321030906753,11.817687831975523,0.7539040386270109,5.280293097193243,3.9584903968260843,3.9420912152768652,False,21.951627,4,840,9013
8,0,2,0,2,5.234923224362737,15.70476967308821,11.817687831975533,0.752490362989939,5.210626912834199,3.997812140911676,3.902769471191271,False,17.290101,2,740,9013
9,0,1,0,1,5.3407686079586165,16.02230582387585,11.817687831975537,0.7375772227718468,5.258041999623016,3.989251660289068,3.911329951813879,False,17.65564,2,740,9013
10,0,2,0,2,5.318804012692165,15.956412038076493,11.817687831975526,0.7406231302986658,5.269557265679388,3.9547763827630242,3.9458052293399226,False,17.866471,2,740,9013
11,0,4,0,4,5.237313009053826,15.711939027161478,11.81768783197553,0.7521470018147414,5.314954772118454,3.917606026609673,3.9829755854932736,False,17.201964,2,740,9013
12,0,1,0,1,5.27576321959892,15.82728965879676,11.817687831975528,0.7466652905671245,5.353439943607166,3.9160263655431184,3.9845552465598266,False,19.972426,3,790,9013
13,0,1,0,1,5.19027366147849,15.570820984435471,11.817687831975528,0.7589636952212372,5.194407155006805,3.9533667238905315,3.947214888212413,False,17.653788,2,740,9013
14,0,4,0,4,5.319259072089197,15.95777721626759,11.817687831975528,0.7405597704377277,5.2609703772329866,3.951513244888601,3.949068367214347,False,20.120092,3,790,9013
15,0,1,0,1,5.1811485753752535,15.54344572612576,11.817687831975531,0.7603003890001112,5.261184932344346,3.9215453432738925,3.9790362688290553,False,19.801935,3,790,9013
16,0,4,0,4,5.237392544749125,15.712177634247375,11.817687831975533,0.7521355796167212,5.069200507506179,4.013042627812579,3.8875389842903667,False,24.879528,5,890,9013
17,0,6,0,6,5.396003065035528,16.188009195106584,11.817687831975531,0.7300272497712602,5.188308371516681,4.020268327044642,3.880313285058303,False,25.099849,5,890,9013
18,0,2,0,2,5.15694365502913,15.470830965087389,11.81768783197553,0.7638689776033485,5.181540551369663,3.933748605545893,3.9668330065570543,False,22.892207,4,840,9013
19,0,5,0,5,5.21052390922002,15.631571727660061,11.817687831975528,0.7560140488665086,5.239179729616247,3.9163404786702944,3.984241133432655,False,21.411049,3,790,9013
20,0,2,0,2,5.174119093755354,15.52235728126606,11.81768783197553,0.7613333218555858,5.325396740629537,3.9007960436772486,3.9997855684256964,False,17.408425,2,740,9013
1,0,2,0,2,5.7938413487395914,17.381524046218775,11.817687831975531,0.6798994035592859,5.778537195216703,3.9308530205687733,3.969728591534174,False,2.581524,2,1940,9014
2,0,1,0,1,5.659734949745904,16.979204849237714,11.817687831975531,0.6960094973178964,5.615420461345998,3.972384224672544,3.928197387430406,False,2.802571,1,1890,9014
3,0,4,0,4,5.494388727070217,16.483166181210652,11.817687831975531,0.7169549649658115,5.431756462513997,3.9947433842413824,3.905838227861566,False,2.901058,1,1890,9014
4,0,2,0,2,5.350901159534863,16.052703478604588,11.817687831975531,0.7361805348068889,5.421603486949953,3.9261036059750114,3.974478006127936,False,2.865177,3,1990,9014
5,0,5,0,5,5.742051525824401,17.226154577473203,11.817687831975533,0.6860316839040577,5.664086449321238,3.939135583861426,3.9614460282415203,False,2.834642,1,1890,9014
6,0,4,0,4,5.725382879430708,17.176148638292123,11.817687831975535,0.6880289685913317,5.741508475139645,3.9583330122515887,3.942248599851356,False,2.835277,1,1890,9014
7,0,2,0,2,5.4949410742612725,16.484823222783817,11.817687831975535,0.7168828972119159,5.4360096030845995,3.9618673479371265,3.938714264165822,False,2.971725,2,1940,9014
8,0,6,0,6,5.659339078151094,16.978017234453283,11.817687831975533,0.696058183283855,5.927501727493089,3.9355282903859106,3.9650533217170367,True,2.823874,2,1940,9014
9,0,2,0,2,5.607894459496422,16.823683378489267,11.817687831975531,0.7024435473557239,5.609536730778088,3.9526363997119165,3.9479452123910317,False,2.758643,2,1940,9014
10,0,3,0,3,5.666409706480196,16.99922911944059,11.817687831975523,0.6951896317733977,5.526791706312255,3.9507138739014676,3.949867738201478,False,2.82361,3,1990,9014
11,0,1,0,1,5.563568143539585,16.690704430618755,11.817687831975526,0.7080400878884548,5.629687396459739,3.9420985099450543,3.9584831021578926,False,2.681015,0,1840,9014
12,0,3,0,3,5.981385404480372,17.94415621344112,11.817687831975535,0.6585814173376101,5.9623964464252825,4.015036460186308,3.88554515191664,False,2.700599,2,1940,9014
13,0,5,0,5,6.1419348295957645,18.425804488787293,11.817687831975526,0.6413661796513133,6.231515360764095,3.9180442914386835,3.9825373206642642,False,2.675733,3,1990,9014
14,0,1,0,1,5.416951220480353,16.25085366144106,11.817687831975535,0.7272041258986754,5.421627853171788,3.936230284584616,3.964351327518331,False,2.954444,3,1990,9014
15,0,6,0,6,5.569398534167432,16.708195602502293,11.817687831975533,0.7072988677607811,5.498683323021639,3.9887206780287743,3.911860934074172,False,2.880893,2,1940,9014
16,0,5,0,5,5.486615258140325,16.459845774420973,11.817687831975526,0.7179707509981971,5.63261974257141,3.9220088768147288,3.978572735288219,False,2.824813,2,1940,9014
17,0,2,0,2,5.813642278826267,17.440926836478802,11.817687831975528,0.677583705428893,5.662071629075448,3.9653192981535548,3.935262313949394,False,2.773303,1,1890,9014
18,0,1,0,1,5.584991255725145,16.754973767175436,11.817687831975528,0.7053241620185337,5.568132533680145,3.9555870777031554,3.9449945343997945,False,2.91277,3,1990,9014
19,0,3,0,3,5.543594395711508,16.630783187134522,11.81768783197553,0.7105911789600879,5.543877977198433,3.9669528117570394,3.9336288003459097,False,2.777688,3,1990,9014
20,0,4,0,4,5.790211061125763,17.37063318337729,11.817687831975526,0.6803256799691322,5.802304252241971,3.9771638942464707,3.9234177178564784,False,2.947415,4,2040,9014
1,0,1,0,1,5.2144233474712784,15.643270042413835,11.817687831975531,0.7554486881536951,5.202398507446909,3.925339609294495,3.9752420028084523,False,20.240444,6,660,9015
2,0,2,0,2,5.171910376968576,15.515731130905728,11.81768783197553,0.7616584569731246,5.035034432008582,4.003583455180895,3.896998156922054,False,10.978396,2,460,9015
3,0,2,0,2,5.097354630734866,15.292063892204599,11.817687831975528,0.7727987481140335,5.082917988288865,3.910236417494042,3.9903451946089055,False,15.338573,4,560,9015
4,0,3,0,3,5.131790228224192,15.395370684672576,11.817687831975535,0.767613074996698,5.100733536995231,3.955162601063623,3.945419011039323,False,16.839824,5,610,9015
5,0,3,0,3,5.07180791721432,15.21542375164296,11.817687831975531,0.776691338004928,5.226387375024856,3.9006992527190922,3.9998823593838524,False,12.635846,3,510,9015
6,0,3,0,3,5.0979296034667865,15.29378881040036,11.817687831975528,0.7727115875916274,5.130335384730645,3.9342829637654964,3.966298648337452,False,19.206984,6,660,9015
7,0,0,0,0,4.96343184050968,14.890295521529039,11.817687831975526,0.7936503217742722,5.076437482565941,3.9409416134671247,3.959639998635822,False,17.8936,5,610,9015
8,0,7,0,7,5.137575037780632,15.412725113341896,11.817687831975523,0.7667487576058591,5.145337587349974,3.956854015670111,3.9437275964328347,False,11.151062,2,460,9015
9,0,3,0,3,5.156651094560068,15.469953283680205,11.817687831975535,0.7639123153941536,5.200964209173888,3.925604310359811,3.9749773017431327,False,12.859192,3,510,9015
10,0,1,0,1,4.996895149505341,14.990685448516022,11.81768783197553,0.7883353881690182,5.06689830561453,3.9398575417380406,3.960724070364906,False,15.504147,4,560,9015
11,0,4,0,4,5.166750570418484,15.500251711255453,11.817687831975523,0.7624190917747581,5.08375996086274,3.9839295103547916,3.916652101748155,False,17.583615,5,610,9015
12,0,4,0,4,5.151076810042626,15.453230430127878,11.817687831975528,0.7647389900389737,5.084035477946102,3.971377239584386,3.929204372518559,False,15.422236,4,560,9015
13,0,4,0,4,5.101213010570284,15.303639031710851,11.81768783197553,0.7722142300591356,5.210688359067311,3.9370057498647095,3.963575862238238,False,19.318298,6,660,9015
14,0,3,0,3,5.150109829575646,15.450329488726938,11.817687831975533,0.7648825768148246,5.0667913454738915,3.9703720515512293,3.930209560551718,False,15.294925,4,560,9015
15,0,3,0,3,5.072962659415574,15.218887978246723,11.817687831975531,0.7765145422495564,5.050116512731574,3.9456412013623887,3.954940410740559,False,11.186364,2,460,9015
16,0,1,0,1,5.085700289046617,15.257100867139851,11.81768783197553,0.774569686265102,5.086140781521024,3.9633698272863835,3.9372117848165633,False,27.504056,10,860,9015
17,0,3,0,3,5.0538611886684395,15.16158356600532,11.817687831975528,0.7794494407874824,5.124958265565432,3.915111189735537,3.9854704223674084,False,18.249761,5,610,9015
18,0,1,0,1,5.222883655274784,15.668650965824352,11.81768783197553,0.754224971744642,5.139859026574424,3.9706342298243364,3.929947382278612,False,24.799831,9,810,9015
19,0,1,0,1,5.255391814040309,15.766175442120929,11.817687831975526,0.7495595793259652,5.289835489643249,3.92409277857097,3.9764888335319775,False,14.169945,4,560,9015
20,0,3,0,3,5.1463474462456995,15.4390423387371,11.817687831975535,0.7654417659264099,5.114245140650985,3.9821915314886933,3.9183900806142518,False,13.18814,3,510,9015
1,0,2,0,2,5.470823743142473,16.412471229427418,11.817687831975531,0.7200431712432507,5.34952261149566,3.9658288731384563,3.9347527389644914,False,2.649757,3,1150,9016
2,0,3,0,3,5.127567456036476,15.382702368109427,11.817687831975535,0.7682452373566894,5.203465626708303,3.949695700012195,3.9508859120907505,False,3.040532,5,1250,9016
3,0,2,0,2,5.274161438223025,15.822484314669076,11.817687831975528,0.7468920554415915,5.307370907567245,3.9372676184799746,3.963313993622968,False,2.54789,1,1050,9016
4,0,2,0,2,5.1834026858609885,15.550208057582966,11.817687831975531,0.7599697565597977,5.23494082878344,3.919580425036276,3.981001187066669,False,2.768855,3,1150,9016
5,0,2,0,2,5.614026389404974,16.842079168214923,11.817687831975523,0.7016763021918552,5.535528440241234,4.000507236223406,3.900074375879543,False,2.399913,2,1100,9016
6,0,2,0,2,5.298531619421116,15.895594858263348,11.817687831975526,0.7434567839297995,5.2702661771664845,3.9460692212205912,3.954512390882358,False,2.554586,2,1100,9016
7,0,1,0,1,5.398455806529599,16.1953674195888,11.817687831975533,0.729695568232782,5.391640013408373,3.9464487478821426,3.954132864220804,False,2.735219,4,1200,9016
8,0,1,0,1,5.399910243947323,16.199730731841967,11.817687831975524,0.7294990285700762,5.422110774425594,3.93432796407495,3.966253648027998,False,2.665935,5,1250,9016
9,0,2,0,2,5.375472528919254,16.126417586757764,11.817687831975531,0.7328154420160647,5.525986170031665,3.881062528862998,4.01951908323995,False,2.436699,4,1200,9016
10,0,3,0,3,5.2889603803845,15.8668811411535,11.817687831975526,0.7448021906034393,5.222660256794839,3.980534547552694,3.920047064550251,False,2.704844,3,1150,9016
11,0,1,0,1,5.2676873685032675,15.803062105509802,11.81768783197552,0.7478099973963422,5.282730602794504,3.946392650632474,3.9541889614704715,False,2.593965,3,1150,9016
12,0,2,0,2,5.301669882681528,15.905009648044585,11.817687831975533,0.7430167031321757,5.173903744868285,3.971203046313416,3.929378565789529,False,2.88326,5,1250,9016
13,0,2,0,2,5.244556614987135,15.733669844961405,11.817687831975535,0.7511081615685526,5.271687940993111,3.925470858017033,3.9751107540859123,False,2.56737,1,1050,9016
14,0,4,0,4,5.370418471458931,16.111255414376792,11.817687831975526,0.7335050887114654,5.336204662829898,3.971968228189345,3.928613383913604,False,2.539169,2,1100,9016
15,0,1,0,1,5.19543002171398,15.58629006514194,11.817687831975531,0.7582104389552763,5.197164052226132,3.9769475747772045,3.923634037325741,False,2.773974,5,1250,9016
16,0,1,0,1,5.707521378131953,17.12256413439586,11.817687831975528,0.6901821327236918,5.734367908450624,3.943553228187929,3.957028383915016,False,2.431971,3,1150,9016
17,0,3,0,3,5.538864699075733,16.6165940972272,11.817687831975535,0.7111979604741951,5.573109900836702,3.9329309316822183,3.967650680420727,False,2.523866,2,1100,9016
18,0,1,0,1,5.384729846530038,16.154189539590114,11.817687831975526,0.731555600670226,5.296908494952619,3.957230632112389,3.9433509799905577,False,2.422248,2,1100,9016
19,0,0,0,0,5.504632880337556,16.513898641012666,11.817687831975537,0.7156207076762615,5.394435194389205,3.984765318938101,3.915816293164845,False,2.632634,5,1250,9016
20,0,2,0,2,5.596386302641044,16.78915890792313,11.817687831975523,0.7038880206439958,5.449423768716914,3.9356583987551255,3.9649232133478227,False,2.701619,4,1200,9016
1,0,2,0,2,5.480489769002048,16.441469307006145,11.817687831975531,0.7187732197960983,5.529629190662024,3.901191187088555,3.999390425014392,False,6.489354,3,250,9017
2,0,3,0,3,5.508648189553248,16.525944568659742,11.81768783197553,0.7150990845259713,5.526692445511244,3.949997315275547,3.9505842968274014,False,6.991609,4,300,9017
3,0,7,0,7,5.453395280291044,16.360185840873132,11.81768783197554,0.7223443515202048,5.421336314106192,3.9974263415506908,3.9031552705522574,False,5.01622,3,250,9017
4,0,5,0,5,5.466079615915634,16.398238847746903,11.817687831975524,0.7206681120881014,5.564495775612893,3.947989589309683,3.9525920227932625,False,5.023771,3,250,9017
5,0,4,0,4,5.513302139445451,16.539906418336354,11.81768783197553,0.7144954471371306,5.574090742233061,3.923222575116573,3.977359036986373,False,4.812877,3,250,9017
6,0,4,0,4,5.391409492414733,16.1742284772442,11.817687831975531,0.7306492454092658,5.3733392962823405,3.9466632910556005,3.953918321047348,False,7.443,4,300,9017
7,0,3,0,3,5.406658920344095,16.219976761032285,11.817687831975531,0.7285884564500091,5.311048017689788,3.936598740026705,3.963982872076244,False,7.982601,4,300,9017
8,0,3,0,3,5.541870496794423,16.625611490383267,11.817687831975533,0.7108122211812314,5.516734121431456,3.9494617962466227,3.951119815856323,False,5.080205,3,250,9017
9,0,4,0,4,5.40607233394163,16.21821700182489,11.817687831975533,0.7286675120110796,5.489557269934339,3.954242294541796,3.946339317561152,False,5.060738,3,250,9017
10,0,5,0,5,5.407376316852682,16.222128950558044,11.817687831975533,0.7284917946339591,5.415007871346923,3.9306500594591993,3.969931552643746,False,7.314896,4,300,9017
11,0,6,0,6,5.5233260658286785,16.569978197486037,11.81768783197553,0.7131987556729849,5.424135822689372,3.98154265986244,3.919038952240504,False,5.503801,3,250,9017
12,0,4,0,4,5.462186638505292,16.386559915515875,11.81768783197554,0.7211817424098742,5.606666787275464,3.9057807195569874,3.99480089254596,False,5.01366,3,250,9017
13,0,1,0,1,5.508931960141391,16.526795880424174,11.817687831975528,0.7150622490578141,5.628054000382781,3.894222568192633,4.006359043910314,False,5.007953,3,250,9017
14,0,4,0,4,5.522560210196156,16.56768063058847,11.817687831975535,0.7132976603953152,5.553523778749376,3.935210350099468,3.965371262003479,False,5.341407,3,250,9017
15,0,1,0,1,5.519005387761035,16.557016163283105,11.817687831975531,0.7137570994333191,5.399000935187148,3.983687074895006,3.9168945372079427,False,7.596591,4,300,9017
16,0,2,0,2,5.3485050831719185,16.045515249515756,11.817687831975528,0.7365103362655917,5.305136590592947,4.00202129269523,3.898560319407713,False,5.211938,3,250,9017
17,0,2,0,2,5.324603959594915,15.973811878784746,11.817687831975533,0.7398163895789286,5.390676221707858,3.910445717418494,3.9901358946844505,False,5.279104,3,250,9017
18,0,1,0,1,5.509128719761127,16.52738615928338,11.817687831975535,0.7150367104684352,5.346063952148664,4.013135333596132,3.8874462785068125,False,5.154732,3,250,9017
19,0,1,0,1,5.552851402977684,16.65855420893305,11.817687831975526,0.7094065717682967,5.5336801997698615,3.955157551872346,3.9454240602306028,False,4.931144,3,250,9017
20,0,2,0,2,5.406201478830921,16.21860443649276,11.817687831975528,0.7286501053928582,5.529173813689618,3.8939963374323527,4.006585274670592,False,5.343601,3,250,9017
1,0,2,0,2,5.302015427666582,15.906046282999746,11.817687831975531,0.7429682789623328,5.197853627744936,3.9789029064831487,3.921678705619798,False,25.208232,3,790,9018
2,0,3,0,3,5.268970258525629,15.806910775576887,11.817687831975531,0.7476279204558384,5.216348317082068,3.960082881590937,3.940498730512011,False,25.879166,4,840,9018
3,0,2,0,2,5.248265079938466,15.744795239815396,11.817687831975533,0.7505774226959139,5.251953351752241,3.9557817969663462,3.9447998151366033,False,21.117604,2,740,9018
4,0,0,0,0,5.269262510529079,15.807787531587238,11.817687831975537,0.7475864543574707,5.283808843086144,3.9750205248266783,3.9255610872762685,False,21.49884,2,740,9018
5,0,5,0,5,5.304351516589258,15.913054549767775,11.817687831975526,0.7426410683766547,5.3098724864878895,3.9422584121829605,3.958323199919988,False,25.159996,3,790,9018
6,0,5,0,5,5.368032814357715,16.104098443073145,11.817687831975539,0.7338310724906603,5.383330626537805,3.9489705365625007,3.951611075540444,False,32.422774,6,940,9018
7,0,1,0,1,5.279626742421658,15.838880227264973,11.817687831975528,0.7461188961851366,5.124649279381623,3.9943263291487474,3.9062552829541977,False,27.989511,4,840,9018
8,0,9,0,9,5.3437333706416785,16.031200111925035,11.817687831975528,0.7371680067286275,5.31026721514237,3.9780265995452093,3.9225550125577366,False,18.248032,1,690,9018
9,0,6,0,6,5.348593611754951,16.045780835264853,11.817687831975533,0.7364981457308101,5.269817242310118,3.982615929556976,3.917965682545972,False,20.387856,2,740,9018
10,0,0,0,0,5.182311194205352,15.546933582616056,11.81768783197553,0.7601298204032713,5.299568047689824,3.8994433647007436,4.001138247402204,False,23.069188,3,790,9018
11,0,2,0,2,5.316009720072135,15.948029160216404,11.817687831975526,0.7410124293888091,5.311930975804556,3.9541795142719556,3.9464020978309913,False,19.027515,2,740,9018
12,0,2,0,2,5.237609603093648,15.712828809280943,11.817687831975526,0.7521044094234189,5.170272797156804,4.020993452603057,3.879588159499891,False,21.601422,3,790,9018
13,0,5,0,5,5.280058584173132,15.840175752519395,11.817687831975531,0.7460578731328734,5.261437460278748,3.9392696085435315,3.9613120035594176,False,19.025322,2,740,9018
14,0,5,0,5,5.232300312591161,15.696900937773485,11.81768783197553,0.7528675806023021,5.257770187092251,3.9438074528615537,3.956774159241392,False,28.528461,6,940,9018
15,0,0,0,0,5.30640825498116,15.919224764943479,11.817687831975526,0.7423532242600059,5.248504204915048,3.9793862409496787,3.92119537115327,False,22.494262,3,790,9018
16,0,2,0,2,5.277938500473615,15.833815501420846,11.817687831975535,0.7463575555061303,5.45269460907498,3.8725842433386113,4.027997368764336,False,24.667267,4,840,9018
17,0,4,0,4,5.246874276444032,15.740622829332096,11.817687831975524,0.7507763803318938,5.228572740219098,3.9349715668304475,3.9656100452724976,False,19.934821,2,740,9018
18,0,2,0,2,5.260486010452776,15.781458031358326,11.817687831975528,0.7488337141278933,5.264023589907469,3.94118357079896,3.9593980413039875,False,22.007319,3,790,9018
19,0,2,0,2,5.266785097184942,15.800355291554826,11.81768783197554,0.7479381073343336,5.245410385302239,3.967471055282935,3.9331105568200115,False,20.004975,2,740,9018
20,0,2,0,2,5.3005181994834585,15.901554598450375,11.817687831975528,0.7431781439235617,5.207530037839448,3.996391792692603,3.904189819410344,False,24.856687,4,840,9018
1,0,5,0,5,5.69950138531787,17.09850415595361,11.817687831975531,0.6911533151781979,5.471630462294938,4.014282767549319,3.886298844553629,False,3.181912,2,1940,9019
2,0,9,0,9,5.946304965698892,17.838914897096675,11.817687831975526,0.6624667419596739,5.71048834225348,3.947771193670396,3.9528104184325503,True,3.324299,1,1890,9019
3,0,3,0,3,5.825751935521114,17.477255806563342,11.817687831975524,0.6761752510103763,5.661485071295301,4.00798287022933,3.8925987418736168,False,2.95146,2,1940,9019
4,0,5,0,5,5.519438977603142,16.558316932809426,11.817687831975535,0.7137010289106989,5.628438760358775,3.913634894568839,3.986946717534108,False,3.136984,2,1940,9019
5,0,3,0,3,5.582034474146344,16.74610342243903,11.817687831975523,0.7056977694369395,5.473782256005936,3.9788248741618166,3.9217567379411276,False,3.2933,3,1990,9019
6,0,4,0,4,5.535941176627851,16.607823529883554,11.817687831975531,0.7115735430781274,5.417013664428839,3.9827563227605802,3.917825289342367,False,3.107101,2,1940,9019
7,0,1,0,1,5.740621395779553,17.22186418733866,11.817687831975526,0.6862025912771842,5.760343145859846,3.9447434624943813,3.9558381496085655,False,3.078192,2,1940,9019
8,0,7,0,7,5.77278021359359,17.318340640780768,11.817687831975533,0.6823799160150226,5.94018913470676,3.900413440898931,4.000168171204017,True,3.018277,1,1890,9019
9,0,14,1,13,6.187432531270947,18.56229759381284,11.817687831975535,0.6366500575830975,5.851363283433142,3.9085205400344827,3.992061072068463,True,3.176631,2,1940,9019
10,0,8,0,8,5.864716503709302,17.594149511127906,11.817687831975528,0.6716828127725699,5.877377576910429,3.982560731199124,3.9180208809038226,False,3.061873,2,1940,9019
11,0,13,0,13,6.103190537896615,18.309571613689844,11.817687831975531,0.6454377022747813,6.450401152179962,3.8895976511763513,4.010983960926594,False,3.04242,5,2090,9019
12,0,4,0,4,5.469456202920954,16.408368608762864,11.817687831975537,0.7202232052286002,5.519495768066879,3.914442449084113,3.9861391630188345,False,3.148115,1,1890,9019
13,0,2,0,2,5.477514310502954,16.432542931508863,11.817687831975526,0.7191636669523314,5.518674590582832,3.9157489443322793,3.984832667770668,False,3.21061,1,1890,9019
14,0,2,0,2,6.014510197536419,18.043530592609258,11.817687831975533,0.6549542935248012,5.830028682103347,3.9836429206128647,3.9169386914900812,False,3.10343,2,1940,9019
15,0,0,0,0,5.504653915894429,16.513961747683286,11.817687831975531,0.7156179729938767,5.544926811875369,3.924409317532487,3.9761722945704596,False,3.187675,3,1990,9019
16,0,7,0,7,5.537363007063904,16.612089021191714,11.817687831975537,0.7113908321162947,5.630822940321253,3.9089462434718545,3.9916353686310933,False,3.183329,2,1940,9019
17,0,3,0,3,5.957578808792192,17.872736426376576,11.817687831975524,0.6612131209261827,5.772785560329227,3.985513698339499,3.915067913763447,False,2.92068,2,1940,9019
18,0,3,0,3,5.6333296385109,16.8999889155327,11.81768783197553,0.6992719279900799,5.502983248412304,3.9961113209530215,3.9044702911499263,False,3.2054,2,1940,9019
19,0,3,0,3,5.585820396862347,16.757461190587044,11.81768783197553,0.7052194659781595,5.607128162525524,3.9471862158040887,3.9533953962988577,False,3.225865,2,1940,9019
20,0,5,0,5,5.94436707875333,17.83310123625999,11.817687831975528,0.6626827087117445,5.7981755604524565,3.970905804929874,3.929675807173073,False,3.219755,3,1990,9019
1,0,5,0,5,5.16961861289458,15.50885583868374,11.817687831975531,0.7619961107961731,5.187524306313972,3.90411400257125,3.9964676095316976,False,22.945077,6,660,9020
2,0,7,0,7,5.033120087010824,15.099360261032471,11.817687831975528,0.78266149212122,5.21842810626715,3.880902458089797,4.01967915401315,False,12.032262,2,460,9020
3,0,3,0,3,5.310750314136371,15.932250942409112,11.817687831975526,0.7417462777038444,5.2773336556102395,3.969090705473121,3.9314909066298256,False,32.473339,12,960,9020
4,0,3,0,3,5.163572357339855,15.490717072019564,11.81768783197553,0.7628883657891783,5.147727988830076,3.9185328579468703,3.982048754156076,False,16.177378,4,560,9020
5,0,1,0,1,5.107067921969691,15.321203765909072,11.817687831975539,0.7713289381524223,5.22690189753799,3.9117843156774237,3.988797296425524,False,18.496409,5,610,9020
6,0,3,0,3,5.23185005600245,15.695550168007351,11.817687831975531,0.7529323729004309,5.355572624431264,3.9135612264082655,3.9870203856946826,False,20.453457,6,660,9020
7,0,2,0,2,5.044248199109416,15.132744597328248,11.817687831975524,0.7809348632013514,5.083655278280251,3.9334292350147315,3.967152377088215,False,21.272588,6,660,9020
8,0,4,0,4,5.102036489054602,15.306109467163807,11.817687831975533,0.7720895931998929,5.160921300396618,3.9144611193564622,3.9861204927464846,False,14.21895,3,510,9020
9,0,2,0,2,5.3767108077929215,16.130132423378765,11.817687831975531,0.732646671570232,5.29864860023279,3.9561821350922504,3.944399477010696,False,20.25199,6,660,9020
10,0,1,0,1,5.241508621873989,15.724525865621967,11.817687831975528,0.7515449389677411,5.146601777037871,3.9801701061267103,3.920411505976236,False,23.128156,7,710,9020
11,0,1,0,1,5.125620151678036,15.376860455034109,11.817687831975523,0.7685371059023055,5.2033514563562875,3.9424563200187936,3.958125292084153,False,30.576209,10,860,9020
12,0,7,0,7,5.045515628581081,15.136546885743243,11.81768783197553,0.7807386929912219,5.090337678809693,3.9332157976011564,3.96736581450179,False,22.103123,6,660,9020
13,0,2,0,2,5.253312136948561,15.759936410845683,11.817687831975531,0.7498563143847984,5.142943788823043,4.025971224961202,3.874610387141745,False,15.805855,4,560,9020
14,0,1,0,1,5.1183201669798795,15.354960500939638,11.817687831975531,0.7696332290306025,5.055890848322102,3.954460349547348,3.9461212625555957,False,16.356786,4,560,9020
15,0,1,0,1,5.20134248722057,15.60402746166171,11.817687831975531,0.7573485666447961,5.219719003652536,3.957540466680674,3.9430411454222734,False,15.829031,4,560,9020
16,0,1,0,1,5.101844891403084,15.305534674209252,11.81768783197553,0.7721185887017097,5.126781509802124,3.9392406040996004,3.9613410080033478,False,25.716589,8,760,9020
17,0,0,0,0,5.185347939544344,15.556043818633032,11.817687831975526,0.7596846582432673,5.154802752488395,3.9919194126373516,3.9086621994655957,False,14.325332,3,510,9020
18,0,4,0,4,5.1318160617634545,15.395448185290363,11.817687831975528,0.7676092108358873,5.161869974730954,3.9604564759245773,3.940125136178368,False,20.084181,6,660,9020
19,0,4,0,4,5.120810245469762,15.362430736409287,11.817687831975528,0.7692589821718354,5.114347635234607,3.946780997609139,3.9538006144938085,False,12.140338,2,460,9020
20,0,1,0,1,5.218406524624784,15.655219573874353,11.817687831975526,0.7548720588816938,5.1508405216566295,3.9947961565886305,3.9057854555143168,False,18.458238,4,560,9020
1,0,6,0,6,5.503864917486551,16.51159475245965,11.817687831975531,0.7157205593490664,5.575423980946502,3.9568851805723178,3.943696431530629,False,2.884018,2,1100,9021
2,0,2,0,2,5.401743908512035,16.205231725536105,11.817687831975526,0.7292513943724288,5.358288059983727,3.93941982703733,3.961161785065617,False,2.776001,1,1050,9021
3,0,2,0,2,5.217981092843164,15.653943278529493,11.81768783197552,0.7549336050159533,5.332855203818818,3.89760104819887,4.002980563904079,False,3.029086,1,1050,9021
4,0,3,0,3,5.34194478444574,16.02583435333722,11.817687831975531,0.7374148248022179,5.285310589303814,4.014802715595245,3.885778896507703,False,3.296824,5,1250,9021
5,0,1,0,1,5.312721081130834,15.938163243392502,11.817687831975531,0.7414711250918327,5.347166978844562,3.905797093371131,3.994784518731815,False,2.985286,2,1100,9021
6,0,3,0,3,5.385298914315487,16.15589674294646,11.817687831975533,0.7314782967485258,5.3662455221325995,3.958196591831291,3.9423850202716557,False,3.079792,3,1150,9021
7,0,5,0,5,5.309430582383179,15.928291747149537,11.81768783197553,0.741930648909063,5.12910429162991,3.9881524599591778,3.912429152143768,False,3.063499,2,1100,9021
8,0,4,0,4,5.455150445847741,16.36545133754322,11.817687831975535,0.722111941078284,5.604119665816718,3.919017739334107,3.981563872768837,False,3.621696,9,1450,9021
