Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
2,76,18,0,18,111.528756338293,334.586269014879,106.6837154362949,0.31885264075660763,120.79009653467888,94.46262502198213,109.04810083724384,True,5.49832,10,660,4869
3,76,17,0,17,117.67492636502553,353.0247790950766,107.04005421924583,0.3032083314197551,118.65062099660483,100.96714259852665,102.81472703068252,True,6.860756,14,860,4869
4,77,17,0,17,116.99737636718199,350.99212910154597,106.06236728932306,0.3021787626999409,114.27767049321375,100.0040767114449,102.05671352075488,True,7.567269,15,910,4869
5,76,24,0,24,114.35156229291971,343.0546868787591,106.7811819548172,0.31126577201539685,120.06670792088876,97.41253026383056,106.26875117010816,True,4.519264,11,710,4869
6,76,17,0,17,110.78143233187285,332.34429699561855,106.90802574195244,0.32167853249897005,122.20565816378692,94.17128044385312,109.55656593447323,True,4.750704,9,610,4869
7,76,17,0,17,119.24294834253608,357.72884502760826,106.56575109202149,0.2978953265113332,116.70011512577385,102.96524852249445,100.4736869804817,True,5.20782,11,710,4869
8,76,17,0,17,118.75120413619719,356.25361240859155,106.945613463094,0.3001951692224156,115.43118149690078,103.65774524664873,100.12603215239575,True,5.444233,10,660,4869
9,76,18,0,18,118.4983824102826,355.4951472308478,107.10317459398247,0.30127886534674103,115.44772355095837,102.22138590256226,101.65338540358374,True,5.361641,10,660,4869
10,76,7,0,7,113.85742275131864,341.57226825395594,106.68824872113579,0.31234458601250975,121.39561072105212,97.76228484262072,105.81509194191675,True,6.358702,14,860,4869
11,76,13,0,13,116.55089168024851,349.6526750407455,106.85298098275739,0.30559749319894564,116.95214021238708,99.97015286032372,103.71079334573513,True,6.877293,12,760,4869
12,76,9,0,9,121.54643103505614,364.63929310516846,106.93673287524778,0.29326716812278736,113.9503054725383,104.56531792312742,99.16670844636799,True,4.442988,9,610,4869
13,76,14,0,14,117.15810462697468,351.474313880924,106.55136339426195,0.30315547733129794,115.54949255273785,100.94263587205803,102.54336729812256,True,5.758635,10,660,4869
14,76,18,0,18,117.7146262252713,353.1438786758139,107.00061904052502,0.302994403985554,114.59055461153791,101.51183119061085,102.22355369187999,True,5.575388,10,660,4869
15,76,17,0,17,121.03364149307254,363.1009244792176,106.75542252173041,0.29401032970336227,112.56987534184448,104.67984327246434,98.9539089118528,True,7.102994,15,910,4869
16,76,19,0,19,117.92284397680798,353.76853193042393,106.49644362048285,0.3010342469957945,116.88238807797991,101.47738772872995,101.97892870548439,True,6.260308,15,910,4869
17,76,17,1,17,117.06201830806356,351.18605492419067,106.87247745090957,0.3043186822266612,117.19679059294064,100.4811664457625,103.15774813460143,True,4.883339,9,610,4869
18,76,20,1,20,115.50228983882909,346.50686951648726,106.52398987661938,0.30742244742582464,118.16843049738617,97.65189864827607,105.82289393771548,True,6.380201,15,910,4869
19,76,17,1,16,112.82631119509904,338.4789335852971,106.57917640783049,0.3148768382094078,115.88440710497167,95.29179710596401,108.2717846481329,True,6.018011,11,710,4869
20,76,23,0,23,119.47965375962312,358.43896127886933,106.9351502236943,0.29833573292970683,114.53117378721086,103.73424036599354,99.98032938702981,True,6.400035,15,910,4869
1,111,112,108,59,61.58101240023604,184.74303720070813,76.6815721834242,0.4150715141708749,63.978556358288294,71.59465181406958,74.59163720735671,True,6.036703,20,1100,4870
2,115,98,92,57,60.901058524314855,182.70317557294456,72.96743159337784,0.39937692032203054,62.18074549167031,70.30386213795329,69.13607233115742,True,5.590417,20,1100,4870
3,114,118,110,70,59.311962344120545,177.93588703236162,74.03192450589789,0.4160595467311972,59.3620206627693,71.40007948092992,69.78680785735355,True,6.074387,20,1100,4870
4,113,125,112,73,62.86011639547136,188.58034918641408,75.20056529221903,0.3987720121245629,66.57926500340184,73.83308105726394,69.31807329892862,True,6.036497,20,1100,4870
5,114,111,101,64,59.032789059095016,177.09836717728504,73.77799421378347,0.4165933056849006,60.191337129161305,73.11831201942839,67.92389921902682,True,5.954548,20,1100,4870
6,112,121,108,64,60.31332485460314,180.93997456380941,75.70756939699154,0.41841262318898403,64.14580691633874,70.87346970891342,73.58953868857479,True,6.094318,20,1100,4870
7,117,123,115,83,57.172296803499016,171.51689041049704,70.79182167163837,0.412739652066977,63.80843436774726,68.74776926728141,67.10899391478304,True,6.124427,20,1100,4870
8,114,123,109,68,69.23717240961135,207.71151722883405,73.89752440751897,0.3557699900006348,66.64241000160315,70.21549032648743,70.95003261944356,True,6.328763,20,1100,4870
9,117,118,108,65,63.57001337805302,190.71004013415904,71.487672470559,0.37485007302326334,65.66682582058984,67.61421854575963,68.73010619167994,True,6.020002,20,1100,4870
10,113,115,105,60,60.04208930389939,180.12626791169816,75.01701295332605,0.41646903487780595,63.505431960284476,71.60259296371311,71.33690178420588,True,6.329703,20,1100,4870
11,115,115,105,71,55.67458489056534,167.02375467169603,73.11116388289346,0.43772913635309946,59.21959184767724,69.02864870322772,70.49633451121105,True,6.279387,20,1100,4870
12,114,106,100,46,56.861437870507054,170.58431361152117,74.22247554832475,0.43510727321244036,63.22937454300669,68.32695273688111,72.98070129200673,True,6.345933,20,1100,4870
13,116,122,114,60,65.16312128486365,195.48936385459095,71.96548368307981,0.368129919009861,66.78537716130748,69.51327182602589,68.19503695561151,True,6.407349,20,1100,4870
14,114,120,110,59,52.746083911044465,158.23825173313338,73.79704737989327,0.46636667538738336,68.15267675166609,72.167316908086,68.86897141347694,True,6.645674,20,1100,4870
15,119,121,110,57,64.50008773368425,193.50026320105275,69.4425477646575,0.35887572769089493,69.5124167928477,63.959989175733206,68.883873893562,True,6.415423,20,1100,4870
16,114,120,108,68,55.253186926752946,165.75956078025882,73.8456239645701,0.4454984292728939,62.474478799838316,72.47614635179147,68.6362909498632,True,6.084786,20,1100,4870
17,114,118,104,63,56.89599278708478,170.68797836125435,73.85773893133647,0.4327061556439522,61.47209737824743,69.4707658994592,71.63565162940733,True,6.3406,20,1100,4870
18,113,119,105,66,60.43347893344883,181.3004368003465,74.9241195654725,0.41325945423938054,65.53370938775083,71.00998021878775,71.85992500685464,True,6.069528,20,1100,4870
19,118,118,102,70,62.724898172328935,188.1746945169868,70.30038508541206,0.3735910679481185,60.498227410767115,70.25646810544804,64.1790859621983,True,6.014783,20,1100,4870
20,111,104,92,45,60.28694040682802,180.86082122048407,76.66337207197654,0.4238804819896159,65.17344785064701,75.17020579527376,71.05783659581859,True,6.31708,20,1100,4870
1,170,174,164,124,32.406576509711755,97.21972952913526,25.86491633228739,0.26604596060448893,35.90755385918476,23.7896123016689,25.505563476943777,True,60.092963,15,4630,4871
2,173,187,174,138,26.839473650131342,80.51842095039403,23.30361227226697,0.28941963835361245,30.38459528798885,23.148654085074998,21.226524847588703,True,58.05713,15,4590,4871
3,172,174,160,112,35.973164933389235,107.91949480016771,24.163202310527716,0.22390025412248468,35.39575830211248,23.9544169581686,22.0618359233645,True,59.96403,15,4670,4871
4,172,176,170,116,26.373217275240798,79.1196518257224,23.976540771319915,0.30304153542198675,27.559426270497617,21.07661259630769,24.812620964486996,True,59.864713,15,4670,4871
5,173,169,161,116,28.16075554139556,84.48226662418668,22.981031650678123,0.27202195879648444,24.25370000724166,21.44406297193025,22.752601920213007,True,61.151622,15,4670,4871
6,178,181,173,133,28.448628584907688,85.34588575472307,19.143856569612065,0.22430907360467153,22.75855116050224,15.940304533179548,20.33096612280093,True,60.276607,15,4670,4871
7,174,178,168,127,24.55072380637384,73.65217141912152,22.083389149267624,0.2998335109986228,28.450551771399233,19.610235032657915,22.846098936033723,True,60.373919,15,4630,4871
8,175,175,166,116,31.482413941990227,94.44724182597068,21.442392069901114,0.22703036801658066,27.01106296946046,19.668557880811758,21.369827817846918,True,59.732533,15,4630,4871
9,171,186,176,136,28.975933828436688,86.92780148531006,24.82402252413196,0.285570578111618,30.533086013243615,22.820014218575448,24.677603710151242,True,61.754453,15,4590,4871
10,172,176,170,121,29.333651333337635,88.00095400001291,24.111545598181856,0.27399186602202424,31.905399160101577,23.33228823753816,22.677223096431458,True,59.226152,15,4590,4871
11,178,172,163,123,23.015226977272548,69.04568093181764,18.7888085220874,0.27212141684345587,26.52017990032231,17.85979032122892,18.14676612663487,True,58.711669,15,4670,4871
12,176,175,168,133,27.536386577938373,82.60915973381512,20.54788014566671,0.24873609914295822,18.522633745058396,19.826663716927147,19.485461330737113,True,59.406148,15,4590,4871
13,172,173,167,116,31.331292463852346,93.99387739155704,24.041155955027726,0.25577363783896007,30.61028575377656,23.588242737768446,22.315859192393628,True,58.329971,15,4630,4871
14,172,183,174,131,28.662557780010232,85.9876733400307,24.181042073141253,0.28121521531951965,30.139888326005803,23.055243811725887,22.964726592899275,True,61.796953,15,4670,4871
15,174,186,175,127,26.635412887789503,79.90623866336851,22.352693948415418,0.27973653024244505,28.230607179409372,21.42607300961133,21.234860507309673,True,61.27331,15,4590,4871
16,178,180,174,127,23.202806686712616,69.60842006013785,19.036626635290794,0.27348166527618634,26.152146107332587,19.100122035604045,17.093660033926927,True,60.176116,15,4630,4871
17,171,173,162,121,31.985011272381268,95.9550338171438,24.69119597656967,0.257320486423071,25.012336599336265,23.926966690010616,23.55989159775626,True,59.76328,15,4630,4871
18,172,184,174,126,28.804407858027414,86.41322357408224,23.832722672028883,0.2757994863089101,24.582214682116927,22.213650518421588,23.601330505798053,True,57.832163,15,4670,4871
19,171,183,167,122,30.924356410672985,92.77306923201895,25.022597175557447,0.2697183286345489,31.72322810554174,23.117322766594484,24.535755467362044,True,60.8578,15,4630,4871
20,169,173,164,118,28.957135339377345,86.87140601813203,26.570824481898114,0.3058638705162914,30.713541378709134,25.747726082929805,25.05688556963121,True,59.943789,15,4630,4871
1,18,56,32,44,73.27572906953378,219.82718720860134,156.71363384756836,0.7128946871292019,72.27583470753504,148.84023041357827,150.03213983757115,True,39.282671,8,11960,4872
2,17,81,55,67,74.27089749892049,222.81269249676149,157.30227057426893,0.7059843351453386,74.36403245197116,149.4866336108509,150.85671592866626,True,39.978711,0,11560,4872
3,28,63,50,46,73.4229729233792,220.26891877013762,147.90546930532267,0.6714768026789559,75.3914795093684,143.9095547745269,138.41259950226868,True,38.343973,0,11560,4872
4,10,57,33,48,70.14849777530782,210.44549332592345,163.51647102574273,0.7770015334683348,73.64891199087756,154.35557577519256,157.56919569318296,True,46.988509,0,11680,4872
5,25,69,39,57,75.75524464907936,227.26573394723806,150.61563420179075,0.6627291830837887,76.10218381495785,140.1618098564485,147.15597933107384,True,35.391099,0,11440,4872
6,16,62,35,51,66.85738560941512,200.57215682824534,158.47696899687529,0.7901244694326284,71.33391473231171,157.20723723164608,144.95490992903044,True,43.132672,0,11440,4872
7,13,47,21,37,74.40887540803146,223.2266262240944,160.90976993318924,0.7208359175381432,74.17195617761475,150.8258942879944,156.19534498677518,True,40.661463,0,11680,4872
8,14,57,32,44,70.12794621151583,210.3838386345475,160.1867501084528,0.7614023546110364,72.20259026454728,150.60040962955108,154.86626367503447,True,46.76313,0,11680,4872
9,10,63,35,42,71.32157977110505,213.96473931331514,163.52319634185523,0.7642530113450291,71.96241468428313,157.5786100143277,154.38031816544182,True,39.488126,0,11560,4872
10,28,68,43,56,68.66142519319838,205.98427557959513,148.00992536523873,0.718549631755972,72.09009727717557,147.53741041717552,134.84624941163955,True,37.262365,0,11440,4872
11,21,72,46,57,77.83284542479821,233.4985362743946,154.13714496233024,0.6601203905672315,74.22273309748813,146.61915948030867,147.297599589031,True,37.522309,0,11560,4872
12,17,51,28,43,73.89793934346058,221.69381803038175,157.51899137998362,0.7105249608647032,74.36568611036938,152.58393851443122,147.89204271266706,True,42.947306,0,11560,4872
13,17,55,32,46,72.34756676164774,217.04270028494324,157.44417976164075,0.7254064732651275,72.2123905124217,152.28159421026314,148.14680405615496,True,40.314079,0,11560,4872
14,15,88,54,70,71.23441918740042,213.70325756220126,159.15726639667815,0.7447582606472587,70.43239583054589,153.1920563015012,150.53162280513345,True,42.874317,0,11440,4872
15,6,44,16,38,69.66840451867931,209.00521355603792,166.86984253842095,0.7984003829343724,68.92855337889141,160.35408539196504,158.08775257251824,True,46.938714,0,11680,4872
16,22,90,48,73,71.44061772963421,214.32185318890265,153.35744219255636,0.7155473877756533,71.06020457375261,141.97581673200145,150.34621787495206,True,35.820679,0,11560,4872
17,16,71,45,54,73.81688991275331,221.45066973825993,158.39220612712865,0.7152482596432775,72.6673375295282,156.03092975101313,146.1007258275186,True,38.98146,0,11680,4872
18,17,69,35,66,73.42628858411801,220.27886575235402,157.66677107721156,0.7157598643823898,64.35639983478389,150.07338490324298,150.47892474940133,True,45.923685,0,11680,4872
19,16,41,23,34,71.91684747555347,215.7505424266604,158.17303654156177,0.7331292647633977,75.48121669631496,151.79532370762686,150.1654922373701,True,42.904967,0,11680,4872
20,9,50,20,46,77.3363412842561,232.00902385276828,164.35111736032243,0.7083824354375923,76.96582322855042,154.19414251784352,159.39221015309585,True,44.632466,2,11780,4872
1,76,11,1,10,117.77736107443715,353.33208322331143,106.52989387948733,0.3015007663828783,115.31467763057857,102.32520082733802,101.08660424039275,True,10.165878,15,830,4873
2,76,9,1,8,120.68444618849053,362.05333856547156,106.50731984991333,0.2941757705423097,114.23789658096423,104.44250611270017,99.06060740550704,True,9.464922,15,830,4873
3,76,12,0,12,120.77985475204002,362.33956425612007,106.9204742721735,0.2950836309903951,113.76066619392714,105.64137137256982,98.13965388265854,True,9.099932,15,830,4873
4,76,13,0,13,118.57082050123462,355.7124615037039,106.51650764474245,0.299445533042236,116.08241474827737,101.64404651993263,101.84644357784995,True,9.11307,15,830,4873
5,76,15,1,15,115.2088027714319,345.6264083142957,106.97634234594948,0.3095143767158858,117.27128764452951,99.14755083784608,104.57555366034906,True,9.322108,15,830,4873
6,76,13,1,12,118.03217724911342,354.09653174734024,106.38639454659625,0.3004446104614956,115.969060882655,102.34298583594196,101.04445348315456,True,9.451539,15,830,4873
7,76,12,2,11,118.56692785898005,355.7007835769401,106.48427221132607,0.2993647389261174,116.03895209418502,103.01058303586142,100.37810438682932,True,9.695808,15,830,4873
8,76,10,3,9,117.51531044625783,352.54593133877347,106.99295745306273,0.303486575626509,117.27869725036349,101.61337744746177,102.11934440968514,True,9.482389,15,830,4873
9,77,7,0,7,113.98345463040695,341.95036389122083,105.84824639952784,0.30954272191738225,116.52698731531866,97.3667001758982,104.56553725687911,True,9.312424,15,830,4873
10,76,12,1,12,123.07236120859805,369.21708362579415,106.52043612714712,0.2885035412800856,111.75492647565711,108.24223160713667,95.1968661379508,True,9.526618,15,830,4873
11,77,16,0,16,120.36044412595459,361.08133237786376,105.55626946233902,0.2923337763467558,113.12266998815603,104.97028225499717,96.79170887340447,True,9.063495,15,830,4873
12,76,9,1,9,118.2844461324199,354.8533383972597,106.69681997827645,0.3006786422249435,114.24729448886481,103.16464043466729,100.4214076517736,True,9.779147,15,830,4873
13,76,20,1,19,118.5092624916651,355.5277874749953,106.70721243220375,0.3001374750200323,115.21035500956559,103.01238560825135,100.58121165329902,True,9.530794,15,830,4873
14,76,13,0,13,117.68816393641944,353.06449180925836,107.04365973761664,0.3031844385966928,116.66005867582557,100.94190132720114,102.92674381290905,True,9.145777,15,830,4873
15,76,12,1,11,119.89597397967154,359.6879219390146,106.6622649698147,0.2965411359792598,113.95934390618542,103.49713404553906,100.09300854615982,True,9.805621,15,830,4873
16,77,13,0,13,117.45016085752218,352.35048257256653,105.73838724699803,0.30009434491187686,114.15478308083891,101.43398659533618,100.46176031113234,True,8.952364,15,830,4873
17,76,14,1,14,116.34651717358051,349.0395515207415,106.95642864170509,0.3064306843614233,117.61201520518831,100.30583933108537,103.4147072243714,True,9.961437,15,830,4873
18,76,13,0,13,117.59833145326122,352.7949943597837,107.08004428564821,0.30351917118315735,117.62580519375605,101.55791276399255,102.23867325420021,True,9.248834,15,830,4873
19,76,18,1,18,112.15003018991324,336.4500905697397,106.67936444549058,0.3170733711643272,119.20846935600741,96.01211990160247,107.57182998520271,True,9.686159,15,830,4873
20,77,9,0,9,116.69877121726732,350.09631365180195,105.55072729981443,0.30149054184213103,117.22744902035348,99.5425852962874,102.16952590288693,True,8.590587,15,830,4873
1,76,21,1,20,113.36006065723815,340.08018197171447,106.52989387948733,0.31324934391015985,118.71350870472173,99.4783836218196,103.93342144591115,True,5.663963,10,660,4874
2,77,10,0,10,117.25298942325794,351.75896826977385,105.73264611337456,0.3005826592949443,114.89201461232899,101.67005264222294,100.21034365112229,True,6.871284,15,910,4874
3,76,18,1,17,118.48120235408214,355.44360706224643,106.92128135210733,0.30081081563349915,115.86612339352692,103.18494868141335,100.57353372958048,True,6.992375,15,910,4874
4,76,14,1,13,118.78662977966293,356.3598893389888,106.92590419201701,0.30005033504290746,116.25162314501763,103.46761045026729,100.24226285896732,True,6.053925,11,710,4874
5,77,21,1,21,116.32536325169644,348.97608975508933,105.79065969677512,0.30314586816254024,112.80985469692914,99.76114168111285,102.13914972461299,True,6.063847,14,860,4874
6,77,19,0,19,118.5085633549474,355.5256900648422,105.53413426185556,0.2968396861633482,112.70081758870447,102.35885160320656,99.37034834345276,True,6.362816,15,910,4874
7,76,22,0,22,118.14637565120731,354.4391269536219,106.62849466578734,0.3008372568295475,113.62816147475426,102.98909117412302,100.58632265467745,True,5.47505,10,660,4874
8,77,22,0,22,114.12268039674021,342.36804119022065,106.07982822194899,0.30984150230018326,118.5501243606242,97.19673352741204,104.90374360497607,True,7.430069,15,910,4874
9,76,12,0,12,117.59250295665974,352.7775088699792,106.73022703905913,0.30254260647437126,114.10137918833371,102.04703854612387,101.55090086440366,True,6.315624,11,710,4874
10,76,14,0,14,119.01429543063891,357.0428862919167,106.34329852877941,0.29784460806154694,115.45027705669519,103.26015034031488,100.12073228881485,True,6.935739,15,910,4874
11,76,19,0,19,121.88246902839299,365.647407085179,106.70600908630021,0.2918276104756915,111.48018435414177,107.0780913606877,96.53735895720797,True,5.625467,10,660,4874
12,76,16,0,16,118.35512277052341,355.06536831157024,106.40857527017971,0.2996872823057361,115.5659866320553,102.71066484507679,100.65948271994912,True,6.99255,12,760,4874
13,76,15,1,14,117.17069017066851,351.5120705120055,106.78465493798237,0.30378659481719067,117.77000749802733,100.3238798979371,103.33812018727754,True,5.260376,10,660,4874
14,77,11,0,11,122.44956760562064,367.34870281686193,105.82328833918255,0.2880731237859841,110.90886894755793,106.8330442746328,95.0559207877431,True,7.157888,15,910,4874
15,77,16,0,16,123.11812317144239,369.3543695143272,105.97300304793269,0.2869141718487834,109.7245069410308,107.80301675148104,94.17072290762616,True,7.89178,15,910,4874
16,76,16,0,16,116.53896912896361,349.61690738689083,107.06357031243432,0.3062311005284316,116.25862733830134,100.61229714525565,103.18587896940406,True,4.847077,9,610,4874
17,77,10,0,10,112.49994538777801,337.49983616333407,105.67823693997428,0.31312085404637346,120.21542855466865,97.03241654099541,104.79697338564277,True,6.452285,15,910,4874
18,76,14,0,14,116.05856051412849,348.17568154238546,106.38997411697433,0.30556405790799857,117.41107140385061,99.78030624924754,103.66650074538701,True,5.734151,13,810,4874
19,76,12,0,12,118.58992033873959,355.76976101621875,106.94975000786262,0.3006150654917156,114.33563628719604,102.19498427675539,101.60435196705558,True,5.22596,11,710,4874
20,76,12,0,12,114.9072260335836,344.7216781007508,106.89744579866752,0.31009783425173776,117.66941210272041,98.25099845298536,105.40358443687732,True,7.813171,15,910,4874
1,117,127,119,71,60.25112451668602,180.75337355005806,71.24579327372011,0.3941602409649589,62.6454509107034,69.53784398287036,66.61669726845547,True,7.274198,20,1100,4875
2,118,121,112,64,56.45629828406949,169.36889485220848,70.90482404357915,0.41864135740775066,59.303156634518125,68.29648111905712,66.52758328336617,True,7.069436,20,1100,4875
3,114,115,99,75,58.583390419504816,175.75017125851446,73.73380689817056,0.41953761051938904,61.3240077746989,69.72122890395343,71.28316599215431,True,6.645736,20,1100,4875
4,118,121,113,63,60.88375614059132,182.65126842177398,70.50379739759227,0.3860022325976219,65.76454713684545,69.80208385984838,64.73503787027208,True,7.088177,20,1100,4875
5,111,117,105,77,61.858318232220945,185.57495469666284,76.43628936171255,0.411889036894304,64.05467828579539,74.49414291409035,71.51536519974717,True,7.106516,20,1100,4875
6,115,109,102,60,62.340297463308545,187.02089238992562,73.34465334744527,0.3921735823745657,67.74210426405473,66.8260692304267,72.88364692571737,True,6.86446,20,1100,4875
7,108,109,108,58,59.45775708784432,178.37327126353296,79.03509770067757,0.4430882336844583,63.70380186577616,75.52379023570934,75.46662826924403,True,6.580041,20,1100,4875
8,118,109,101,49,59.883339396101924,179.65001818830578,70.25592438575876,0.39107106748031506,61.95807145824442,68.16866764086072,66.2475242701243,True,6.842535,20,1100,4875
9,116,113,101,62,61.358906043045806,184.07671812913742,72.11383849792333,0.3917596925393492,68.02736716943487,70.5188850377094,67.30409965754183,True,6.942937,20,1100,4875
10,118,119,109,73,55.15638784604555,165.46916353813663,70.82757252410293,0.4280409171693123,55.127069051820214,62.03039972330458,72.7441801599562,True,6.851747,20,1100,4875
11,112,117,112,71,64.90905672261913,194.72717016785737,75.67046455120492,0.3885973615596426,67.95418862143319,75.20197147648713,69.23224498547007,True,7.059989,20,1100,4875
12,109,116,103,64,57.486671481779226,172.46001444533766,78.21949891674052,0.4535515039141592,62.02141189920835,74.14974356952607,75.18513783783587,True,6.658419,20,1100,4875
13,112,124,114,67,60.00649085482722,180.01947256448165,75.78463084218492,0.4209801848799409,63.76741156817315,70.76462763793954,73.7091855370492,True,6.944474,20,1100,4875
14,109,116,108,64,61.43296165064061,184.29888495192182,78.11076356982961,0.42382656623346593,62.31991418193714,70.94539274042266,78.30171214628113,True,6.755358,20,1100,4875
15,118,112,100,76,60.42205235921848,181.26615707765546,70.59918619787699,0.38947803239206913,64.96543852171517,65.3061702119194,69.31935004145161,True,6.988667,20,1100,4875
16,118,110,98,61,62.31412726160863,186.9423817848259,70.6955808244146,0.37816775494915067,62.33967455872131,66.04245670014825,68.6588143117959,True,6.987875,20,1100,4875
17,118,123,114,57,56.53900514514226,169.6170154354268,70.55831276219864,0.4159860529385402,61.081802697791304,68.0572947321007,66.58419059146816,True,6.969824,20,1100,4875
18,113,118,108,60,59.628499628728235,178.8854988861847,74.84163342887194,0.4183773078022925,62.881445940197715,70.3706277973944,72.44530978484732,True,6.789555,20,1100,4875
19,112,116,107,62,66.70060110374935,200.10180331124803,75.45064607225767,0.3770612999169132,68.57154837439249,75.29770051912921,69.05008498237937,True,6.652669,20,1100,4875
20,119,122,110,64,61.92463426247442,185.77390278742325,69.83482245727572,0.3759129856747752,66.48558282509933,65.51257993709852,67.54891431442454,True,7.136208,20,1100,4875
1,179,185,178,123,23.583384902178857,70.75015470653656,18.052785276832672,0.2551624848272563,26.310934528668014,16.996445517483842,17.46890082422071,True,69.372892,15,4750,4876
2,178,182,173,140,23.26560814913264,69.79682444739791,18.815195337946683,0.2695709365993675,25.153346675342387,18.504377194573927,17.539148290659988,True,67.548594,15,4630,4876
3,173,184,181,125,28.124961453689252,84.37488436106776,23.288600965333327,0.27601342676422264,25.662557614564804,23.638572496529044,20.702456383292922,True,66.682003,15,4630,4876
4,177,185,176,134,26.115469185503397,78.34640755651019,19.61733616688084,0.2503922870073031,25.461354845093123,20.519980291800678,17.125177811001766,True,64.472192,15,4630,4876
5,180,182,170,135,25.36673949218281,76.10021847654843,17.195303407387005,0.22595603208006595,25.937350190518462,17.528938244611304,15.327465430026624,True,63.59232,15,4670,4876
6,180,188,180,139,26.381463065501805,79.14438919650541,17.216061849051314,0.2175272564970592,24.942156926576015,19.590412380841805,13.209452583524609,True,68.522861,15,4630,4876
7,175,186,179,128,30.116110519293436,90.3483315578803,21.40003898149567,0.23686147394748575,26.999575207544073,20.165676462967276,20.823632956079248,True,66.198961,15,4630,4876
8,178,181,171,124,25.56398513845932,76.69195541537796,19.095047726581765,0.24898371182687176,26.68426442374819,19.893351958817323,16.34156603146363,True,65.571421,15,4630,4876
9,179,182,175,129,25.777745174669718,77.33323552400915,18.132892218150342,0.23447735110631365,27.311799123955296,17.492201398913586,17.031626305591406,True,67.540686,15,4630,4876
10,171,180,173,120,28.208427637509832,84.6252829125295,24.860125960706537,0.2937671237850099,28.050693530952554,26.662878754308263,20.89510145772481,True,65.963616,15,4630,4876
11,175,182,174,129,28.888870715273075,86.66661214581923,21.53329714359013,0.24846127719126365,24.71954769532861,21.467718883404252,19.598316098630356,True,65.138962,15,4630,4876
12,179,182,168,129,25.263589031812224,75.79076709543668,18.163609072258083,0.23965464090614416,23.250453774816503,17.555701639666275,16.958812246058162,True,64.478053,15,4630,4876
13,176,185,171,135,29.292321750240077,87.87696525072023,20.72214674166613,0.23580862951450515,29.804672885475224,19.95850114599475,19.46108389921355,True,67.499929,15,4630,4876
14,173,185,174,130,24.530650362770835,73.5919510883125,23.321511703586804,0.3169030221199096,28.173221688884404,23.247583026772887,21.162075724067716,True,64.207715,15,4630,4876
15,174,172,168,105,28.280101117462262,84.84030335238678,22.512660327618555,0.2653533690716726,23.967367630359412,21.430147330281365,21.350010341161685,True,66.610584,15,4670,4876
16,175,179,170,123,30.738361939174887,92.21508581752465,21.69063111782242,0.23521781632068176,22.158664623118344,19.903049917693977,21.2244795240572,True,64.966556,15,4670,4876
17,175,186,175,140,27.224354623978734,81.6730638719362,21.48721871911119,0.2630881921217412,27.187644222480397,19.03274927424539,22.041243245027506,True,65.536866,15,4630,4876
18,179,173,166,133,23.26465173788913,69.7939552136674,17.98334674891834,0.2576633849430667,23.4569940757775,17.177339023413275,17.247600775676645,True,67.134095,15,4630,4876
19,176,183,175,133,26.28823320172723,78.8646996051817,20.431709802059537,0.2590729427024547,29.206869558296027,19.94612193335027,19.28269865344558,True,65.502666,15,4670,4876
20,177,182,170,128,25.056716966916728,75.17015090075019,19.80010374013945,0.2634038046069939,26.63128098637433,19.225596303826702,18.53619240160795,True,64.668697,15,4670,4876
1,10,44,28,37,64.08553521520717,192.2566056456215,163.35115588181912,0.8496517211113017,67.73815710806225,151.1918277303863,160.6585498724671,True,57.03256,1,11730,4877
2,33,98,64,84,74.95987167623463,224.87961502870388,143.7647298295084,0.6392964067070203,73.58088943341292,139.44206898763318,134.7693108988981,True,40.872142,3,11710,4877
3,23,77,50,64,61.47017653038301,184.41052959114901,152.329639894793,0.8260354776515116,61.165581741651025,142.41378096808106,148.14771446694718,True,50.775552,1,11730,4877
4,20,66,47,54,73.28729518125554,219.86188554376662,154.87695367655363,0.7044283882743432,67.72153161626697,152.6015581961963,142.93380419037,True,53.629769,2,11660,4877
5,8,64,28,59,65.77750496092825,197.33251488278478,165.12032704814877,0.8367618846099945,74.89169537689466,162.53653800221971,152.6194172322041,True,53.179438,1,11610,4877
6,16,49,24,38,70.22028364040845,210.66085092122535,158.53229240593873,0.7525474795752173,70.4577127522371,158.6112763760212,143.60429894451005,True,50.51591,3,11710,4877
7,23,75,46,65,73.75387952264819,221.26163856794457,152.27383269749168,0.6882071093888774,73.9150031970306,146.07433922112534,144.5033303685524,True,52.267308,0,11560,4877
8,19,51,29,38,68.95668553373253,206.87005660119758,155.8572349523583,0.753406449986228,70.32751624643394,144.88729220297813,152.3623680624557,True,48.027811,4,11880,4877
9,24,76,53,57,70.79401625692844,212.38204877078533,151.4368347736404,0.7130397114545193,73.20817114391964,144.09551735538136,144.83466439196565,True,47.743949,11,12230,4877
10,22,57,35,52,71.68418822129654,215.0525646638896,152.9733058129289,0.7113298372052167,65.58176350955777,147.76375121067264,144.36317552707007,True,53.896767,0,11680,4877
11,29,67,45,54,76.39532498087064,229.18597494261192,147.14021862302906,0.642012316241746,72.207535240818,141.15692276471955,139.55622688086254,True,49.275369,0,11680,4877
