Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
14,0,4,0,4,5.159721242349233,15.4791637270477,11.817687831975533,0.763457770740273,5.114847662796809,3.9293328025812073,3.9712488095217386,False,14.731368,4,560,6310
15,0,1,0,1,5.150127269412829,15.450381808238488,11.817687831975531,0.7648799866987156,5.158404640185219,3.9256529513805,3.974928660722444,False,10.713522,2,460,6310
16,0,3,0,3,5.521553896567464,16.56466168970239,11.817687831975526,0.713427660241448,5.377909150414264,3.988262585026882,3.912319027076064,False,13.767824,4,560,6310
17,0,1,0,1,5.147789876038179,15.443369628114539,11.817687831975526,0.7652272863081327,5.308815895305544,3.878191805844367,4.022389806258582,False,12.375618,3,510,6310
18,0,0,0,0,5.188396549159006,15.56518964747702,11.817687831975526,0.7592382810376531,5.211734742355827,3.946048392273978,3.9545332198289707,False,10.631257,2,460,6310
19,0,4,0,4,5.239385542087568,15.718156626262704,11.817687831975537,0.7518494765620248,5.32536659754544,3.887344417891478,4.013237194211469,False,20.349356,7,710,6310
20,0,2,0,2,5.2952154777923575,15.885646433377072,11.817687831975535,0.7439223755569421,5.4059928705980855,3.8986806022277247,4.001901009875224,False,14.080519,4,560,6310
1,0,4,0,4,5.257558084416712,15.772674253250138,11.817687831975531,0.7492507384751425,5.369761976530576,3.946109307717744,3.9544723043852037,False,2.336894,2,1100,6311
2,0,4,0,4,5.471877668022049,16.415633004066148,11.817687831975533,0.7199044855016127,5.296712099734568,4.0039608650515985,3.896620747051349,False,2.52303,2,1100,6311
3,0,1,0,1,5.426813601763182,16.280440805289544,11.81768783197553,0.7258825466283408,5.359195419696871,3.9995888087172875,3.900992803385659,False,2.487059,2,1100,6311
4,0,3,0,3,5.271492398797841,15.814477196393524,11.817687831975537,0.7472702186241446,5.215580091845824,3.9974052603134425,3.9031763517895066,False,2.596182,3,1150,6311
5,0,6,0,6,5.5861552462787,16.7584657388361,11.817687831975526,0.705177193195508,5.492782317773933,3.975424306832497,3.9251573052704507,False,2.49186,2,1100,6311
6,0,6,0,6,5.307832917009886,15.923498751029658,11.817687831975533,0.7421539711058392,5.302982271918373,3.94559551184994,3.954986100253008,False,2.53471,3,1150,6311
7,0,3,0,3,5.43936131166946,16.31808393500838,11.81768783197553,0.7242080552498065,5.369713794785917,3.942517829588792,3.9580637825141562,False,2.564777,2,1100,6311
8,0,11,0,11,5.634981892488979,16.904945677466937,11.817687831975523,0.6990668918698533,5.420889270080211,3.9864077696440687,3.914173842458879,False,2.718326,5,1250,6311
9,0,6,0,6,5.367509653626142,16.102528960878423,11.81768783197552,0.7339025975787373,5.39050943474801,3.9550090461219938,3.9455725659809517,False,2.331652,1,1050,6311
10,0,1,0,1,5.2488300948627895,15.746490284588369,11.81768783197553,0.7504966261301991,5.429677963108509,3.9363799691480996,3.96420164295485,False,2.501024,3,1150,6311
11,0,4,0,4,5.8153509023560535,17.446052707068162,11.817687831975528,0.6773846227798948,5.594709492467697,4.014605257516148,3.8859763545867994,False,2.449422,2,1100,6311
12,0,2,0,2,5.415182046483912,16.245546139451736,11.817687831975526,0.7274417080553967,5.2645973621874065,4.019021438084619,3.8815601740183276,False,2.417732,2,1100,6311
13,0,3,0,3,5.247636784440173,15.74291035332052,11.817687831975526,0.7506672887508961,5.307015061344037,3.9426826676215234,3.9578989444814225,False,2.624072,2,1100,6311
14,0,3,0,3,5.3053964219215946,15.916189265764784,11.817687831975535,0.742494804167415,5.26233096372869,3.952611909702101,3.9479697024008455,False,2.776541,3,1150,6311
15,0,4,0,4,5.352521183010678,16.057563549032032,11.817687831975526,0.7359577183605734,5.48448084253215,3.9784844680764286,3.922097144026521,False,2.716283,4,1200,6311
16,0,6,0,6,5.573815922582339,16.721447767747016,11.817687831975523,0.7067383157318436,5.641686671453741,3.9281967385445204,3.972384873558427,False,2.434333,3,1150,6311
17,0,3,0,3,5.232566759042655,15.697700277127964,11.817687831975528,0.7528292439876856,5.273325955207426,3.9652965536175535,3.9352850584853916,False,2.732794,3,1150,6311
18,0,3,0,3,5.431024909682728,16.293074729048186,11.817687831975531,0.7253196851117555,5.349403989029176,3.949597454834736,3.950984157268212,False,2.583378,3,1150,6311
19,0,1,0,1,5.332686743671302,15.998060231013906,11.817687831975531,0.7386950456071989,5.335412622327453,3.984928379913962,3.915653232188987,False,2.606534,2,1100,6311
20,0,2,0,2,5.282536068441821,15.847608205325464,11.817687831975531,0.7457079755419679,5.424843345622097,3.88023299331908,4.020348618783867,False,2.589231,3,1150,6311
1,0,5,0,5,5.525930298269159,16.577790894807478,11.817687831975531,0.7128626429759761,5.601438243518851,3.9234384596804914,3.9771431524224563,False,5.750835,3,250,6312
2,0,1,0,1,5.580842091629858,16.742526274889574,11.817687831975531,0.7058485462674584,5.515635044474819,3.960081079967976,3.9405005321349718,False,4.337123,3,250,6312
3,0,3,0,3,5.6692419803749425,17.00772594112483,11.81768783197553,0.6948423247696071,5.610893070788326,3.9708892214734828,3.9296923906294627,False,4.29335,3,250,6312
4,0,2,0,2,5.436369475411119,16.309108426233358,11.817687831975533,0.7246066138702388,5.475126437127455,3.952247926169201,3.9483336859337457,False,6.371436,4,300,6312
5,0,7,0,7,5.724135170252267,17.1724055107568,11.817687831975523,0.6881789406017066,5.641388610027881,3.9783857831811953,3.9221958289217533,False,4.170622,3,250,6312
6,0,5,0,5,5.604871886522019,16.814615659566055,11.817687831975537,0.7028223583125612,5.780987837300456,3.8673986076618263,4.033183004441123,False,6.341576,4,300,6312
7,0,1,0,1,5.735443462055317,17.206330386165952,11.817687831975526,0.6868220920293996,5.631079732103179,3.9812237117526013,3.9193579003503465,False,5.92425,4,300,6312
8,0,4,0,4,5.596401980718441,16.789205942155323,11.81768783197553,0.7038860487322385,5.653975577996864,3.915931746718258,3.9846498653846902,False,5.990303,4,300,6312
9,0,1,0,1,5.68405343069838,17.052160292095138,11.81768783197553,0.693031711498387,5.606721987181593,3.988784450499846,3.9117971616030993,False,6.110044,4,300,6312
10,0,1,0,1,5.775026172598268,17.325078517794804,11.81768783197553,0.6821145324009605,5.797926441571897,3.9110014632216865,3.9895801488812617,False,4.262596,3,250,6312
11,0,4,0,4,5.714122669201397,17.14236800760419,11.817687831975523,0.6893847936722225,5.6391971143344914,3.9939837550673265,3.906597857035619,False,4.259536,3,250,6312
12,0,5,0,5,5.9021997807406645,17.706599342221992,11.81768783197553,0.6674171366037435,5.786622437535871,3.9724262338349123,3.928155378268035,False,6.049732,4,300,6312
13,0,5,0,5,5.581597545754405,16.744792637263213,11.81768783197553,0.7057530115766799,5.44703195644011,3.9814526863799067,3.9191289257230415,False,4.309805,3,250,6312
14,0,3,0,3,5.743266376274773,17.229799128824318,11.817687831975526,0.685886570331822,5.705889038417352,3.9197024937823506,3.980879118320599,False,4.186448,3,250,6312
15,0,5,0,5,5.391643761338255,16.174931284014765,11.817687831975524,0.7306174984282385,5.428021342635012,3.9128201649275147,3.987761447175434,False,4.533845,3,250,6312
16,0,1,0,1,5.5249767272047094,16.57493018161413,11.817687831975523,0.7129856779176292,5.577828205614573,3.9638730404007045,3.9367085717022436,False,4.162844,3,250,6312
17,0,3,0,3,5.547781748807245,16.643345246421735,11.817687831975535,0.7100548391565872,5.527675051289487,3.9246706843568386,3.975910927746111,False,6.229379,4,300,6312
18,0,4,0,4,5.750777029724118,17.25233108917235,11.817687831975526,0.6849907859345666,5.713798891253922,3.9493119862816104,3.951269625821338,False,4.055695,3,250,6312
19,0,2,0,2,5.51855634539326,16.55566903617978,11.81768783197553,0.7138151775171305,5.620106773556682,3.8913571504357147,4.009224461667231,False,6.320695,4,300,6312
20,0,3,0,3,5.993421510553677,17.98026453166103,11.817687831975533,0.6572588412793393,5.884121206677938,4.006885705467133,3.8936959066358123,False,2.234156,2,200,6312
1,0,2,0,2,5.390452277345565,16.171356832036693,11.817687831975531,0.7307789911953331,5.234705767022418,4.051354197473474,3.8492274146294725,False,19.332386,2,740,6313
2,0,4,0,4,5.4565076285956975,16.36952288578709,11.817687831975539,0.7219323320801425,5.3941625743288855,3.961000421287383,3.9395811908155647,False,19.549998,3,790,6313
3,0,2,0,2,5.49046068087898,16.47138204263694,11.817687831975535,0.7174678968276553,5.440394670932268,3.9564731676584812,3.9441084444444665,False,16.840623,2,740,6313
4,0,5,0,5,5.345460272430816,16.036380817292446,11.817687831975526,0.7369298575918206,5.312141556705261,3.987283358486287,3.9132982536166585,False,21.626979,4,840,6313
5,0,4,0,4,5.292534991234617,15.87760497370385,11.817687831975531,0.7442991465997381,5.446298812895473,3.918624838245259,3.9819567738576898,False,15.314903,1,690,6313
6,0,3,0,3,5.45975445002116,16.379263350063482,11.817687831975528,0.7215030114238761,5.426834525831027,3.949104117491098,3.9514774946118507,False,16.495435,2,740,6313
7,0,4,0,4,5.274255031005145,15.822765093015436,11.817687831975535,0.7468788016825301,5.276630243717151,3.938877573040311,3.9617040390626337,False,17.706608,2,740,6313
8,0,0,0,0,5.23888101648622,15.716643049458659,11.817687831975533,0.7519218827319858,5.143838464927941,4.004667801363274,3.8959138107396747,False,26.202014,4,840,6313
9,0,4,0,4,5.208104769564683,15.624314308694048,11.817687831975535,0.7563652137617111,5.265835109919445,3.9233711333913455,3.9772104787115987,False,23.533327,3,790,6313
10,0,4,0,4,5.3281588493186804,15.984476547956042,11.817687831975537,0.7393227921177489,5.24540871416481,4.00782001280019,3.8927615993027533,False,20.754388,2,740,6313
11,0,6,0,6,5.337793378644216,16.01338013593265,11.81768783197553,0.7379883404789507,5.280563737397791,3.9634021937533026,3.937179418349644,False,20.214988,3,790,6313
12,0,4,0,4,5.39495660374787,16.18486981124361,11.817687831975531,0.7301688533673467,5.460290388261515,3.931952372861136,3.968629239241809,False,23.990762,4,840,6313
13,0,5,0,5,5.31180236180832,15.935407085424961,11.81768783197553,0.7415993685397827,5.388345844048752,3.929607435525482,3.970974176577466,False,19.010141,2,740,6313
14,0,4,0,4,5.469033823823398,16.407101471470195,11.817687831975537,0.7202788288062307,5.417477244019756,3.9844254361723173,3.916156175930631,False,17.839728,2,740,6313
15,0,4,0,4,5.275146943147931,15.825440829443792,11.817687831975528,0.7467525207884448,5.314501677705308,3.896679837014831,4.003901775088115,False,15.845544,1,690,6313
16,0,1,0,1,5.299077500826409,15.897232502479227,11.81768783197553,0.7433801971590037,5.363445457158744,3.900132579065034,4.000449033037914,False,20.052993,3,790,6313
17,0,5,0,5,5.295123454547674,15.885370363643023,11.817687831975531,0.7439353040847426,5.3161569560799835,3.950336637909328,3.950244974193618,False,20.926093,3,790,6313
18,0,3,0,3,5.438016599445189,16.314049798335567,11.817687831975533,0.7243871373483993,5.551080516095094,3.9969529366698366,3.903628675433109,False,17.4381,2,740,6313
19,0,4,0,4,5.341602577121278,16.024807731363833,11.817687831975526,0.7374620669454829,5.493284975133275,3.8650894848510493,4.035492127251897,False,17.663327,2,740,6313
20,0,4,0,4,5.318841732091817,15.956525196275452,11.817687831975531,0.7406178780536754,5.24438879827379,4.00995286233431,3.8906287497686396,False,20.258566,3,790,6313
1,0,3,0,3,5.922891070127922,17.768673210383767,11.817687831975531,0.6650855520866599,5.815931156950781,3.9695576480287014,3.9310239640742464,False,2.943989,3,1990,6314
2,0,1,0,1,5.554901450981804,16.664704352945414,11.817687831975524,0.7091447637885516,5.646890981231702,3.927577330742409,3.973004281360539,False,2.90949,2,1940,6314
3,0,2,0,2,5.67685102398509,17.030553071955268,11.817687831975531,0.6939109835156252,5.668945039663972,3.973824648383302,3.926756963719643,False,2.859346,3,1990,6314
4,0,11,0,11,6.311046102525671,18.93313830757701,11.817687831975528,0.6241800825617013,5.959184798249618,3.9980511066792803,3.902530505423668,False,2.899526,2,1940,6314
5,0,4,0,4,6.068460985717308,18.205382957151922,11.817687831975537,0.6491315156505949,6.080800654465506,3.9127669611826845,3.9878146509202637,True,2.766474,1,1890,6314
6,0,1,0,1,5.791434939552519,17.374304818657556,11.81768783197553,0.6801819097409294,5.762452537519996,3.9560295671461776,3.9445520449567684,False,2.655041,1,1890,6314
7,0,3,0,3,5.58394438626282,16.751833158788457,11.817687831975533,0.7054563951274586,5.624669605849638,3.956953743771622,3.9436278683313235,False,3.014928,3,1990,6314
8,0,5,1,5,5.859588238329372,17.578764714988115,11.817687831975524,0.6722706642691141,6.054785668344939,3.8996844665774204,4.000897145525524,True,2.772093,3,1990,6314
9,0,3,0,3,5.534412631983492,16.603237895950475,11.817687831975528,0.7117700719603529,5.641520573395239,3.8534993162109625,4.047082295891986,False,2.899421,1,1890,6314
10,0,3,0,3,5.7147057155005605,17.14411714650168,11.817687831975533,0.6893144587726394,5.764128544185415,3.892686089152735,4.007895522950213,False,2.901762,4,2040,6314
11,0,6,0,6,5.723259108821448,17.169777326464345,11.817687831975533,0.6882842804117524,5.778577509746655,3.9008062954109284,3.9997753166920194,False,2.819947,1,1890,6314
12,0,1,0,1,5.646836640752857,16.94050992225857,11.817687831975524,0.6975992981443824,5.781610001516648,3.927819286754138,3.9727623253488082,False,2.902782,1,1890,6314
13,0,5,0,5,5.777075282144764,17.331225846434293,11.81768783197552,0.6818725886263192,5.693453378231454,3.937562786208132,3.9630188258948156,False,2.939852,4,2040,6314
14,0,1,0,1,6.001345204749751,18.004035614249254,11.817687831975526,0.6563910494946168,6.051362662822542,3.938593905084322,3.961987707018623,False,2.736929,2,1940,6314
15,0,3,0,3,5.785152964500299,17.3554588935009,11.817687831975535,0.6809205048678318,5.7065593551812475,4.014247652218291,3.8863339598846545,True,2.740329,2,1940,6314
16,0,4,0,4,5.941119836910456,17.82335951073137,11.81768783197553,0.6630449116430688,5.902742513541244,3.935818971303353,3.964762640799591,True,2.828973,1,1890,6314
17,0,7,0,7,5.930456770035936,17.79137031010781,11.81768783197553,0.6642370782008594,5.9457451038339695,3.992854230545116,3.907727381557832,False,2.861195,3,1990,6314
18,0,3,0,3,5.736405899386946,17.20921769816084,11.817687831975537,0.6867068590362769,5.768679562978425,3.9727716138802105,3.9278099982227355,False,2.900903,3,1990,6314
19,0,4,0,4,5.59884349353804,16.79653048061412,11.81768783197553,0.7035791019826999,5.6641597140461135,3.9171184860470114,3.9834631260559363,False,2.967559,3,1990,6314
20,0,2,0,2,5.596220602597669,16.78866180779301,11.817687831975531,0.7039088622590494,5.585318173288361,3.9680939288596853,3.932487683243261,False,2.76696,1,1890,6314
1,0,5,0,5,5.309334699775108,15.928004099325324,11.817687831975531,0.7419440476208883,5.498732333298829,3.9031940783584864,3.9973875337444604,False,15.413291,4,560,6315
2,0,3,0,3,5.206128350878232,15.618385052634697,11.817687831975531,0.7566523550385884,5.135018703809055,3.9656494827941575,3.934932129308789,False,13.65864,3,510,6315
3,0,4,0,4,5.2723597608184924,15.817079282455477,11.81768783197553,0.7471472843335794,5.2270582401513845,3.952525382937183,3.9480562291657644,False,12.362641,3,510,6315
4,0,3,0,3,5.1880528174449845,15.564158452334954,11.81768783197553,0.759288583971119,5.273146237015446,3.9322207645589766,3.96836084754397,False,12.722661,3,510,6315
5,0,2,0,2,5.1047640446896,15.3142921340688,11.817687831975528,0.7716770535991943,5.1494081709542066,3.9487252817997747,3.9518563303031744,False,8.698843,1,410,6315
6,0,2,0,2,5.340447114001696,16.021341342005087,11.817687831975528,0.737621624788161,5.258816872488639,4.000957386515604,3.8996242255873437,False,9.916833,2,460,6315
7,0,3,0,3,5.200870200718692,15.602610602156076,11.81768783197553,0.7574173408097796,5.182334402008795,3.927687242574187,3.9728943695287584,False,13.088787,3,510,6315
8,0,3,0,3,5.151591966568839,15.454775899706517,11.817687831975535,0.76466251653639,5.258478729739732,3.937650250705845,3.9629313613970987,False,13.094701,3,510,6315
9,0,0,0,0,5.156528582530355,15.469585747591065,11.817687831975531,0.7639304649005091,5.191366746490168,3.9295306277622686,3.971050984340678,False,12.974562,3,510,6315
10,0,0,0,0,5.136962319448259,15.41088695834478,11.817687831975533,0.766840212631397,5.201755676541638,3.9481402321706334,3.9524413799323117,False,15.263514,4,560,6315
11,0,0,0,0,5.159107205143791,15.477321615431375,11.817687831975533,0.7635486375234929,5.212495805360579,3.966079365523785,3.9345022465791617,False,11.753369,2,460,6315
12,0,3,0,3,5.254101592860598,15.762304778581795,11.81768783197553,0.7497436445990876,5.2834043284026855,3.95638738260483,3.9441942294981174,False,8.833959,1,410,6315
13,0,2,0,2,5.116927134059777,15.350781402179331,11.81768783197552,0.7698427540827191,5.2384319723326485,3.84698217575317,4.053599436349778,False,14.057973,3,510,6315
14,0,3,0,3,5.441217890681704,16.32365367204511,11.81768783197553,0.7239609507406897,5.340998945102903,3.9708557028336124,3.9297259092693353,False,18.349127,6,660,6315
15,0,4,0,4,5.321609275113774,15.964827825341322,11.817687831975533,0.7402327141428395,5.220267490060248,3.9716064031620455,3.9289752089409027,False,22.890904,5,610,6315
16,0,5,0,5,5.387918401316366,16.163755203949098,11.817687831975537,0.7311226681463391,5.325766692864119,4.017793382163937,3.8827882299390115,False,23.847638,6,660,6315
17,0,2,0,2,5.13727554597076,15.41182663791228,11.817687831975531,0.7667934573637523,5.20639828387733,3.9140141433820217,3.9865674687209247,False,20.07593,4,560,6315
18,0,2,0,2,5.160520009513354,15.481560028540061,11.817687831975531,0.763339599509983,5.243954743081336,3.925665752199811,3.9749158599031365,False,24.705621,6,660,6315
19,0,0,0,0,5.446928822901989,16.340786468705968,11.81768783197553,0.7232019006311252,5.500256070842035,3.895195282115468,4.0053863299874815,False,12.219982,2,460,6315
20,0,3,0,3,5.14118304502898,15.42354913508694,11.81768783197553,0.7662106645150526,5.184265272841443,3.927804096243904,3.9727775158590424,False,13.856639,3,510,6315
1,0,5,0,5,5.513343160596587,16.54002948178976,11.817687831975531,0.7144901310476242,5.490459741385445,3.9552633128481784,3.9453182992547684,False,2.571511,3,1150,6316
2,0,3,0,3,5.435385547387016,16.30615664216105,11.817687831975531,0.7247377840968254,5.5889080055642,3.9436337014578298,3.9569479106451166,False,3.17365,10,1500,6316
3,0,2,0,2,5.302026093448206,15.90607828034462,11.817687831975526,0.7429667843756824,5.3145256943176005,3.9498747116337696,3.950706900469178,False,2.802266,3,1150,6316
4,0,4,0,4,5.5513252611674,16.6539757835022,11.817687831975535,0.7096015981770791,5.449495375791556,3.990671100846619,3.9099105112563297,False,2.703597,3,1150,6316
5,0,5,0,5,5.3319182024812175,15.995754607443653,11.817687831975531,0.7388015209033121,5.389454274969702,3.895042946119325,4.005538665983623,False,2.784929,2,1100,6316
6,0,0,0,0,5.371811423777376,16.115434271332127,11.817687831975523,0.7333148851593841,5.252259628547275,3.9472963159853798,3.9532852961175693,False,2.615759,4,1200,6316
7,0,3,0,3,5.245525550298502,15.736576650895504,11.817687831975531,0.7509694194704688,5.26085863897957,3.925411826383633,3.9751697857193125,False,2.710171,2,1100,6316
8,0,2,0,2,5.292674401623427,15.878023204870281,11.817687831975531,0.7442795415710616,5.298445140870839,3.9067345387867456,3.993847073316201,False,2.613677,2,1100,6316
9,0,3,0,3,5.797111971980072,17.391335915940214,11.817687831975537,0.6795158169042039,5.753035164439098,3.9426708044472427,3.957910807655704,False,2.544245,3,1150,6316
10,0,3,0,3,5.240886419661907,15.72265925898572,11.817687831975526,0.7516341629817839,5.253246245497927,3.963271377607655,3.9373102344952926,False,2.843786,2,1100,6316
11,0,2,0,2,5.350115281415478,16.050345844246436,11.817687831975531,0.7362886723223983,5.320109311032611,3.9568485396069186,3.943733072496028,False,2.715011,2,1100,6316
12,0,4,0,4,5.797180678611625,17.391542035834874,11.817687831975528,0.6795077634648757,5.769875022479803,3.962962492103438,3.9376191199995096,False,2.613682,3,1150,6316
13,0,5,0,5,5.319278919089799,15.957836757269396,11.817687831975537,0.740557007301891,5.353898447989691,3.966580077830871,3.9340015342720744,False,2.703372,4,1200,6316
14,0,2,0,2,5.354947661117728,16.064842983353184,11.817687831975526,0.7356242351214591,5.2918816571642315,3.974004909323689,3.926576702779258,False,2.783007,4,1200,6316
15,0,1,0,1,5.530536804520342,16.591610413561025,11.817687831975526,0.712268883936452,5.611285179081765,3.9319523214567016,3.9686292906462444,False,2.421786,1,1050,6316
16,0,2,0,2,5.777653774379053,17.33296132313716,11.817687831975526,0.68180431558458,5.69352056065509,4.002541205539441,3.898040406563505,False,2.752681,4,1200,6316
17,0,4,0,4,5.641203456907374,16.923610370722123,11.817687831975524,0.6982959057258932,5.668337031383125,3.9698267851861404,3.930754826916804,False,2.520685,2,1100,6316
18,0,1,0,1,5.3214225058557805,15.964267517567341,11.817687831975531,0.7402586945483816,5.376037260767244,3.9471711036618413,3.953410508441104,False,2.453776,1,1050,6316
19,0,6,0,6,5.380305279614365,16.140915838843096,11.81768783197553,0.7321572053263717,5.305718333756477,4.017534810417262,3.8830468016856834,False,2.579841,3,1150,6316
20,0,4,0,4,5.39029957341336,16.170898720240082,11.817687831975528,0.7307996937229025,5.17879078590545,3.9954928041857793,3.9050888079171675,False,2.567825,1,1050,6316
1,0,3,0,3,5.749512559771352,17.248537679314055,11.817687831975531,0.6851414335342949,5.771847492025772,3.923290975535076,3.977290636567871,False,6.386745,3,250,6317
2,0,3,0,3,5.6579774144408175,16.97393224332245,11.817687831975528,0.6962256984750607,5.603659217297308,3.983865164187847,3.916716447915101,False,4.609348,3,250,6317
3,0,2,0,2,5.574562102292837,16.72368630687851,11.81768783197553,0.7066437156929256,5.619322498706871,3.910767923379981,3.9898136887229643,False,4.73659,3,250,6317
4,0,7,0,7,5.926749234386368,17.780247703159105,11.817687831975535,0.6646525981680125,5.948274658294796,3.968759420395948,3.931822191707,False,4.445511,3,250,6317
5,0,3,0,3,5.76009232006018,17.28027696018054,11.817687831975535,0.6838830106257779,5.767689241008677,3.9577045702613862,3.9428770418415606,False,4.546049,3,250,6317
6,0,4,0,4,5.494868872856025,16.484606618568076,11.81768783197553,0.7168923169003146,5.511841665595653,3.9369210390048703,3.963660573098077,False,5.123254,3,250,6317
7,0,2,0,2,5.570360188746177,16.71108056623853,11.817687831975531,0.7071767612592844,5.527954570436209,3.9599472986115174,3.9406343134914295,False,4.81634,3,250,6317
8,0,1,0,1,5.749921957967722,17.249765873903165,11.817687831975533,0.6850926510170369,5.761021214768213,3.9394047482568033,3.961176863846143,False,4.697086,3,250,6317
9,0,4,0,4,5.771356618131648,17.314069854394944,11.817687831975531,0.6825482357041415,5.810360626160401,3.933874706757291,3.966706905345655,False,4.633203,3,250,6317
10,0,2,0,2,5.724206834733464,17.172620504200392,11.817687831975524,0.6881703249125513,5.781976912332968,3.918916361006009,3.9816652510969384,False,6.758917,4,300,6317
11,0,2,0,2,5.794325289662161,17.38297586898648,11.817687831975531,0.6798426184931801,5.849062625197682,3.962809328857862,3.9377722832450845,False,4.553026,3,250,6317
12,0,2,0,2,5.59413997698228,16.78241993094684,11.817687831975528,0.7041706667215298,5.5513144775841825,3.9908691242458603,3.9097124878570884,False,4.904358,3,250,6317
13,0,5,0,5,5.791818531886405,17.375455595659215,11.817687831975528,0.680136861270438,5.776487371064717,3.953262247821331,3.9473193642816162,False,6.553611,4,300,6317
14,0,5,0,5,5.70727169080253,17.121815072407593,11.817687831975524,0.6902123274897498,5.5889012331081815,3.9791404595069504,3.921441152595994,False,4.804372,3,250,6317
15,0,1,0,1,5.73302011956421,17.19906035869263,11.817687831975533,0.687112411115106,5.642914318577299,3.962422684473669,3.9381589276292766,False,7.013197,4,300,6317
16,0,4,0,4,5.636246572908467,16.9087397187254,11.817687831975526,0.6989100328327933,5.641689653195839,3.9539673131705517,3.946614298932395,False,4.892544,3,250,6317
17,0,4,0,4,5.778405010815432,17.335215032446296,11.817687831975526,0.6817156758572869,5.650666972703379,3.9868035941553273,3.9137780179476187,False,4.811661,3,250,6317
18,0,3,0,3,5.611115094420123,16.83334528326037,11.817687831975531,0.7020403629293713,5.584514245755051,3.965095107123255,3.93548650497969,False,4.914519,3,250,6317
19,0,2,0,2,5.805851293938005,17.417553881814015,11.817687831975533,0.6784929681954133,5.787111758031943,3.9526520802925904,3.9479295318103578,False,6.765903,4,300,6317
20,0,1,0,1,5.95354323559592,17.860629706787762,11.817687831975528,0.6616613202324175,5.839388367616786,3.988095713822942,3.9124858982800066,False,6.505887,4,300,6317
1,0,6,0,6,5.353124563471851,16.05937369041555,11.817687831975531,0.7358747644703283,5.3699023406253525,3.9335653117870217,3.9670163003159256,False,27.080615,4,840,6318
2,0,5,0,5,5.449677378886915,16.349032136660746,11.81768783197553,0.7228371522663889,5.49100384520489,3.9326547383274795,3.9679268737754665,False,18.936519,2,740,6318
3,0,3,0,3,5.340169848012849,16.020509544038546,11.81768783197553,0.7376599227065818,5.482881940578118,3.886767137304808,4.013814474798141,False,16.876668,1,690,6318
4,0,4,0,4,5.5348735374028095,16.60462061220843,11.817687831975531,0.7117108007446229,5.5598032211397665,3.9533752047061976,3.9472064073967483,False,21.425278,3,790,6318
5,0,4,0,4,5.369789541612845,16.109368624838535,11.817687831975531,0.7335909995723983,5.50634893191984,3.9033606637807994,3.997220948322148,False,19.715589,2,740,6318
6,0,2,0,2,5.423938117854827,16.27181435356448,11.817687831975533,0.7262673710007493,5.4247357538971315,3.9539880576784077,3.946593554424539,False,19.097388,2,740,6318
7,0,6,0,6,5.440741651304213,16.322224953912638,11.817687831975537,0.724024320541097,5.426235430427926,3.9570906019852243,3.9434910101177225,False,18.934182,2,740,6318
8,0,5,0,5,5.364107996931807,16.09232399079542,11.817687831975531,0.7343680029519092,5.377876247475031,3.9391629584133097,3.9614186536896376,False,21.774794,3,790,6318
9,0,7,0,7,5.300815729630858,15.902447188892573,11.817687831975526,0.7431364299848051,5.377162432310327,3.866467544639553,4.034114067463396,False,19.724376,2,740,6318
10,0,8,0,8,5.388849686234373,16.16654905870312,11.817687831975533,0.7309963177091022,5.365920529741991,3.945067786091584,3.955513826011361,False,21.80584,3,790,6318
11,0,4,0,4,5.4421659917415885,16.326497975224765,11.81768783197553,0.7238348266669746,5.509584672824858,3.9239220432650495,3.9766595688378987,False,25.413658,4,840,6318
12,0,4,0,4,5.557059660613567,16.6711789818407,11.81768783197552,0.7088693514026867,5.482174260099495,3.9530806489304084,3.9475009631725393,False,29.789502,6,940,6318
13,0,2,0,2,5.3942089552801065,16.18262686584032,11.81768783197553,0.7302700562738255,5.281422843775599,3.995477915509679,3.9051036965932715,False,18.999798,2,740,6318
14,0,5,0,5,5.529527262061355,16.588581786184065,11.817687831975535,0.7123989250134687,5.4159085489375505,4.015752274720585,3.884829337382363,False,23.577556,4,840,6318
15,0,4,0,4,5.599678229000421,16.799034687001264,11.817687831975533,0.7034742205229095,5.56855040601451,3.9556376136426543,3.9449439984602925,False,17.157723,1,690,6318
16,0,5,0,5,5.287034587675182,15.861103763025545,11.817687831975528,0.7450734834434546,5.416592885766705,3.9069561728820075,3.9936254392209403,False,26.331318,4,840,6318
17,0,2,0,2,5.3085498449047614,15.925649534714285,11.817687831975531,0.742053742060295,5.404754082185469,3.912917501941586,3.98766411016136,False,19.448734,2,740,6318
18,0,2,0,2,5.360275828046382,16.080827484139146,11.817687831975535,0.7348930173917708,5.4295424533014405,3.9372610230173324,3.9633205890856145,False,21.401976,3,790,6318
19,0,2,0,2,5.526875516496487,16.58062654948946,11.817687831975533,0.7127407276620326,5.527578462878468,3.964788244034409,3.9357933680685373,False,18.870548,2,740,6318
20,0,5,0,5,5.511941631727423,16.535824895182266,11.817687831975528,0.7146718054216108,5.458368583562635,3.9976398132257778,3.9029417988771677,False,23.997726,4,840,6318
1,0,3,0,3,6.222365577032218,18.667096731096656,11.817687831975531,0.6330758340309551,5.940531684222438,3.913721333944917,3.9868602781580305,True,3.14858,3,1990,6319
