Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
13,0,3,0,3,5.397762067291226,16.19328620187368,11.817687831975537,0.7297893512564575,5.430854328472813,3.956143714245898,3.94443789785705,False,3.122739,3,250,4147
14,0,1,0,1,5.435383727017515,16.306151181052545,11.81768783197553,0.7247380268194417,5.494481604191417,3.9114876979673667,3.9890939141355815,False,4.512278,4,300,4147
15,0,4,0,4,5.395037736257668,16.185113208773004,11.81768783197553,0.7301578728266078,5.415231931225491,3.9255799755981178,3.975001636504827,False,3.151849,3,250,4147
16,0,3,0,3,5.464320454863029,16.392961364589087,11.817687831975528,0.720900121042392,5.469300226074237,3.9340030802046733,3.966578531898269,False,4.380087,4,300,4147
17,0,0,0,0,5.536539292318234,16.6096178769547,11.817687831975528,0.7114966713576344,5.476596084557992,3.977253601328946,3.923328010774002,False,3.013539,3,250,4147
18,0,8,0,8,5.381054374821023,16.14316312446307,11.817687831975539,0.732055281908613,5.351326347447844,3.9462149717002872,3.954366640402659,False,3.191538,3,250,4147
19,0,2,0,2,5.595334417211792,16.786003251635375,11.817687831975533,0.7040203468818104,5.655831080660233,3.9250110080980325,3.9755706040049157,False,3.037953,3,250,4147
20,0,6,0,6,5.624806251904816,16.874418755714448,11.817687831975531,0.7003315493740205,5.537778342286592,3.9992331446429294,3.9013484674600165,False,2.92802,3,250,4147
1,0,2,0,2,5.297160930433557,15.891482791300671,11.817687831975531,0.7436491601932061,5.3023176133371575,3.9269763972810505,3.9736052148218963,False,16.670781,4,840,4148
2,0,7,0,7,5.256413642664152,15.769240927992456,11.817687831975531,0.7494138675373776,5.226577489406876,3.94444945426475,3.9561321578381983,False,13.861058,3,790,4148
3,0,3,0,3,5.346873039935464,16.040619119806394,11.81768783197553,0.7367351436817962,5.281651275373765,3.953737309433819,3.946844302669127,False,12.190442,2,740,4148
4,0,3,0,3,5.161101102361348,15.483303307084045,11.817687831975528,0.7632536544426282,5.239575144263316,3.926269915189375,3.974311696913571,False,12.37556,2,740,4148
5,0,1,0,1,5.198446268564662,15.595338805693984,11.817687831975533,0.7577705094589416,5.190949865940199,3.972594037213584,3.927987574889362,False,18.05462,3,790,4148
6,0,2,0,2,5.298658226961413,15.895974680884239,11.81768783197553,0.7434390195768827,5.281823026367392,3.9720086200410103,3.928572992061937,False,21.25936,3,790,4148
7,0,3,0,3,5.248521925020679,15.745565775062037,11.817687831975526,0.7505406919510306,5.2766665539865425,3.927191324271082,3.9733902878318648,False,27.628365,5,890,4148
8,0,1,0,1,5.244774220204744,15.734322660614232,11.817687831975526,0.7510769981574911,5.179203684444601,3.9849691938210134,3.915612418281933,False,19.426949,2,740,4148
9,0,2,0,2,5.240444041161923,15.72133212348577,11.817687831975526,0.7516976130999312,5.209013677093181,3.984012767066193,3.916568845036754,False,18.790327,2,740,4148
10,0,3,0,3,5.217153630003624,15.651460890010872,11.817687831975531,0.7550533407087805,5.131738337308728,3.9409091781237433,3.959672433979202,False,19.643134,2,740,4148
11,0,2,0,2,5.1632311715243615,15.489693514573084,11.817687831975531,0.7629387773784653,5.287948006172338,3.8670374948983324,4.033544117204614,False,21.347361,3,790,4148
12,0,3,0,3,5.255043101567213,15.765129304701638,11.817687831975531,0.7496093183613242,5.1677131598591775,4.0273570286164615,3.8732245834864845,False,17.955164,2,740,4148
13,0,5,0,5,5.246569684238212,15.739709052714636,11.817687831975537,0.7508199670271118,5.33311126747113,3.877670288031066,4.022911324071882,False,20.649286,3,790,4148
14,0,2,0,2,5.2984645546716775,15.895393664015032,11.817687831975535,0.7434661941546715,5.349825868431884,3.9414257090938665,3.959155903009079,False,18.800144,2,740,4148
15,0,6,0,6,5.279805495683714,15.839416487051142,11.81768783197553,0.7460936355601603,5.209229882517879,3.992454476232856,3.908127135870091,False,21.674103,3,790,4148
16,0,3,0,3,5.209644521450439,15.628933564351318,11.817687831975535,0.7561416640052133,5.12404053681014,3.982733721660633,3.9178478904423137,False,19.368613,2,740,4148
17,0,5,0,5,5.264466094189627,15.793398282568882,11.817687831975526,0.7482675748777049,5.268500019880308,3.9319624284109924,3.9686191836919558,False,24.9543,4,840,4148
18,0,6,0,6,5.27633417656629,15.829002529698869,11.817687831975526,0.7465844932302469,5.20145112781657,3.9888735861991504,3.9117080259037937,False,29.869216,6,940,4148
19,0,0,0,0,5.154922969776185,15.464768909328555,11.817687831975537,0.7641684076408636,5.1737616899109655,3.9352331557233096,3.9653484563796373,False,19.188235,2,740,4148
20,0,0,0,0,5.276087862590473,15.82826358777142,11.81768783197553,0.746619347500987,5.283658517321499,3.941574473111259,3.959007138991687,False,21.776489,3,790,4148
1,0,4,0,4,5.54008810540758,16.62026431622274,11.817687831975531,0.7110409080823401,5.5528210844545605,3.9116359520508777,3.9889456600520696,False,2.862345,2,1940,4149
2,0,2,0,2,5.625541970970448,16.876625912911344,11.817687831975535,0.7002399586835955,5.570222644215972,3.9989914807343543,3.901590131368595,False,2.885654,1,1890,4149
3,0,5,0,5,5.5259811691793,16.5779435075379,11.81768783197553,0.7128560805266403,5.4104909492610815,4.02708116602374,3.8735004460792064,False,2.984346,1,1890,4149
4,0,7,0,7,5.822554358919291,17.467663076757873,11.817687831975531,0.6765465866867969,6.114143341584935,3.944408273974543,3.956173338128405,False,2.823036,3,1990,4149
5,0,6,0,6,5.7666541626046905,17.29996248781407,11.817687831975528,0.6831048240884796,5.7574922978979055,3.929497735540336,3.9710838765626097,False,2.84078,3,1990,4149
6,0,4,0,4,5.417537428125301,16.252612284375903,11.81768783197553,0.727125438372526,5.4311399099615,3.9574701716528002,3.9431114404501475,True,2.96912,2,1940,4149
7,0,2,0,2,5.400168326963728,16.200504980891182,11.81768783197553,0.7294641645994818,5.430114870344523,3.9077753355682794,3.99280627653467,False,3.062964,2,1940,4149
8,0,7,0,7,5.59147977385733,16.77443932157199,11.817687831975526,0.7045056830470594,5.70528517410811,3.8913064398178534,4.009275172285094,False,2.81287,2,1940,4149
9,0,3,0,3,5.604704549331435,16.814113647994304,11.817687831975535,0.7028433421695841,5.4775636768553175,3.988481180193445,3.9121004319095047,False,2.858652,1,1890,4149
10,0,0,0,0,5.615776231789001,16.847328695367004,11.81768783197553,0.7014576640405538,5.459689599548844,3.9462888131943212,3.954292798908625,False,2.830764,3,1990,4149
11,0,1,0,1,5.465150129337212,16.395450388011636,11.817687831975523,0.7207906798715712,5.429033470644814,3.9249430508438916,3.9756385612590557,False,3.003073,2,1940,4149
12,0,3,0,3,5.634893009318613,16.90467902795584,11.817687831975524,0.6990779187485437,5.6533599145547715,3.9638282027771794,3.9367534093257643,False,2.733863,1,1890,4149
13,0,3,0,3,5.840116760961868,17.5203502828856,11.817687831975533,0.6745120754531604,5.790780130181752,3.9756218952932647,3.9249597168096835,False,2.642295,1,1890,4149
14,0,3,0,3,5.446295491545872,16.338886474637615,11.817687831975524,0.7232859993439444,5.445355796396473,3.9278415685247103,3.972740043578233,False,3.004171,1,1890,4149
15,0,13,0,13,5.840751240002336,17.522253720007008,11.81768783197553,0.6744388034104327,5.914386244526977,3.916160069888372,3.9844215422145752,False,2.907225,2,1940,4149
16,0,3,0,3,5.591558111960773,16.77467433588232,11.817687831975523,0.7044958128752806,5.66254314306842,3.9116414694757737,3.988940142627174,False,2.966595,3,1990,4149
17,0,6,0,6,5.546881163676257,16.640643491028772,11.817687831975535,0.7101701228288818,5.5578297038504205,3.969458672003995,3.931122940098949,False,2.833606,2,1940,4149
18,0,4,0,4,5.586604723026,16.759814169078002,11.817687831975528,0.7051204573484628,5.649194329850719,3.97529880632768,3.9252828057752693,False,2.740592,1,1890,4149
19,0,9,1,9,6.316967499613513,18.95090249884054,11.817687831975531,0.6235949888243351,5.87301427425649,3.9840263086346552,3.9165553034682907,True,2.778532,3,1990,4149
20,0,7,2,5,5.793808869707571,17.381426609122713,11.81768783197553,0.6799032149508929,5.8302378364500616,3.9414548398989377,3.959126772204009,True,2.624389,3,1990,4149
1,0,5,0,5,5.134043419139328,15.402130257417983,11.817687831975531,0.7672761906609568,5.185194778466353,3.960184339877117,3.94039727222583,False,20.655916,6,660,4150
2,0,6,0,6,5.148648090071319,15.445944270213957,11.81768783197553,0.7650997326699426,5.105800473189465,4.006561271422891,3.8940203406800546,False,25.685565,9,810,4150
3,0,1,0,1,5.2179296035142135,15.65378881054264,11.817687831975537,0.7549410545270974,5.14462534817819,3.9558108714991196,3.944770740603831,False,17.00124,5,610,4150
4,0,3,0,3,5.155483009192913,15.46644902757874,11.817687831975531,0.7640853961308778,5.183540839626211,3.9468722193691455,3.9537093927338014,False,12.807192,3,510,4150
5,0,3,0,3,5.13510224755533,15.405306742665989,11.81768783197553,0.7671179827432896,5.033002756344123,3.9996088468420226,3.900972765260925,False,15.123022,4,560,4150
6,0,4,0,4,5.1891846395897385,15.567553918769216,11.817687831975526,0.75912297420903,5.080385945273478,3.9693293335776065,3.9312522785253377,False,16.909142,5,610,4150
7,0,2,0,2,5.314160410540911,15.942481231622732,11.81768783197553,0.7412702991636294,5.301943045434717,3.9908635677282276,3.909718044374719,False,12.122971,3,510,4150
8,0,1,0,1,5.1546537785913005,15.463961335773902,11.817687831975537,0.764208314763231,5.09650387656508,3.950424974832943,3.9501566372700023,False,14.601331,4,560,4150
9,0,3,0,3,5.340270119449046,16.020810358347138,11.817687831975531,0.7376460720551691,5.132614282356646,3.985271302810821,3.915310309292126,False,10.628869,2,460,4150
10,0,2,0,2,5.2015666586796785,15.604699976039036,11.817687831975528,0.7573159272604758,5.2292228054947625,3.9603411416827385,3.9402404704202088,False,14.225292,4,560,4150
11,0,5,0,5,5.191744351576315,15.575233054728944,11.817687831975535,0.7587486999680852,5.165126557921976,3.977933483316426,3.922648128786522,False,12.555679,3,510,4150
12,0,4,0,4,5.1994428483509445,15.598328545052834,11.817687831975533,0.7576252672100326,5.133790393083892,3.983882205725194,3.916699406377752,False,29.700437,11,910,4150
13,0,2,0,2,5.117618966686327,15.352856900058981,11.817687831975535,0.7697386817908877,5.164292165501156,3.936943310106989,3.963638301995957,False,18.536878,6,660,4150
14,0,2,0,2,5.142698167983248,15.428094503949744,11.817687831975524,0.7659849263271028,5.114221733870333,3.880911309306454,4.019670302796493,False,22.103427,7,710,4150
15,0,4,0,4,5.07243642613147,15.21730927839441,11.817687831975535,0.7765951007353402,5.1234191514857,3.9557369068626804,3.944844705240268,False,19.803606,6,660,4150
16,0,4,0,4,5.024040266757022,15.072120800271065,11.81768783197553,0.7840759763392418,5.111766834961618,3.9289370621278783,3.971644549975068,False,13.915983,3,510,4150
17,0,4,0,4,5.116855038594844,15.350565115784532,11.817687831975535,0.7698536010132784,5.116863375211325,3.9460270010522804,3.9545546110506673,False,19.267096,6,660,4150
18,0,2,0,2,5.113103915849125,15.339311747547375,11.817687831975533,0.7704183881565012,5.2290802786606765,3.924937453462389,3.975644158640556,False,13.280105,3,510,4150
19,0,4,0,4,5.138120814272651,15.414362442817954,11.817687831975537,0.7666673127620518,5.099829385920749,3.994364120166387,3.9062174919365584,False,19.262497,6,660,4150
20,0,1,0,1,5.007653864348748,15.022961593046244,11.817687831975526,0.7866416857143295,4.998824025565991,3.923094044261772,3.977487567841177,False,11.473128,2,460,4150
1,0,3,0,3,5.520647588508324,16.56194276552497,11.817687831975531,0.7135447815080612,5.618779505517389,3.9236111672825893,3.9769704448203584,False,3.102291,9,1450,4151
2,0,5,0,5,5.61156381352705,16.83469144058115,11.817687831975531,0.7019842254719445,5.57898484080835,3.9378461290463327,3.9627354830566124,False,2.463488,3,1150,4151
3,0,1,0,1,5.479213714710722,16.437641144132165,11.817687831975531,0.718940614918714,5.360739239746076,3.9840020945796897,3.916579517523257,False,2.489068,3,1150,4151
4,0,2,0,2,5.373270540222512,16.119811620667534,11.81768783197553,0.7331157528431558,5.381327419794876,3.9368000857160967,3.9637815263868506,False,2.522686,2,1100,4151
5,0,3,0,3,5.560912286456112,16.682736859368337,11.81768783197553,0.7083782434258803,5.675772666775792,3.929179042692256,3.9714025694106883,False,2.538152,2,1100,4151
6,0,1,0,1,5.335710393138455,16.007131179415364,11.817687831975537,0.7382764406387003,5.402315364118095,3.9201007758026694,3.980480836300275,False,2.685165,3,1150,4151
7,0,2,0,2,5.475996176958342,16.427988530875027,11.817687831975535,0.7193630437326628,5.6489006135405475,3.9082332360986975,3.9923483760042493,False,2.60077,3,1150,4151
8,0,2,0,2,5.312830146603352,15.938490439810055,11.817687831975537,0.7414559036568568,5.389725057682041,3.9316020868082515,3.9689795252946958,False,2.784531,4,1200,4151
9,0,2,0,2,5.306825044134319,15.920475132402958,11.81768783197553,0.7422949210807772,5.27039741373692,3.979930261841639,3.920651350261308,False,3.105446,13,1650,4151
10,0,1,0,1,5.253304317043933,15.759912951131799,11.817687831975528,0.7498574305974729,5.386414459287711,3.931927864568925,3.9686537475340207,False,2.738389,4,1200,4151
11,0,6,0,6,5.538892380068793,16.616677140206377,11.817687831975531,0.7111944062138019,5.472624972912101,3.894163769359028,4.006417842743918,False,2.548694,3,1150,4151
12,0,1,0,1,5.207616623190388,15.622849869571164,11.81768783197553,0.7564361131699153,5.189898256378779,3.914177683669505,3.986403928433439,False,2.729748,4,1200,4151
13,0,3,0,3,5.5204523910726895,16.56135717321807,11.817687831975537,0.71357001170691,5.650224500538232,3.942588906592004,3.9579927055109447,False,2.669633,4,1200,4151
14,0,2,1,1,5.508758073690458,16.526274221071372,11.81768783197553,0.7150848203225209,5.276223199970023,3.955189544737312,3.945392067365634,False,2.959671,7,1350,4151
15,0,4,0,4,5.503464461431917,16.51039338429575,11.81768783197553,0.7157726382955965,5.5466231861232025,3.9377505394417307,3.9628310726612197,False,2.453742,1,1050,4151
16,0,2,0,2,5.2586429521175075,15.775928856352522,11.817687831975524,0.7490961666714714,5.266744491542288,3.951911872389537,3.9486697397134094,False,2.553907,3,1150,4151
17,0,1,0,1,5.432765985605024,16.298297956815073,11.817687831975526,0.7250872369181349,5.279458611135103,3.982235750675417,3.9183458614275293,False,2.669328,2,1100,4151
18,0,3,0,3,5.329413328713206,15.988239986139618,11.817687831975531,0.7391487644806692,5.2453713948664795,3.98697366178011,3.9136079503228367,False,2.771306,3,1150,4151
19,0,4,0,4,5.106931224922428,15.320793674767284,11.817687831975528,0.7713495842867967,5.186149981960967,3.90868332943092,3.991898282672029,False,2.562864,2,1100,4151
20,0,1,0,1,5.282918480796555,15.848755442389665,11.817687831975531,0.7456539962985048,5.359915241234585,3.9506482126519042,3.9499333994510417,False,2.649358,2,1100,4151
1,0,2,0,2,5.4188332581233905,16.25649977437017,11.817687831975531,0.7269515575921932,5.395880575674157,3.9410729470347747,3.9595086650681726,False,11.343471,5,350,4152
2,0,3,0,3,5.519951057290475,16.559853171871424,11.817687831975539,0.7136348196642872,5.480980647825535,3.927236907842271,3.9733447042606764,False,5.355245,3,250,4152
3,0,4,0,4,5.360877509383103,16.08263252814931,11.817687831975528,0.7348105362285134,5.442412438058136,3.949069674491685,3.9515119376112624,False,4.94247,3,250,4152
4,0,5,0,5,5.345103177386801,16.035309532160404,11.81768783197553,0.7369790903177755,5.287326098999116,3.9778526573856925,3.9227289547172552,False,5.126546,3,250,4152
5,0,2,0,2,5.682188400826234,17.046565202478703,11.81768783197553,0.6932591810493968,5.684841915855278,3.90428020259918,3.996301409503768,False,6.747987,4,300,4152
6,0,3,0,3,5.4287379808626035,16.28621394258781,11.817687831975524,0.7256252357751936,5.4449704435514565,3.9216053989978916,3.978976213105057,False,10.105513,5,350,4152
7,0,4,0,4,5.376404419707104,16.12921325912131,11.817687831975528,0.7326884233049897,5.365762900560137,3.964772767126008,3.9358088449769397,False,4.998895,3,250,4152
8,0,2,0,2,5.541679546771062,16.625038640313186,11.817687831975533,0.7108367136855515,5.430654789881248,4.002319962958504,3.898261649144446,False,4.634011,3,250,4152
9,0,1,0,1,5.427047823923349,16.281143471770047,11.817687831975526,0.7258512187713517,5.544396887038677,3.9086515348391515,3.9919300772637984,False,7.291296,4,300,4152
10,0,5,0,5,5.4447956970613705,16.334387091184112,11.81768783197553,0.7234852318611755,5.384040850228228,3.9601573470546643,3.940424265048282,False,7.393375,4,300,4152
11,0,1,0,1,5.292013429188781,15.876040287566344,11.817687831975531,0.7443725020798041,5.520517267981172,3.841969240848887,4.058612371254062,False,7.349486,4,300,4152
12,0,4,0,4,5.7202729691021545,17.160818907306464,11.817687831975531,0.6886435837245496,5.7182508747334495,3.9586124760116403,3.941969136091305,False,4.763124,3,250,4152
13,0,6,0,6,5.488928665533941,16.466785996601825,11.817687831975526,0.7176681493531457,5.356293564815336,3.9945468899313314,3.906034722171616,False,4.727318,3,250,4152
14,0,4,0,4,5.443463639418097,16.330390918254288,11.817687831975531,0.7236622742916455,5.423178718432701,3.9333403609223034,3.9672412511806416,False,5.295078,3,250,4152
15,0,3,0,3,5.484129453928477,16.45238836178543,11.817687831975526,0.7182961872833555,5.527204428081147,3.9294492989088847,3.971132313194062,False,7.426252,4,300,4152
16,0,5,0,5,5.468304149277207,16.40491244783162,11.817687831975531,0.7203749407109806,5.47588901197819,3.9570547701493144,3.9435268419536293,False,4.662498,3,250,4152
17,0,1,0,1,5.479687439221076,16.43906231766323,11.817687831975537,0.718878461776851,5.412874295404138,3.97353904618265,3.9270425659202983,False,4.645773,3,250,4152
18,0,3,0,3,5.616159263900199,16.848477791700596,11.817687831975526,0.7014098233726972,5.614934032454284,3.9987906314446575,3.901790980658288,False,6.931625,4,300,4152
19,0,5,0,5,5.47113099352934,16.41339298058802,11.817687831975528,0.7200027347150102,5.402170340569405,3.9762944521201127,3.9242871599828337,False,4.732206,3,250,4152
20,0,1,0,1,5.439918960718542,16.319756882155623,11.81768783197553,0.7241338162884795,5.429156553212411,3.938921762454516,3.9616598496484334,False,4.766164,3,250,4152
1,0,2,0,2,5.1760598758990275,15.528179627697082,11.817687831975531,0.7610478572064382,5.067485312657083,4.009771346692689,3.8908102654102588,False,21.143627,2,740,4153
2,0,5,0,5,5.177597284953433,15.5327918548603,11.817687831975531,0.7608218755778736,5.183089440986659,3.9339981265320842,3.9665834855708635,False,24.342455,4,840,4153
3,0,0,0,0,5.242363496000507,15.727090488001522,11.81768783197553,0.7514223842605505,5.211620330631347,3.9531289315698404,3.947452680533106,False,18.730865,2,740,4153
4,0,3,0,3,5.145778489637186,15.437335468911558,11.817687831975533,0.7655263990197373,5.159266754006509,3.9485174943091645,3.9520641177937805,False,16.944149,1,690,4153
5,0,6,0,6,5.18730619095828,15.56191857287484,11.81768783197553,0.759397870939533,5.135301716737037,3.9963069246591747,3.9042746874437735,False,25.776575,4,840,4153
6,0,3,0,3,5.365177234766899,16.095531704300697,11.817687831975537,0.7342216491560742,5.376694523555646,3.9482944655871295,3.95228714651582,False,18.535586,2,740,4153
7,0,2,0,2,5.170353789428224,15.511061368284672,11.817687831975528,0.7618877619902303,5.208683282097815,3.9405990792833734,3.9599825328195744,False,20.375603,3,790,4153
8,0,6,0,6,5.239464604597358,15.718393813792073,11.817687831975524,0.7518381312985121,5.230297560955514,3.9934592595120377,3.9071223525909105,False,21.887519,4,840,4153
9,0,5,0,5,5.184320517362327,15.55296155208698,11.817687831975535,0.7598352116024986,5.18199907294137,3.949017692082995,3.951563920019951,False,20.51128,3,790,4153
10,0,3,0,3,5.189042471851842,15.567127415555525,11.817687831975535,0.7591437724192233,5.236919349211629,3.9408699153292086,3.9597116967737396,False,20.220549,3,790,4153
11,0,1,0,1,5.267646935603116,15.802940806809348,11.817687831975523,0.7478157373647433,5.323307962389053,3.932370585433712,3.9682110266692345,False,18.02896,2,740,4153
12,0,2,0,2,5.262200647053075,15.786601941159226,11.817687831975531,0.748589713988047,5.169496494546566,3.9639114312705104,3.936670180832437,False,21.611964,4,840,4153
13,0,2,0,2,5.167308423521254,15.501925270563762,11.817687831975535,0.7623367824134634,5.249995318966766,3.9227656435272196,3.9778159685757286,False,20.416115,3,790,4153
14,0,6,0,6,5.337518165466502,16.012554496399506,11.817687831975535,0.7380263926428975,5.208044976919518,4.0085122511671605,3.892069360935786,False,20.916794,3,790,4153
15,0,5,0,5,5.229895914250367,15.6896877427511,11.817687831975539,0.7532137048065541,5.159266184637265,3.961482427487081,3.9390991846158676,False,23.305656,4,840,4153
16,0,5,0,5,5.202564470025318,15.607693410075953,11.817687831975539,0.7571706799639158,5.241284863666622,3.935557551092897,3.9650240610100504,False,23.138274,4,840,4153
17,0,4,0,4,5.179391698392328,15.538175095176983,11.817687831975539,0.7605582869022839,5.234553950651566,3.9306583097959362,3.9699233023070097,False,17.615701,2,740,4153
18,0,1,0,1,5.118962151762113,15.35688645528634,11.81768783197552,0.7695367069610317,5.156249850268154,3.965039682135117,3.935541929967829,False,20.451609,3,790,4153
19,0,1,0,1,5.251182480811303,15.75354744243391,11.817687831975531,0.7501604241939369,5.274877944986281,3.9360559204439154,3.964525691659032,False,19.837971,3,790,4153
20,0,7,0,7,5.374136129762695,16.122408389288083,11.817687831975533,0.7329976729672314,5.424129428963634,3.920816079317762,3.979765532785185,False,22.471361,4,840,4153
1,0,1,0,1,5.481520489867405,16.444561469602213,11.817687831975531,0.7186380648593481,5.448985447473248,3.941692360008899,3.958889252094048,False,2.787424,1,1890,4154
2,0,5,0,5,5.580684102358895,16.742052307076687,11.817687831975526,0.70586852885296,5.462686793373118,3.9620540824362003,3.9385275296667484,False,2.79636,3,1990,4154
3,0,9,1,9,5.8287047022840355,17.486114106852106,11.817687831975533,0.6758327070131983,5.73382936594555,3.919995593189926,3.980586018913023,False,2.66762,2,1940,4154
4,0,4,0,4,5.849867305061899,17.549601915185697,11.817687831975528,0.6733878004235335,5.752369199799213,3.998537860223678,3.9020437518792694,False,2.773636,3,1990,4154
5,0,9,1,9,5.905149511879846,17.71544853563954,11.81768783197553,0.6670837494292607,5.940489852841204,3.9269293530101876,3.9736522590927588,True,2.76983,4,2040,4154
6,0,3,0,3,5.5041979640787755,16.512593892236325,11.81768783197553,0.7156772527138704,5.523292984511177,3.938972646990907,3.961608965112038,False,2.912515,2,1940,4154
7,0,6,0,6,6.12642161549069,18.37926484647207,11.817687831975528,0.6429902355013919,5.94557485923644,3.9287991916187344,3.9717824204842116,True,2.891565,3,1990,4154
8,0,4,0,4,5.481106423158173,16.443319269474518,11.81768783197553,0.7186923539162777,5.477074739106441,3.9726791001533805,3.927902511949568,False,2.911866,2,1940,4154
9,0,5,0,5,5.652483476711041,16.95745043013312,11.817687831975533,0.6969023958327891,5.61405186248449,3.8999608063842106,4.000620805718735,True,2.82119,3,1990,4154
10,0,4,0,4,5.640343992252494,16.921031976757483,11.817687831975523,0.698402310698789,5.662612632459278,3.92998047218356,3.9706011399193883,False,2.829685,5,2090,4154
11,0,6,0,6,5.901243685595554,17.703731056786662,11.81768783197553,0.6675252687735144,5.783179491196025,3.9576296994584976,3.9429519126444488,False,2.960599,4,2040,4154
12,0,4,0,4,5.587119178955991,16.761357536867973,11.817687831975533,0.7050555306144842,5.595858248362971,3.945944321718047,3.9546372903849014,False,2.780215,3,1990,4154
13,0,5,0,5,5.559049327801893,16.67714798340568,11.817687831975526,0.7086156364226378,5.428547553013577,3.9727076176677465,3.927873994435201,False,2.78939,1,1890,4154
14,0,5,0,5,5.419193916798072,16.257581750394216,11.817687831975526,0.7269031774475911,5.442286022533213,3.960094565203962,3.940487046898983,False,3.014035,3,1990,4154
15,0,5,0,5,5.661061431817989,16.983184295453967,11.81768783197553,0.6958464105661781,5.593872775094918,4.015213426667537,3.8853681854354116,False,2.848986,2,1940,4154
16,0,2,0,2,5.386001031307022,16.158003093921067,11.81768783197553,0.7313829415233593,5.360995738242505,3.9706553250744507,3.9299262870284943,False,2.928862,3,1990,4154
17,0,4,0,4,5.467758094803871,16.403274284411616,11.817687831975537,0.7204468831693036,5.591065410635458,3.87713621160498,4.023445400497967,False,2.819093,3,1990,4154
18,0,4,0,4,5.7951043689434565,17.38531310683037,11.817687831975531,0.6797512221584654,5.813330116757319,3.911103867458574,3.9894777446443728,False,2.624631,1,1890,4154
19,0,5,1,4,5.586662318740325,16.759986956220978,11.817687831975535,0.7051131879066912,5.715427181964036,3.91616375044286,3.984417861660088,True,2.890303,4,2040,4154
20,0,2,0,2,5.538109640747606,16.614328922242816,11.817687831975526,0.7112949242358098,5.484126675837105,3.985791975813401,3.9147896362895453,False,2.814224,2,1940,4154
1,0,4,0,4,5.163686471633954,15.491059414901862,11.817687831975531,0.7628715064256564,5.205898702365408,3.942224727484991,3.958356884617957,False,19.970343,5,610,4155
2,0,4,0,4,5.0225405463499735,15.067621639049921,11.817687831975528,0.7843100998334256,5.054352883840463,3.9227707294852263,3.977810882617719,False,16.282339,4,560,4155
3,0,1,0,1,5.147709741984328,15.443129225952983,11.817687831975526,0.7652391985502062,5.133145994445154,3.9868647855297636,3.913716826573185,False,19.314987,6,660,4155
4,0,2,0,2,5.148118088094541,15.444354264283621,11.817687831975524,0.7651785001659104,5.079769303596059,3.992102275019775,3.908479337083171,False,27.077208,9,810,4155
5,0,3,0,3,5.080849956272472,15.242549868817415,11.81768783197553,0.7753091138741603,5.0302515696239585,3.954809219500298,3.945772392602647,False,15.309646,4,560,4155
6,0,2,0,2,5.078899143619892,15.236697430859675,11.817687831975535,0.7756069112484021,5.09546806253153,3.9270773991987764,3.973504212904171,False,17.782977,5,610,4155
7,0,2,0,2,5.123713196453536,15.371139589360606,11.817687831975528,0.7688231417893922,5.23637722189149,3.9192036642144097,3.9813779478885376,False,11.871592,2,460,4155
8,0,3,0,3,5.0601813151813655,15.180543945544096,11.81768783197553,0.7784759145896313,5.159314264513856,3.9042189799188707,3.996362632184075,False,14.874086,4,560,4155
9,0,3,0,3,5.158194421210736,15.474583263632207,11.817687831975531,0.7636837535876668,5.180016966762214,3.9321451869328023,3.968436425170144,False,13.990148,3,510,4155
10,0,1,0,1,5.080285243951842,15.240855731855525,11.81768783197553,0.7753952953753709,5.180953171828628,3.9105793667187148,3.9900022453842308,False,13.423461,3,510,4155
11,0,2,0,2,5.022098031419239,15.066294094257717,11.817687831975528,0.7843792081876096,5.189540573252692,3.8829927779582483,4.017588834144698,False,18.12981,5,610,4155
12,0,2,0,2,5.30025783296323,15.900773498889691,11.817687831975533,0.7432146513376051,5.341514486832931,3.921939587395178,3.9786420247077703,False,21.283621,7,710,4155
13,0,0,0,0,5.165050674701693,15.495152024105078,11.81768783197553,0.7626700153435932,5.070454584703314,3.981996531293369,3.9185850808095797,False,20.418478,6,660,4155
14,0,0,0,0,5.07443830250761,15.22331490752283,11.81768783197553,0.7762887323664074,5.168041934725945,3.9237654192302656,3.9768161928726853,False,11.17393,2,460,4155
15,0,3,0,3,5.12815721288683,15.38447163866049,11.817687831975533,0.7681568863423436,5.060404040196364,4.006671341564473,3.8939102705384743,False,22.104201,7,710,4155
16,0,1,0,1,5.15067558771915,15.452026763157452,11.817687831975531,0.764798560933939,5.17774747077552,3.928944135947432,3.9716374761555135,False,18.060776,5,610,4155
17,0,4,0,4,5.203326881986909,15.609980645960727,11.81768783197552,0.7570597363317995,5.316718830338959,3.91539894120476,3.9851826708981872,False,10.753509,2,460,4155
18,0,2,0,2,5.055361771036996,15.166085313110987,11.817687831975537,0.7792180769126505,5.082861016936651,3.936788881162551,3.9637927309403964,False,13.245283,3,510,4155
19,0,3,0,3,5.059462081953721,15.178386245861162,11.817687831975531,0.7785865796634326,5.030389353471808,3.9471633317932633,3.9534182803096827,False,28.013012,9,810,4155
20,0,1,0,1,5.156432015061962,15.469296045185885,11.817687831975528,0.7639447714657478,5.130497858112852,3.9811991105697864,3.919382501533159,False,13.851965,3,510,4155
