Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
3,0,1,0,1,5.35685062974234,16.07055188922702,11.817687831975531,0.7353629118299031,5.1952228118880175,4.005627800097642,3.8949538120053036,False,12.492072,2,740,5763
4,0,2,0,2,5.206749456299967,15.620248368899901,11.81768783197552,0.7565620951011686,5.185964308456474,3.962155945501805,3.9384256666011432,False,14.219042,3,790,5763
5,0,2,0,2,5.240605437940129,15.721816313820387,11.817687831975533,0.7516744628028189,5.273652142372289,3.936043391448086,3.9645382206548594,False,13.714207,3,790,5763
6,0,2,0,2,5.319023867584829,15.957071602754489,11.81768783197552,0.7405925176105349,5.332985384062344,3.9685231967392136,3.932058415363733,False,15.494285,4,840,5763
7,0,4,0,4,5.175732692883816,15.527198078651448,11.817687831975531,0.7610959667104285,5.240909664622538,3.9456585100495807,3.954923102053365,False,14.480894,3,790,5763
8,0,8,0,8,5.1570662961544596,15.471198888463379,11.817687831975526,0.7638508118971816,5.141720714914239,3.951021789375852,3.9495598227270956,False,12.784002,2,740,5763
9,0,2,0,2,5.081693316323886,15.245079948971657,11.817687831975526,0.7751804432336006,5.26081197847023,3.896128837914911,4.004452774188036,False,11.077077,1,690,5763
10,0,5,0,5,5.219091724638097,15.65727517391429,11.817687831975531,0.7547729538319873,5.200048549839732,3.9913646724074465,3.9092169396955003,False,13.655875,3,790,5763
11,0,4,0,4,5.096023063782612,15.288069191347835,11.817687831975531,0.7730006768064381,5.210197420261741,3.9124369544318163,3.988144657671129,False,15.838361,4,840,5763
12,0,2,0,2,5.204476815074327,15.613430445222981,11.81768783197553,0.7568924634106414,5.1940672516822115,3.9701102641961956,3.9304713479067503,False,12.424257,2,740,5763
13,0,3,0,3,5.261252446495738,15.783757339487213,11.817687831975526,0.748724627336387,5.2988581635982595,3.9194465778572445,3.9811350342457033,False,15.389646,4,840,5763
14,0,3,0,3,5.200655089869914,15.601965269609742,11.817687831975526,0.7574486693028721,5.191692098688445,3.951437469127468,3.9491441429754803,False,13.595306,3,790,5763
15,0,0,0,0,5.244964993571879,15.734894980715637,11.817687831975539,0.7510496794836605,5.164039442034214,3.9821585600833393,3.918423052019608,False,15.613806,4,840,5763
16,0,2,0,2,5.317342166754662,15.952026500263985,11.817687831975535,0.7408267427201157,5.324349608098415,3.9307975194647624,3.969784092638184,False,12.452272,2,740,5763
17,0,2,0,2,5.281537368167066,15.844612104501199,11.817687831975535,0.7458489834925224,5.334326283215327,3.9322007096664366,3.968380902436513,False,13.371179,3,790,5763
18,0,5,0,5,5.15825047718394,15.47475143155182,11.817687831975535,0.7636754544489927,5.245981634382644,3.9384327955192844,3.962148816583665,False,15.760037,4,840,5763
19,0,2,0,2,5.066309183610205,15.198927550830614,11.817687831975537,0.7775343222377361,5.141021591172616,3.938204129436304,3.9623774826666396,False,12.619862,2,740,5763
20,0,5,0,5,5.134249368699652,15.402748106098954,11.817687831975531,0.7672454129984855,5.1527771485297365,3.9316356307985068,3.9689459813044388,False,12.695905,2,740,5763
1,0,2,0,2,5.696194919663942,17.088584758991825,11.817687831975531,0.6915545083835685,5.65443109815096,3.9554807259579876,3.9451008861449592,False,1.812291,1,1890,5764
2,0,0,0,0,5.465955671376739,16.397867014130217,11.817687831975537,0.7206844537641456,5.511119290731901,3.9662434267303333,3.9343381853726105,False,1.91423,2,1940,5764
3,0,5,0,5,5.627082853619386,16.88124856085816,11.817687831975531,0.700048209667187,5.591201756060164,3.9789633518654832,3.9216182602374627,False,1.845521,4,2040,5764
4,0,5,0,5,5.483946446839541,16.451839340518625,11.81768783197553,0.7183201578482586,5.358453703711687,3.9724863606916916,3.928095251411256,False,1.819885,1,1890,5764
5,0,3,0,3,5.430445253829033,16.291335761487097,11.817687831975526,0.7253971070876014,5.384400638593985,3.972971445929313,3.927610166173634,False,1.931,2,1940,5764
6,0,2,0,2,5.732969056530725,17.198907169592175,11.81768783197553,0.6871185311628002,5.727937662014207,3.9485614253826045,3.9520201867203406,False,1.725097,2,1940,5764
7,0,7,0,7,5.8995323260395205,17.698596978118562,11.817687831975533,0.6677189071306716,5.918699506773287,3.9619610090099835,3.9386206030929634,False,1.59594,1,1890,5764
8,0,7,0,7,5.3863335981803235,16.159000794540972,11.817687831975524,0.731337783953072,5.510191452816248,3.8877323673910436,4.012849244711903,False,1.928761,2,1940,5764
9,0,4,0,4,5.660068713027102,16.980206139081307,11.817687831975535,0.6959684549869025,5.611790665681964,3.9660438320095697,3.934537780093378,False,1.803739,3,1990,5764
10,0,2,0,2,5.747380123559533,17.242140370678598,11.817687831975533,0.6853956398633835,5.777413741856512,3.925897939647003,3.9746836724559444,False,1.680584,1,1890,5764
11,0,2,0,2,5.496275236419928,16.488825709259785,11.817687831975535,0.716708881539027,5.473436291888918,3.9349763953335604,3.9656052167693865,False,1.818247,2,1940,5764
12,0,1,0,1,5.510692396939624,16.53207719081887,11.817687831975526,0.714833816438899,5.414121872667909,3.9818379368281165,3.918743675274831,False,1.847902,2,1940,5764
13,0,7,0,7,5.41436880062422,16.24310640187266,11.817687831975533,0.7275509708298825,5.425293994407028,3.955683616441723,3.9448979956612225,False,1.937511,3,1990,5764
14,0,3,0,3,5.462297362094045,16.386892086282135,11.817687831975533,0.7211671236834718,5.3341421112596965,4.0171844580679235,3.883397154035023,False,1.804336,1,1890,5764
15,0,3,0,3,5.440152998330857,16.32045899499257,11.817687831975537,0.7241026637548263,5.529126777716365,3.896587441091593,4.003994171011354,False,1.862847,2,1940,5764
16,0,9,0,9,5.768758224249701,17.3062746727491,11.81768783197553,0.6828556726066506,5.660997443891004,3.9775769238676224,3.923004688235323,False,1.711835,3,1990,5764
17,0,1,0,1,5.538278489604578,16.614835468813734,11.817687831975533,0.711273238555837,5.571656553009647,3.950306738254213,3.9502748738487328,False,1.696599,2,1940,5764
18,0,3,0,3,5.618942811060298,16.856828433180894,11.817687831975531,0.7010623545716141,5.605779665645204,3.949486672123629,3.9510949399793187,False,1.869607,2,1940,5764
19,0,10,0,10,6.483947158914687,19.45184147674406,11.817687831975537,0.6075356847887307,6.049967069059506,3.9738010152774574,3.9267805968254916,True,1.770643,5,2090,5764
20,0,3,0,3,5.817319515918256,17.451958547754767,11.817687831975526,0.6771553920230861,5.731953807745183,3.975119784308319,3.9254618277946314,False,1.753895,3,1990,5764
1,0,6,0,6,5.113265441779578,15.339796325338735,11.817687831975531,0.7703940509597719,5.005589651380758,4.027102896398104,3.8734787157048425,False,10.153247,3,510,5765
2,0,4,0,4,5.1207159349897236,15.36214780496917,11.817687831975528,0.7692731499532167,5.120140061645985,3.9178471276785563,3.982734484424391,False,7.559948,2,460,5765
3,0,2,0,2,5.38385087353123,16.15155262059369,11.817687831975531,0.7316750351856355,5.230901798533765,3.996151895967995,3.9044297161349513,False,7.141826,2,460,5765
4,0,5,0,5,5.25037594213145,15.75112782639435,11.817687831975537,0.7502756603989016,5.206875515133097,3.9688252886229747,3.931756323479975,False,13.967556,7,710,5765
5,0,3,0,3,5.117693778197494,15.353081334592481,11.81768783197553,0.7697274295908761,5.091056799125953,3.9884966367685526,3.9120849753343943,False,13.518232,6,660,5765
6,0,2,0,2,5.069654535088443,15.208963605265328,11.817687831975531,0.7770212447536043,5.2366968154000775,3.9020583154221073,3.9985232966808413,False,25.743166,8,760,5765
7,0,1,0,1,5.03718983025888,15.11156949077664,11.81768783197553,0.7820291492017732,5.183064053136713,3.9104212391961353,3.9901603729068125,False,29.63444,8,760,5765
8,0,3,0,3,5.249595914625245,15.748787743875734,11.817687831975524,0.750387142437112,5.076500898798059,4.031526181415953,3.8690554306869926,False,11.645502,1,410,5765
9,0,3,0,3,5.136660110461217,15.40998033138365,11.817687831975533,0.76688532871829,5.064494648893179,3.962686923605768,3.93789468849718,False,17.099933,5,610,5765
10,0,5,0,5,5.081649606576357,15.244948819729071,11.817687831975533,0.7751871109387924,5.075319559880669,3.958355516448311,3.9422260956546356,False,11.12521,4,560,5765
11,0,2,0,2,5.1661726570963875,15.498517971289163,11.817687831975537,0.7625043797005414,4.9693402269729265,4.0016521692993,3.898929442803647,False,14.517114,6,660,5765
12,0,0,0,0,5.234726560519187,15.70417968155756,11.817687831975533,0.752518633358087,5.350871404797225,3.896376193926449,4.004205418176497,False,10.773012,4,560,5765
13,0,3,0,3,5.181742000930841,15.545226002792523,11.817687831975535,0.7602133175711066,5.084984566678562,3.965671984478823,3.934909627624122,False,9.678218,3,510,5765
14,0,1,0,1,4.973773737019835,14.921321211059505,11.817687831975528,0.7920000960247675,5.180568469004177,3.8773733962681076,4.023208215834838,False,15.638391,6,660,5765
15,0,0,0,0,5.1130806227732455,15.339241868319736,11.817687831975539,0.7704218978633297,5.165604912681628,3.926590846804392,3.9739907652985567,False,13.421526,6,660,5765
16,0,3,0,3,5.08476925731277,15.25430777193831,11.817687831975537,0.7747115115715215,5.172619804045208,3.889916299261707,4.010665312841237,False,10.448686,4,560,5765
17,0,3,0,3,5.184689064328548,15.554067192985645,11.817687831975531,0.7597811996919305,4.968552405900508,4.0311962299974935,3.869385382105453,False,12.274611,5,610,5765
18,0,0,0,0,5.177731927512239,15.533195782536717,11.81768783197553,0.760802091045658,5.007644890126123,4.005997347817134,3.894584264285813,False,7.497391,2,460,5765
19,0,1,0,1,5.044779157324022,15.134337471972067,11.817687831975528,0.7808526705487581,5.103240196048031,3.920735838868174,3.979845773234771,False,9.030725,3,510,5765
20,0,6,0,6,5.344791784853356,16.03437535456007,11.817687831975533,0.7370220274040586,5.304107887853515,3.9901211160377343,3.9104604960652125,False,11.376896,5,610,5765
1,0,3,0,3,5.625360766586757,16.87608229976027,11.817687831975531,0.7002625148458422,5.548041418479306,3.9366371541011866,3.9639444580017607,False,1.655688,2,1100,5766
2,0,3,0,3,5.559587920289093,16.67876376086728,11.81768783197553,0.7085469883387221,5.4771191288908785,3.985166943541829,3.915414668561118,False,1.685854,2,1100,5766
3,0,4,0,4,5.526095799283984,16.578287397851952,11.817687831975531,0.7128412934563282,5.5996888627134815,3.8843908629484534,4.016190749154492,False,1.654714,3,1150,5766
4,0,1,0,1,5.621592286631996,16.86477685989599,11.817687831975528,0.700731941498597,5.502159966479035,4.031252493887629,3.869329118215321,False,1.577196,3,1150,5766
5,0,2,0,2,5.367979389351163,16.10393816805349,11.817687831975531,0.7338383759706124,5.253759907254273,3.989233051018218,3.9113485610847274,False,1.797907,2,1100,5766
6,0,0,0,0,5.2542108567785935,15.76263257033578,11.817687831975535,0.7497280533085338,5.205667262357876,3.955398095904778,3.945183516198168,False,1.812117,4,1200,5766
7,0,4,0,4,5.213714960853488,15.641144882560464,11.817687831975528,0.7555513308461194,5.287927939589578,3.8946573719676816,4.005924240135265,False,1.702733,2,1100,5766
8,0,2,0,2,5.243287806555729,15.729863419667188,11.81768783197553,0.7512899201146127,5.265787179369001,3.9618562702687554,3.9387253418341923,False,1.614284,2,1100,5766
9,0,6,0,6,5.568223703548025,16.704671110644075,11.817687831975526,0.7074480996183993,5.504392266126248,3.942369154403752,3.958212457699196,False,1.653021,3,1150,5766
10,0,1,0,1,5.331915356935392,15.995746070806176,11.817687831975531,0.7388019151881877,5.192803791291579,4.008145773542409,3.892435838560538,False,1.818891,4,1200,5766
11,0,0,0,0,5.210921961677101,15.632765885031304,11.81768783197553,0.7559562983855089,5.127711301773826,3.988882060594493,3.9116995515084545,False,1.675524,2,1100,5766
12,0,1,0,1,5.356788245439514,16.070364736318542,11.817687831975535,0.7353714757492663,5.300968949773734,3.9595008618199548,3.941080750282991,False,1.601498,2,1100,5766
13,0,4,0,4,5.326252014941886,15.978756044825658,11.817687831975535,0.7395874746959675,5.344101368239811,3.881309231861739,4.019272380241207,False,1.613873,1,1050,5766
14,0,2,0,2,5.229542791349958,15.688628374049875,11.817687831975535,0.7532645652772836,5.277711138787263,3.898063826880292,4.002517785222657,False,1.760487,2,1100,5766
15,0,7,0,7,5.34771532666691,16.04314598000073,11.817687831975528,0.7366191049253913,5.417369462639288,3.958713601777641,3.941868010325304,False,1.624765,1,1050,5766
16,0,4,0,4,5.314407634797408,15.943222904392222,11.817687831975528,0.7412358155464198,5.295529162033652,3.9338497482441794,3.966731863858768,False,1.750463,2,1100,5766
17,0,3,0,3,5.664847001299508,16.994541003898526,11.817687831975526,0.6953814068449724,5.57336960591149,3.977153330772154,3.9234282813307937,False,1.61963,3,1150,5766
18,0,3,0,3,5.269543964547744,15.808631893643234,11.817687831975533,0.7475465246760228,5.328571724668371,3.96601957791512,3.934562034187827,False,1.561611,3,1150,5766
19,0,2,0,2,5.323163447914661,15.969490343743983,11.817687831975531,0.7400165927402366,5.29171312137305,3.9386486224467343,3.961932989656213,False,1.700799,1,1050,5766
20,0,7,0,7,5.619487082936341,16.85846124880902,11.817687831975524,0.700994453619567,5.699300339747942,3.9212053079708005,3.9793763041321464,False,1.56417,1,1050,5766
1,0,4,0,4,5.586025550888438,16.758076652665316,11.817687831975531,0.7051935658795287,5.5897322390369775,3.905649843330759,3.994931768772188,False,5.219931,4,300,5767
2,0,1,0,1,5.3861428973372325,16.158428692011697,11.817687831975537,0.7313636775720582,5.417933533681776,3.94023608111166,3.960345530991288,False,3.171896,3,250,5767
3,0,3,0,3,5.514826928601044,16.54448078580313,11.817687831975531,0.7142978969830426,5.3889963948336055,3.9777455871495735,3.922836024953374,False,2.944889,3,250,5767
4,0,3,0,3,5.403852392849301,16.211557178547903,11.817687831975531,0.7289668538203967,5.392867516328126,3.965176595688308,3.935405016414639,False,4.466145,4,300,5767
5,0,3,0,3,5.406119398093481,16.218358194280444,11.817687831975535,0.7286611684370834,5.443717646160878,3.952282233985623,3.948299378117324,False,4.442134,4,300,5767
6,0,4,0,4,5.553170901441299,16.659512704323898,11.817687831975528,0.7093657564730751,5.584120687079959,3.932793446641594,3.9677881654613545,False,4.370962,4,300,5767
7,0,4,0,4,5.543572575620617,16.630717726861853,11.817687831975526,0.7105939759224976,5.554418205138367,3.968752540883626,3.9318290712193202,False,4.586258,4,300,5767
8,0,3,0,3,5.4673205971094045,16.401961791328212,11.817687831975528,0.72050453368472,5.518839425539975,3.9119103264044046,3.988671285698541,False,3.004041,3,250,5767
9,0,6,0,6,5.286071355297335,15.858214065892007,11.817687831975531,0.7452092513616098,5.296157855032691,3.9450732278195892,3.955508384283356,False,4.452775,4,300,5767
10,0,1,0,1,5.3058287459416045,15.917486237824814,11.817687831975531,0.7424343049779488,5.520856827221113,3.857990804170628,4.042590807932319,False,3.020232,3,250,5767
11,0,2,0,2,5.448912936819765,16.346738810459293,11.817687831975533,0.7229385609571315,5.4601328335449395,3.94605945596576,3.9545221561371826,False,2.942614,3,250,5767
12,0,3,0,3,5.467333539410022,16.40200061823007,11.817687831975535,0.7205028281026108,5.412305566011997,3.977629926242696,3.92295168586025,False,4.501948,4,300,5767
13,0,2,0,2,5.330494360995676,15.991483082987028,11.817687831975537,0.7389988639983057,5.3561044998047755,3.932421032493287,3.968160579609661,False,2.993946,3,250,5767
14,0,3,0,3,5.3241513374051515,15.972454012215454,11.817687831975524,0.7398792836052346,5.353993001281308,3.913012038784633,3.987569573318315,False,4.597254,4,300,5767
15,0,8,0,8,5.5706795797516575,16.71203873925497,11.817687831975531,0.7071362157758119,5.535636027426028,3.969901242412346,3.930680369690602,False,4.364769,4,300,5767
16,0,1,0,1,5.499090255530933,16.4972707665928,11.817687831975531,0.7163419937258054,5.454544428654392,3.9644845952424945,3.9360970168604528,False,4.300943,4,300,5767
17,0,2,0,2,5.443333530903487,16.330000592710462,11.817687831975533,0.7236795715274391,5.382337292757396,3.9805007656920965,3.9200808464108525,False,4.490669,4,300,5767
18,0,1,0,1,5.564810683188933,16.6944320495668,11.817687831975528,0.707881993043434,5.4974093477602795,3.9836161059893045,3.9169655061136415,False,3.077634,3,250,5767
19,0,6,0,6,5.4651359267551936,16.39540778026558,11.817687831975526,0.7207925530342679,5.518182667049812,3.940103971079155,3.960477641023795,False,4.424795,4,300,5767
20,0,3,0,3,5.427623377427931,16.282870132283794,11.817687831975528,0.7257742483952373,5.475856193063333,3.907888148001171,3.992693464101775,False,3.192019,3,250,5767
1,0,1,0,1,5.204006073565978,15.612018220697934,11.817687831975531,0.7569609300294055,5.1963292739344356,3.9397846084267623,3.960797003676185,False,16.909512,4,840,5768
2,0,6,0,6,5.302030942449832,15.906092827349497,11.81768783197553,0.7429661048913144,5.407714874354745,3.8628090889447955,4.037772523158151,False,13.644863,3,790,5768
3,0,7,0,7,5.125704238174954,15.377112714524863,11.817687831975531,0.7685244981532078,5.258705936095343,3.9064501043635227,3.9941315077394237,False,14.405804,3,790,5768
4,0,1,0,1,5.134000648711348,15.402001946134044,11.817687831975528,0.7672825826996995,5.239892653305017,3.8765107798474974,4.024070832255449,False,14.3746,3,790,5768
5,0,1,0,1,5.327719675806257,15.983159027418772,11.817687831975528,0.7393837358248475,5.246312940080268,3.961563442137817,3.9390181699651294,False,13.66225,3,790,5768
6,0,3,0,3,5.218237744792147,15.654713234376441,11.817687831975528,0.7548964746300733,5.243047790967908,3.938685582985746,3.9618960291171996,False,13.89889,3,790,5768
7,0,6,0,6,5.205738330458151,15.617214991374453,11.817687831975524,0.7567090443784346,5.231625887032708,3.9024050385929607,3.998176573509987,False,12.463426,2,740,5768
8,0,4,0,4,5.333261930601726,15.999785791805177,11.817687831975531,0.7386153780901463,5.319497012905232,3.9561552855795394,3.9444263265234087,False,11.672683,2,740,5768
9,0,4,0,4,5.2112162809586815,15.633648842876045,11.817687831975535,0.7559136034554486,5.138910145245454,4.0216878612545806,3.878893750848366,False,14.012315,3,790,5768
10,0,4,0,4,5.2159846969050925,15.647954090715277,11.817687831975531,0.7552225526394893,5.192048328531399,3.9303593929984544,3.970222219104491,False,12.570893,2,740,5768
11,0,6,0,6,5.264889529073211,15.794668587219633,11.817687831975524,0.7482073945848975,5.248337860901934,3.942023886033564,3.958557726069384,False,12.72211,2,740,5768
12,0,6,0,6,5.204448067634088,15.613344202902264,11.817687831975531,0.756896644203797,5.32274462473835,3.8958404690720045,4.004741143030943,False,11.237977,1,690,5768
13,0,3,0,3,5.233833681839366,15.701501045518098,11.817687831975531,0.7526470111180117,5.23066489617764,3.9312339498717632,3.9693476622311845,False,12.867116,2,740,5768
14,0,4,0,4,5.364346014037214,16.093038042111644,11.81768783197553,0.7343354188967588,5.278712900593767,3.974384653222758,3.9261969588801877,False,12.188227,2,740,5768
15,0,5,0,5,5.216125747562822,15.648377242688467,11.817687831975539,0.7552021304635421,5.315442478793511,3.892459391183751,4.008122220919196,False,17.51985,5,890,5768
16,0,2,0,2,5.257170373686825,15.771511121060474,11.817687831975531,0.7493059949211076,5.272043556660936,3.957918088314872,3.942663523788075,False,12.159046,2,740,5768
17,0,2,0,2,5.191790571813221,15.575371715439662,11.817687831975528,0.7587419451608214,5.1636906195485075,3.955965698502877,3.9446159136000696,False,14.22461,3,790,5768
18,0,3,0,3,5.285630253992041,15.856890761976123,11.817687831975533,0.7452714412533914,5.229660501334299,3.981379343225803,3.9192022688771453,False,13.888714,3,790,5768
19,0,7,0,7,5.175744524200955,15.527233572602867,11.817687831975526,0.7610942269089921,5.372818759859457,3.8827606974476323,4.0178209146553145,False,12.624313,2,740,5768
20,0,3,0,3,5.201762105698212,15.605286317094638,11.817687831975531,0.7572874724528429,5.154546408023478,3.9852201939510263,3.9153614181519223,False,16.349119,4,840,5768
1,0,8,0,8,5.765329089058873,17.295987267176617,11.817687831975531,0.6832618253831914,5.771767444556746,3.9452054315182843,3.955376180584663,False,1.652329,3,1990,5769
2,0,4,0,4,5.416903820035848,16.250711460107542,11.817687831975524,0.7272104892752381,5.5373940267585535,3.901029194137565,3.9995524179653814,False,1.963906,2,1940,5769
3,0,7,0,7,5.944800036278453,17.83440010883536,11.817687831975524,0.6626344457821662,5.849006485871098,3.9296180725588137,3.9709635395441323,True,1.763922,1,1890,5769
4,0,2,0,2,5.486263565109872,16.458790695329615,11.817687831975531,0.7180167760034123,5.50932614348883,3.929544441709969,3.97103717039298,False,1.866436,2,1940,5769
5,0,7,0,7,5.815467002470856,17.446401007412568,11.817687831975537,0.6773710994579614,5.974367226318329,3.964762933055637,3.935818679047311,False,1.866706,3,1990,5769
6,0,3,0,3,5.722729689714029,17.168189069142088,11.817687831975533,0.6883479547191448,5.761235079980809,3.889296446458328,4.01128516564462,False,1.682276,1,1890,5769
7,0,1,0,1,5.481559436500027,16.44467830950008,11.817687831975524,0.7186329589158612,5.521113897776639,3.952147842958569,3.9484337691443754,False,1.808216,5,2090,5769
8,0,7,0,7,5.7076742409639065,17.12302272289172,11.817687831975533,0.6901636482778535,5.684813212969583,3.8990149335197826,4.001566678583163,False,1.873758,2,1940,5769
9,0,5,0,5,5.46107014556052,16.383210436681562,11.817687831975528,0.7213291850000318,5.56963167583011,3.896996461725399,4.003585150377546,False,1.79783,1,1890,5769
10,0,1,0,1,5.6401280961647124,16.920384288494137,11.817687831975528,0.6984290445466748,5.5806449316705615,3.9932419466589226,3.907339665444026,False,1.709825,1,1890,5769
11,0,6,0,6,5.751739031159369,17.25521709347811,11.817687831975528,0.6848762184766841,5.772537690491478,3.973806139247395,3.9267754728555513,False,1.728179,2,1940,5769
12,0,1,0,1,5.605173005211798,16.815519015635395,11.817687831975531,0.7027846015925655,5.605766181712016,3.931475529899927,3.969106082203018,False,1.873641,2,1940,5769
13,0,10,0,10,6.635820115245649,19.907460345736947,11.817687831975524,0.5936311124942768,5.9708066418537005,3.953823887932215,3.9467577241707272,True,1.779684,2,1940,5769
14,0,11,0,11,6.280992816071576,18.84297844821473,11.817687831975524,0.6271666586284923,6.1302963445667995,3.9219183220521012,3.978663290050845,True,1.917434,6,2140,5769
15,0,2,0,2,5.5688831713461875,16.706649514038563,11.81768783197553,0.7073643235314867,5.652552848430976,3.9158057091047356,3.984775902998211,False,1.863837,4,2040,5769
16,0,0,0,0,5.670977093122957,17.01293127936887,11.817687831975531,0.6946297282883007,5.636721316539854,3.9846629209241677,3.9159186911787787,False,1.889275,2,1940,5769
17,0,3,0,3,5.474309254165204,16.42292776249561,11.817687831975535,0.719584717346387,5.444630470979722,3.9657241049363305,3.9348575071666168,False,2.03706,4,2040,5769
18,0,5,0,5,5.685126123523808,17.055378370571425,11.817687831975533,0.692900947443454,5.684444850856491,3.9539081405393754,3.946673471563569,False,1.814812,2,1940,5769
19,0,4,0,4,5.627089680560398,16.881269041681193,11.817687831975535,0.7000473603493154,5.615152530750565,3.948318271437241,3.9522633406657084,False,1.84271,1,1890,5769
20,0,11,0,11,6.2554897032471315,18.766469109741394,11.817687831975533,0.6297235650920155,5.772915355018761,3.997873123165887,3.9027084889370567,True,1.681609,1,1890,5769
1,0,3,0,3,5.044037999670429,15.132113999011288,11.817687831975531,0.7809674069827708,5.0926171345851365,3.939112864735333,3.9614687473676145,False,12.108654,4,560,5770
2,0,1,0,1,5.181262685619252,15.543788056857757,11.817687831975524,0.7602836444210062,5.030644019219791,4.045117078769683,3.8554645333332664,False,15.403935,7,710,5770
3,0,1,0,1,5.312285435362462,15.936856306087385,11.817687831975528,0.7415319310786241,5.266289000274714,4.0178336444638125,3.8827479676391365,False,8.798677,3,510,5770
4,0,4,0,4,4.974708825764694,14.924126477294081,11.817687831975528,0.7918512249246371,5.08362069202917,3.8885024039587512,4.012079208144194,False,10.658463,4,560,5770
5,0,3,0,3,5.14368453081843,15.431053592455289,11.817687831975531,0.7658380395849029,5.166234981587829,3.9178246218188204,3.982756990284127,False,10.542874,4,560,5770
6,0,1,0,1,5.2783701230556375,15.835110369166912,11.81768783197553,0.7462965243984757,5.1657509836848945,3.993008616668862,3.9075729954340885,False,18.881217,10,860,5770
7,0,5,0,5,5.161232052214267,15.4836961566428,11.817687831975533,0.7632342893079519,4.990303021298468,4.012398431091105,3.8881831810118435,False,11.919584,5,610,5770
8,0,6,0,6,5.145962903017515,15.437888709052544,11.81768783197553,0.7654989652209253,5.130048071703046,3.946133474366909,3.9544481377360383,False,11.99729,5,610,5770
9,0,0,0,0,5.158565997302425,15.475697991907275,11.817687831975531,0.7636287447684343,4.993293706718718,4.033322332560515,3.8672592795424316,False,9.278351,3,510,5770
10,0,5,0,5,5.177427933918726,15.53228380175618,11.817687831975531,0.7608467616745033,5.1275309676652405,3.9867523973605126,3.913829214742434,False,10.734429,4,560,5770
11,0,2,0,2,5.15544875390365,15.466346261710951,11.817687831975531,0.7640904730829562,5.119036087111342,3.9427952134124427,3.9577863986905037,False,10.624194,4,560,5770
12,0,4,0,4,5.173356026845964,15.520068080537891,11.817687831975531,0.7614456180636777,5.127035608708453,3.943172672562351,3.957408939540595,False,13.174729,6,660,5770
13,0,4,0,4,5.070752126313215,15.212256378939644,11.817687831975533,0.7768530543789898,5.2070235838394865,3.9106814329305437,3.9899001791724027,False,8.755252,3,510,5770
14,0,7,0,7,5.141007145672573,15.423021437017718,11.817687831975537,0.7662368803826723,5.0960552970341695,3.962721468234969,3.9378601438679772,False,10.32923,4,560,5770
15,0,7,0,7,5.219574101499887,15.658722304499662,11.817687831975533,0.7547032000548106,5.168455707478202,3.9932899689299104,3.907291643173037,False,8.72414,3,510,5770
16,0,5,0,5,5.20468659571985,15.614059787159551,11.817687831975533,0.7568619560233771,5.051369725374795,3.982043118991132,3.918538493111812,False,9.14369,3,510,5770
17,0,2,0,2,5.019886775364913,15.05966032609474,11.817687831975526,0.7847247265928262,5.178564500224831,3.9031132226627423,3.9974683894402046,False,9.279731,3,510,5770
18,0,2,0,2,5.010691522945327,15.03207456883598,11.817687831975526,0.7861647956746822,5.08785322530535,3.937586266922227,3.9629953451807207,False,10.740994,4,560,5770
19,0,5,0,5,5.137445172822231,15.412335518466692,11.817687831975524,0.7667681395733861,5.135616789317457,3.935710349626733,3.964871262476215,False,12.387062,5,610,5770
20,0,3,0,3,5.361423264140594,16.084269792421782,11.81768783197552,0.7347357377419463,5.232930151494784,4.020534817801048,3.880046794301897,False,8.697329,3,510,5770
1,0,3,0,3,5.338048285966197,16.014144857898593,11.817687831975531,0.7379530993905516,5.318694555851729,3.953804161005295,3.9467774510976525,False,1.726281,6,1300,5771
2,0,1,0,1,5.332636235970863,15.99790870791259,11.817687831975535,0.7387020421069467,5.325379083539971,3.9565871369663634,3.9439944751365834,False,1.663314,2,1100,5771
3,0,2,0,2,5.285674471057189,15.857023413171568,11.817687831975526,0.7452652067196429,5.301772448701252,3.9464301741042958,3.954151437998652,False,1.783067,3,1150,5771
4,0,1,0,1,5.292442480361212,15.877327441083635,11.817687831975537,0.7443121568052119,5.256016465938275,3.919184525714263,3.9813970863886863,False,1.746696,5,1250,5771
5,0,2,0,2,5.320568322031008,15.961704966093023,11.817687831975528,0.7403775384321093,5.2599596726467395,3.9304505897688875,3.970131022334059,False,1.700112,3,1150,5771
6,0,5,0,5,5.268858978998143,15.806576936994428,11.817687831975535,0.7476437105314613,5.225826358561087,3.9725953781213876,3.9279862339815597,False,1.857945,6,1300,5771
7,0,2,0,2,5.225675135799455,15.677025407398364,11.817687831975528,0.7538220756087106,5.265579924014637,3.9955184080422796,3.905063204060666,False,1.691516,3,1150,5771
8,0,4,0,4,5.454168451262492,16.362505353787476,11.817687831975531,0.7222419535673403,5.340608268755108,4.027134202817871,3.8734474092850757,False,1.739676,3,1150,5771
9,0,4,0,4,5.286319176666193,15.85895752999858,11.817687831975526,0.745174316131521,5.338317151561404,3.9611790642084608,3.939402547894485,False,1.767717,2,1100,5771
10,0,0,0,0,5.281624431733256,15.844873295199768,11.817687831975526,0.7458366887386669,5.277471302022458,3.9447173773258717,3.955864234777077,False,1.563899,1,1050,5771
