Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,76,14,0,14,122.95679241234821,368.87037723704464,106.7296437679244,0.2893418673718477,121.1409488233035,102.23655302324079,101.36741955054868,True,12.351738,15,830,8868
9,76,14,1,13,120.74003255707078,362.22009767121233,106.49969733086138,0.29401929383700653,120.87127572959348,101.21313223154638,102.24634411783109,True,12.497091,15,830,8868
10,76,11,2,10,123.1071888518947,369.3215665556841,106.27293546467972,0.28775177267817775,120.0265903275244,102.28606987682876,100.98005397347283,True,13.015059,15,830,8868
11,76,16,3,14,124.50452561965058,373.51357685895175,107.14944479712062,0.28686894248447353,118.89473369010945,104.32181757144068,99.53051122639923,True,12.250343,15,830,8868
12,77,7,0,7,120.5844826557735,361.7534479673205,105.74422050927774,0.2923101938722372,121.68959364361702,100.041366353834,101.79466081767038,True,11.968728,15,830,8868
13,76,19,0,19,121.60597612050995,364.8179283615299,106.73507765517698,0.2925708123351983,119.36919980435164,100.04203822523245,103.53634160348948,True,12.065278,15,830,8868
14,76,12,0,12,125.35554703797402,376.06664111392206,106.96179163224319,0.2844224399043179,118.43164099435396,104.2857159751786,99.43853351595962,True,11.47119,15,830,8868
15,77,9,1,8,123.68406921981286,371.0522076594386,105.30906697768123,0.2838119941179184,119.24130249874696,103.15676627654193,98.45191034499928,True,10.822083,15,830,8868
16,77,10,0,10,120.22326282207612,360.6697884662284,105.97511288209832,0.29382863846945523,123.80082207964843,98.71274942326991,103.32409666868556,True,11.290815,15,830,8868
17,76,10,1,10,123.36809870458815,370.10429611376446,106.90317232872006,0.28884607244834476,119.70348040842596,103.22011147250537,100.4761072755426,True,12.039602,15,830,8868
18,76,8,0,8,123.38548074823642,370.15644224470924,106.49384867419032,0.2876995683997513,118.92824897442483,102.79762510736444,100.60761034106369,True,12.231179,15,830,8868
19,77,18,0,18,121.55207398240292,364.65622194720873,105.9236955918847,0.2904754923041441,123.25784326677567,99.17971111389997,102.76560631524211,True,10.67673,15,830,8868
20,76,12,0,12,125.20711581807923,375.6213474542377,106.73482111192948,0.28415536506463623,120.23602971108146,103.33537745490604,100.30125088989043,True,10.78476,15,830,8868
1,76,10,2,9,124.22988134069266,372.68964402207797,106.52989387948733,0.28584076748098897,119.6365665294452,104.15887417517506,99.2529308925557,True,5.865671,8,560,8869
2,76,19,0,19,123.66228013774061,370.98684041322184,106.7309964454233,0.2876948312412955,118.91829061896749,103.75295351183769,99.81369870747605,True,5.77388,8,560,8869
3,77,15,1,15,119.30737609270325,357.92212827810977,105.9801499365311,0.29609834531991625,122.80212468966803,98.93654239374617,103.09498010445888,True,8.574863,15,910,8869
4,77,19,2,17,122.73954275846069,368.21862827538206,105.62063281395194,0.28684217664012573,114.64437347442836,102.98414714730349,98.79129024151987,True,11.691771,15,910,8869
5,77,22,2,21,124.66267014011514,373.9880104203454,105.92630871470725,0.2832345042175307,115.83111757923021,105.0497538852545,96.94342671297233,True,11.272968,15,910,8869
6,77,17,1,17,123.22819627609265,369.6845888282779,105.7046933276659,0.28593210677972497,118.42817288122984,102.30836368418633,99.54653489013008,True,10.604303,15,910,8869
7,76,11,1,10,125.40832216329963,376.22496648989886,106.81476910343962,0.28391196389755663,116.42832571964675,104.43125901956496,99.19825889602552,True,7.465919,11,710,8869
8,77,20,1,19,121.68155918124096,365.04467754372286,105.7143917752239,0.28959302320621305,117.75599081015633,101.92362886189525,99.97647295641173,True,11.273523,15,910,8869
9,76,17,0,17,122.2419259455711,366.7257778367133,106.85682344956675,0.29138072616522026,122.0837305506839,101.80793530243015,101.80572289418616,True,7.973373,15,910,8869
10,77,10,1,9,124.56524594097964,373.6957378229389,105.91551868562891,0.28342715199982516,117.06897086442521,104.39373432469316,97.55370782173765,True,9.599664,15,910,8869
11,76,22,1,21,125.43120490280191,376.2936147084057,106.78064067463318,0.28376947282876097,119.41847715606889,105.01172498321766,98.58319016409706,True,6.906974,10,660,8869
12,77,18,1,17,124.20740752892111,372.6222225867633,105.17736329255875,0.28226272325469987,115.8973225245631,103.29539340414128,98.23990386162048,True,11.440316,15,910,8869
13,76,24,1,23,125.19092263519234,375.572767905577,106.89723705022813,0.28462456861915836,119.0273940227408,104.811857045008,98.9431828200004,True,5.764376,8,560,8869
14,76,16,3,14,121.91863637456744,365.75590912370234,106.93520245879193,0.29236766868645553,120.26369878080432,102.67217530562517,101.06896125991463,True,5.817826,8,560,8869
15,76,16,0,16,122.86362103681344,368.5908631104403,106.46187209832053,0.2888348104994169,120.36356536656544,101.63520232873,101.75761543147196,True,6.853457,10,660,8869
16,76,15,1,14,118.68311380860717,356.0493414258215,106.8797037069315,0.3001822816998485,121.23691466646312,97.68466100683614,106.0136953173072,True,5.766452,8,560,8869
17,77,14,1,13,119.7356476032941,359.2069428098823,105.89171313560443,0.2947930580274163,121.95806386761863,98.62468737814379,103.31656639996302,True,11.717494,15,910,8869
18,76,16,0,16,126.39708310413839,379.19124931241515,106.59248237543358,0.2811048054740635,116.6618561279561,106.74605421426476,96.76145407311932,True,8.300961,12,760,8869
19,76,15,2,13,123.520851497616,370.562554492848,106.88066479355864,0.2884281304133267,118.12002855714604,104.14386164656204,99.524272088923,True,4.996006,7,510,8869
20,76,21,0,21,120.15608851445678,360.46826554337036,106.85523966336031,0.29643452663519926,123.42809709418833,99.62290680084607,104.03548833772398,True,8.155039,15,910,8869
1,113,118,111,60,63.415541037983694,190.24662311395107,74.76382503472766,0.39298371666732157,64.22711220864784,71.66870310367604,71.09818041164141,True,9.13821,20,1100,8870
2,117,113,99,51,60.247174577563506,180.74152373269052,71.3848602563809,0.3949555076339638,61.82180520696047,69.15351537445001,67.06642297550437,True,9.206832,20,1100,8870
3,119,123,119,59,63.29460909959885,189.88382729879655,70.13157107719444,0.36933935909579657,63.51095025085989,66.2069805888845,67.00021982467354,True,9.173719,20,1100,8870
4,119,111,102,57,56.61731418111533,169.851942543346,69.74253408651093,0.41060780961461607,57.75730075421492,64.88526211769047,68.09751464682869,True,9.154275,20,1100,8870
5,121,128,122,77,53.68353225317535,161.05059675952606,68.01154762392629,0.42229925869494456,56.662247997150715,60.707707230684235,69.07783258135427,True,9.038918,20,1100,8870
6,120,119,112,58,63.8629463856484,191.5888391569452,68.76537427708107,0.35892160827150293,65.25542200081821,64.3860544857661,66.8897679594742,True,9.824969,20,1100,8870
7,116,116,108,57,62.87563233323067,188.626896999692,72.42229762683911,0.3839447013060781,64.08902643115584,69.99853607445876,68.0375790724279,True,8.914679,20,1100,8870
8,115,118,111,50,66.4413738338229,199.32412150146868,72.72963334629505,0.3648812436670348,69.25187711867952,72.16481429819478,67.09074551431459,True,9.370143,20,1100,8870
9,113,118,109,68,60.17026465087529,180.51079395262587,74.92322089057538,0.4150622755015891,61.87472365570302,68.36711226615938,74.5033827196143,True,9.125211,20,1100,8870
10,122,128,117,74,58.78484580840362,176.35453742521085,67.22635577630598,0.38120003464507174,60.86213999268511,61.577627726474056,66.60699032993327,True,9.261536,20,1100,8870
11,118,125,114,75,62.66594423240872,187.99783269722616,70.42273330031936,0.37459332530570405,61.162441079651394,67.21716456098434,67.32515759167823,True,8.838916,20,1100,8870
12,115,123,116,60,58.95141450942046,176.85424352826138,73.34757712755652,0.41473461797842326,65.21591929309439,68.30803460817894,71.34028856151089,True,9.27329,20,1100,8870
13,116,122,113,58,63.48880599504423,190.4664179851327,72.29661727462843,0.3795767150945828,63.65801802125112,66.36246872926614,71.54971596301893,True,9.399751,20,1100,8870
14,116,122,115,66,60.282272675496316,180.84681802648896,72.34605429961604,0.4000405154434035,61.46660487469837,69.86137237507444,68.10996700657115,True,9.313256,20,1100,8870
15,112,104,93,46,59.55686083859407,178.6705825157822,75.78248882688715,0.424146425000843,65.82837824607091,70.09401277439244,74.42360609053341,True,9.020908,20,1100,8870
16,114,106,94,55,63.16118864059806,189.4835659217942,74.23597689546146,0.3917805564525895,69.25268422237727,68.61210094016992,72.66046458939701,True,9.264734,20,1100,8870
17,116,120,105,67,60.84554042846638,182.53662128539912,72.26747893662242,0.3959067414950723,64.16015283637175,70.71550235455476,67.18793928250268,True,9.085616,20,1100,8870
18,118,129,124,66,58.168081774045845,174.50424532213754,70.50460974517505,0.404028048802036,60.25876638077238,67.95229760412319,66.67449676403757,True,9.156,20,1100,8870
19,116,122,114,54,55.030445917550196,165.0913377526506,72.37950310566869,0.438420961941152,59.27363424960259,73.44792643391011,64.51947885887934,True,9.515663,20,1100,8870
20,116,125,115,56,59.38362412816116,178.15087238448348,72.22673961891039,0.4054245631928837,65.74255272480558,70.36576757466636,67.53665434422031,True,9.66249,20,1100,8870
1,181,189,181,145,18.501303072607058,55.503909217821175,16.485183831496705,0.29700941904473366,19.790889288939194,17.190027817047284,14.074283759793548,True,84.391915,15,4590,8871
2,179,182,173,124,22.058247147967943,66.17474144390383,17.98652374001032,0.27180346076995937,22.288611450696354,16.339256209816146,18.09647031118638,True,87.766512,15,4710,8871
3,182,190,182,125,21.34892620295261,64.04677860885784,15.565640978188378,0.24303550180485753,14.260502751952448,15.301348411655852,14.289241007282676,True,90.403207,15,4590,8871
4,182,188,182,137,21.039858722837852,63.11957616851356,15.500550245056356,0.2455743714703303,21.006638070581356,12.757613308077147,16.809508995495303,True,92.940152,15,4670,8871
5,182,192,182,142,20.339603775812506,61.01881132743752,15.531459389552099,0.25453559405160475,18.43952023454445,16.080782832070717,13.52373605652405,True,89.694668,15,4630,8871
6,178,185,175,129,22.677900551148383,68.03370165344515,19.088354146521695,0.28057203536793124,21.081304959991737,19.004071072767193,17.224897528380893,True,83.326325,15,4630,8871
7,182,184,172,128,21.76331523750256,65.28994571250769,15.586729812717271,0.23873093540850193,22.31480335492153,15.400305406255374,14.233295329830687,True,87.754294,15,4630,8871
8,180,182,176,133,23.128132895024585,69.38439868507376,17.088505955474286,0.24628744039473,21.7661863174217,14.063701632015794,18.665891613796795,True,84.571456,15,4670,8871
9,181,189,176,141,21.176413276083014,63.52923982824905,16.447651763757037,0.25889892289319333,23.670239026741516,15.389044028209494,15.870209337111739,True,83.810811,15,4670,8871
10,177,189,179,137,22.528832162998604,67.5864964889958,19.764241654208146,0.2924288531130784,21.656626649088945,19.84693652939005,17.88862509520416,True,85.44928,15,4630,8871
11,178,188,182,117,24.024004573228332,72.072013719685,18.981953699851246,0.2633748208240602,19.85082931022295,18.96411601980751,17.17182637240244,True,85.309361,15,4630,8871
12,182,186,180,124,20.76369753799228,62.291092613976836,15.385368152518927,0.2469914638977896,22.081747400924993,16.642132167805045,12.863369359932566,True,86.531179,15,4630,8871
13,184,185,174,128,22.259683516283136,66.77905054884941,13.678571516737946,0.20483327337413942,20.444422890180807,12.546271166699256,13.654078484046186,True,87.143439,15,4630,8871
14,178,189,182,133,21.826429257999155,65.47928777399747,19.243368082640064,0.29388481055351084,23.82122420596955,19.22990895461703,17.05972328931363,True,88.519873,15,4630,8871
15,175,179,173,130,25.282837906462397,75.8485137193872,21.394923395170174,0.2820743920483908,24.829292601356688,20.533678246164165,20.44514237226164,True,86.990927,15,4670,8871
16,184,187,179,126,17.29770628721251,51.89311886163753,13.821382265386992,0.26634325645831586,21.37020485266769,11.203086468830717,15.107426646549039,True,84.095613,15,4630,8871
17,181,192,185,130,19.97647416738307,59.92942250214921,16.32515994080647,0.27240642841537493,18.696857013084696,16.892340913479117,14.28835649888574,True,85.520246,15,4630,8871
18,182,184,174,134,20.073165240077888,60.21949572023367,15.424669516101485,0.2561407951298871,19.965802644127063,14.795086063679399,14.749847983232101,True,87.36946,15,4630,8871
19,178,180,174,131,21.243459474785475,63.730378424356424,18.92187654474884,0.29690513398108576,17.96181746022442,16.984367072515226,19.104775513531912,True,88.875699,15,4630,8871
20,178,180,172,124,21.19193716271259,63.575811488137774,18.768194291465516,0.2952096694033919,19.58240063118014,17.404611342811243,18.595403349459772,True,86.789643,15,4670,8871
1,24,60,34,52,60.26016967127672,180.78050901383017,151.3254644252076,0.83706736556224,56.64268664363861,144.97629298982994,143.90294218919558,True,69.635168,0,11560,8872
2,20,76,49,60,72.5459506457328,217.6378519371984,154.89190119558202,0.7116955980629585,67.04894116628874,151.22011095551093,144.30716843717497,True,57.214971,0,11560,8872
3,29,83,50,69,62.333882673166926,187.00164801950078,146.96793937399482,0.785917883240627,66.12635390654604,136.09307733277407,144.49184520615538,True,59.579226,0,11800,8872
4,17,69,40,52,74.18355500753255,222.55066502259763,157.4719696466052,0.7075780682597179,65.628013676417,148.32220284151288,152.1151759458516,True,66.263101,0,11560,8872
5,13,74,38,55,76.70148140143483,230.1044442043045,160.92636870763073,0.6993622798729948,67.4028905207575,152.4153620644811,154.600118571552,True,64.593677,0,11680,8872
6,19,72,43,56,57.199129295695805,171.59738788708742,155.58250645907876,0.9066717644994305,61.4317829695913,152.15144032605625,144.90308204784816,True,75.498902,0,11560,8872
7,18,64,40,48,73.25715405687357,219.77146217062074,156.52948536704395,0.7122375390373544,60.28792265879021,152.60815959041813,146.16747319242788,True,62.315137,0,11560,8872
8,16,79,56,57,74.61545333881682,223.84636001645046,158.4350662588141,0.7077848674741493,60.28899904537816,152.2489354234071,149.90519584431183,True,64.151869,0,11560,8872
9,11,62,38,51,77.68642619296374,233.05927857889122,162.5668194505132,0.6975342086433339,68.69058951623715,151.0693951698851,159.15527447705406,True,68.764326,0,11680,8872
10,39,100,67,75,70.12228674778616,210.36686024335847,138.4286364616537,0.6580344275781624,64.6340603526564,130.78093111867707,133.45641189226853,True,52.482693,0,11680,8872
11,30,88,58,73,70.10433329159082,210.31299987477246,146.13443126474326,0.6948425981834536,68.47189139678679,137.98324295219953,140.97217744158243,True,54.251536,0,11560,8872
12,19,86,56,67,69.3514827279077,208.05444818372308,155.65896009073126,0.7481645379351667,73.27737917631116,149.77645176629105,147.32800418482876,True,62.823642,2,11660,8872
13,33,105,68,85,72.91388170932387,218.74164512797162,143.61155232324654,0.6565350289800952,76.5541658375107,140.4467298233089,133.66945676481956,True,56.433742,5,11930,8872
14,27,81,52,63,76.32918670300273,228.9875601090082,148.71661122457348,0.6494527962732028,76.81859502139125,143.48498407038917,140.4265262849636,True,56.207225,1,11730,8872
15,29,65,38,51,77.01297073921572,231.03891221764715,147.22097704177338,0.637212907681481,74.71604599740938,140.9793258267794,139.80902195529617,True,58.411282,0,11440,8872
16,39,81,59,55,75.27831876317681,225.83495628953045,138.80954683463068,0.6146504027333601,75.27113018171352,131.15758007892828,133.36505948106026,True,46.131236,0,11560,8872
17,33,89,68,64,71.9348360716976,215.80450821509282,143.74014714246212,0.6660664706744495,66.3534328823986,136.2237944822341,138.00826585957964,True,56.741415,2,11660,8872
18,20,64,35,57,76.47611663940356,229.42834991821067,154.98287791225601,0.6755175546854002,75.52749006388017,153.24402704474056,142.3400513701557,True,67.199746,0,11680,8872
19,44,116,83,88,75.85871542657279,227.57614627971836,134.10363029449235,0.5892692731059033,73.33961519608141,129.94835294714537,126.08048956009074,True,49.838248,0,11560,8872
20,28,73,41,60,72.53912199397533,217.61736598192599,148.1350281975525,0.6807132672024699,61.44614926748757,133.96452099419295,148.49045115419668,True,57.714378,0,11560,8872
1,77,13,0,13,120.63298632220881,361.8989589666264,105.65888107472836,0.29195685275367705,118.42349411955445,101.43469093368502,100.33205301850352,True,12.302137,15,830,8873
2,76,13,0,13,124.80990032350381,374.4297009705114,106.82696014752123,0.2853057860277342,119.33876664885214,103.64888828336811,100.01690653948053,True,11.781061,15,830,8873
3,77,19,0,19,121.12880288724641,363.3864086617392,106.18319850621047,0.2922046504085183,120.50818147614756,100.63100437185378,101.46002486283489,True,10.870196,15,830,8873
4,76,13,1,12,124.260478147298,372.781434441894,106.60641779012313,0.2859756627894516,121.2653969099119,103.08214370251147,100.43777317513852,True,10.692701,15,830,8873
5,76,13,1,12,118.96335604090191,356.89006812270577,106.61044113587089,0.29872067243747485,120.7598534273289,97.64878296595592,105.87944509002011,True,12.530078,15,830,8873
6,76,9,0,9,125.98769640478129,377.9630892143439,106.70964844782216,0.2823282259377101,118.48573600185459,105.61148543400195,97.96241195630108,True,11.959438,15,830,8873
7,76,16,1,15,122.4771476021472,367.4314428064416,106.57772806362551,0.2900615343357246,117.90060317341103,102.72176566701081,100.79553839610043,True,12.717457,15,830,8873
8,76,10,0,10,127.3275251787678,381.9825755363034,107.0686601843095,0.28029723616053726,117.76124819080037,106.41641956293064,97.38651236702881,True,11.644012,15,830,8873
9,77,22,1,21,122.07190325988819,366.21570977966456,106.00651243623366,0.2894646777988115,118.62340022162293,103.18040830874973,98.88713716615308,True,12.099832,15,830,8873
10,76,9,1,9,118.96120014650319,356.88360043950956,106.26754959394698,0.29776529227758375,120.2350645027896,99.88683618129429,103.44591472163121,True,12.134448,15,830,8873
11,76,10,0,10,122.36958803503488,367.1087641051046,107.07750851963213,0.29167788674469086,122.41996997268471,100.98093569373506,102.825799137853,True,11.088439,15,830,8873
12,77,8,0,8,123.04569827519556,369.1370948255867,105.67886391206284,0.28628622100955464,119.12057356461017,102.18512580215618,99.62306758145391,True,12.010084,15,830,8873
13,76,16,0,16,123.0905667357944,369.2717002073832,106.69585885729063,0.2889359211587841,119.92393830536747,102.69573930493992,100.85963983578144,True,12.248833,15,830,8873
14,77,8,0,8,122.01763382450476,366.0529014735143,105.7420527395427,0.2888709591260914,120.25642172751239,101.6266453842787,100.30507415661177,True,11.990007,15,830,8873
15,76,11,0,11,119.3703604722192,358.1110814166576,106.81346959650995,0.29826909900125054,125.37065983032203,98.09138884197553,105.51577159991521,True,11.786198,15,830,8873
16,76,6,0,6,117.93792433649841,353.8137730094952,106.90778062220093,0.3021583351966682,127.63120132188081,95.62188684123846,108.12123514132882,True,10.774429,15,830,8873
17,76,9,0,9,121.23586740379511,363.70760221138534,106.68442435912284,0.2933247028944924,122.08292118521288,99.5493811232557,104.04945918154027,True,12.412019,15,830,8873
18,76,14,0,14,124.4420282596132,373.3260847788396,106.75523290422471,0.28595706878469823,119.19931305020798,103.23337513908716,100.41038613948308,True,12.878784,15,830,8873
19,76,15,1,15,124.14262660914858,372.42787982744574,106.6845248585946,0.2864568702751898,120.16496914008957,103.11532933134303,100.49281480744993,True,12.094086,15,830,8873
20,76,20,0,20,125.41696467698588,376.2508940309576,106.95113788307049,0.2842548405327394,117.08894981646772,104.61477731080392,99.05779945022479,True,11.654763,15,830,8873
1,76,22,2,21,125.00362029774215,375.01086089322644,106.52989387948733,0.28407148962498624,118.05030771034576,105.16018852461141,98.25161654311933,True,5.09121,7,510,8874
2,76,15,2,13,121.22515255253361,363.6754576576009,106.70098418708238,0.29339616391585316,118.41654750077095,101.18769289810125,102.44641198610567,True,8.344003,11,710,8874
3,76,22,1,21,120.1940862716202,360.58225881486055,106.21586052789799,0.294567627583791,120.74120775123495,100.10300991877318,103.19085391072728,True,5.74543,8,560,8874
4,77,16,0,16,119.43691932838092,358.3107579851428,106.10862524391409,0.29613575054398406,120.35223850067688,98.3996969558179,103.74025103766266,True,11.289001,15,910,8874
5,77,22,1,21,121.38217874139004,364.1465362241701,105.81667452439203,0.29058816711976315,118.87749443787204,101.36489164568891,100.52868079876666,True,11.511671,15,910,8874
6,77,21,1,20,123.78532018634237,371.35596055902715,106.07809793680437,0.2856507211493734,118.66686175041568,103.17364189377545,98.97888571867445,True,9.793315,15,910,8874
7,76,19,2,17,127.7759081086569,383.32772432597073,106.75287469442092,0.2784898349894499,116.60608498744837,108.24457004138849,95.37730008756724,True,6.79953,9,610,8874
8,76,19,0,19,121.22201349076994,363.6660404723098,106.82782664709293,0.2937525497523792,121.0296484932343,101.4094345465385,102.22384256350782,True,5.939577,8,560,8874
9,76,12,0,12,118.49219157463375,355.47657472390125,106.94537353642946,0.3008506921152089,124.29277621052628,98.17562943571461,105.53866641401171,True,6.738938,9,610,8874
10,76,14,0,14,123.4991137100114,370.4973411300342,107.05042995008492,0.2889371071424591,118.87228667821866,104.02946802313328,99.74572523663022,True,6.543694,10,660,8874
11,76,17,0,17,126.79779728640972,380.39339185922915,106.73529315895742,0.28059187000403146,117.2108619364542,106.67336030025818,96.92879880610467,True,5.743558,8,560,8874
12,76,16,1,16,124.6718726096876,374.01561782906276,106.50673892544918,0.2847654853122369,121.05065213267397,103.94311130165757,99.52066989320265,True,8.028652,15,910,8874
13,76,13,0,13,125.07300317400359,375.21900952201077,106.4421804160724,0.28368013803903075,119.15576572801201,104.48271394295645,98.88733608266634,True,6.583223,10,660,8874
14,77,12,1,11,119.50154765213578,358.50464295640734,105.91084042432826,0.2954239017685653,121.22194402541805,98.65910865442179,103.33077343877413,True,11.125182,15,910,8874
15,76,27,1,27,122.25608200300594,366.76824600901784,106.56417129059096,0.2905490659296902,123.81672276538649,101.61408742140217,101.85227165500743,True,11.172325,15,910,8874
16,76,16,1,15,122.29684259527042,366.8905277858113,106.72156836880403,0.29088123101152263,121.93490252173774,101.5710129179316,101.99832652780418,True,7.419404,10,660,8874
17,76,13,2,12,116.63446287750736,349.9033886325221,106.91036420461857,0.3055425231017088,124.1301760838767,95.10987484612362,108.60397936239478,True,6.425885,9,610,8874
18,77,21,1,20,124.11510514330024,372.3453154299007,105.92139572702418,0.28447086974823343,116.98171301116906,104.33239727846404,97.61989009080584,True,10.962436,15,910,8874
19,76,18,0,18,119.41775373442603,358.2532612032781,106.67864866440785,0.29777439654311155,120.17614798300305,98.78951464820685,104.74406229961497,True,5.882794,8,560,8874
20,77,21,1,20,122.87440440290807,368.6232132087242,105.81856101002238,0.2870642900888206,119.04923561710828,101.70489456649813,100.21135530500788,True,8.212163,15,910,8874
1,0,18,4,14,25.763273006323235,64.92344797593455,49.946421052376785,0.7693125151161201,26.00610263910102,19.82594595367414,20.0800038812162,False,105.253746,6,400,8875
2,0,28,3,25,26.138262261065428,65.86842089788487,49.946421052376756,0.7582756709745353,25.938066373280215,20.210077598047263,19.695872236843076,False,71.980929,6,400,8875
3,0,18,3,15,26.33651391216552,66.36801505865711,49.94642105237684,0.7525676488626848,26.550024598617718,19.89975217528308,20.00619765960723,False,52.363829,5,350,8875
4,0,28,3,25,26.54193887319935,66.88568596046235,49.946421052376806,0.7467430487578653,26.786181033451328,19.649233408944937,20.256716425945392,False,51.862385,5,350,8875
5,0,24,3,21,25.946110482366937,65.38419841556468,49.94642105237677,0.7638913110921773,26.356861489058833,19.697077508864627,20.20887232602568,False,54.584405,5,350,8875
6,0,29,3,27,25.43441738487696,64.09473180988994,49.946421052376834,0.7792593812627516,26.08393514070837,19.715529967474744,20.190419867415574,False,69.44766,6,400,8875
7,0,15,3,12,25.94377798516483,65.37832052261537,49.94642105237685,0.7639599893836309,25.66940985107466,20.23921932566122,19.66673050922911,False,67.312304,6,400,8875
8,0,22,3,19,25.6279285470747,64.58237993862824,49.94642105237675,0.7733753556285811,25.320381478283593,19.972698071743853,19.93325176314649,False,66.621325,6,400,8875
9,0,20,3,17,25.474724946633714,64.19630686551696,49.94642105237682,0.7780263926553933,25.721147753368797,19.863780154001315,20.042169680888986,False,67.526754,6,400,8875
10,0,20,3,17,25.705755598205965,64.77850410747904,49.94642105237681,0.7710338752112403,25.571101950683545,20.124493074341082,19.781456760549233,False,50.717959,5,350,8875
11,0,18,3,16,25.479081814827797,64.20728617336604,49.94642105237677,0.7778933518155008,26.29987018841531,19.643399000148317,20.262550834742004,False,66.381681,6,400,8875
12,0,15,3,12,25.83423993404433,65.10228463379171,49.94642105237681,0.7671992055782915,26.122538287487835,19.877941354126268,20.028008480764036,False,51.136983,5,350,8875
13,0,16,3,13,25.505526418221997,64.27392657391944,49.94642105237681,0.7770868175438915,25.69311829919294,20.06425696219934,19.841692872690995,False,49.193755,5,350,8875
14,0,14,3,12,25.74777841184498,64.88440159784935,49.946421052376806,0.7697754748813516,25.7853847507634,20.072542127425002,19.8334077074653,False,70.027953,6,400,8875
15,0,18,3,15,26.01716293911343,65.56325060656584,49.946421052376785,0.7618051361134753,26.20319806789558,19.867994286386843,20.03795554850346,False,69.553101,6,400,8875
16,0,21,3,18,25.962079491570076,65.4244403187566,49.94642105237683,0.7634214493701621,26.243281958553688,19.964526789251874,19.941423045638462,False,52.147338,5,350,8875
17,0,19,3,16,25.700899706007846,64.76626725913977,49.94642105237676,0.7711795532778425,26.13298715126477,19.797650414041424,20.1082994208489,False,72.337713,6,400,8875
18,0,20,3,18,25.417641330797267,64.05245615360911,49.946421052376806,0.779773705048819,25.992599145680952,19.586649270453865,20.319300564436457,False,101.242916,7,450,8875
19,0,12,4,8,25.81024857569297,65.04182641074628,49.94642105237683,0.7679123390072058,25.940330576917464,20.09960113618928,19.80634869870105,False,72.397094,6,400,8875
20,0,15,3,12,25.747943607907864,64.88481789192782,49.94642105237679,0.7697705360839198,26.216978776838285,19.885924926457186,20.020024908433115,False,55.115832,5,350,8875
1,0,17,3,14,25.409109361130824,64.03095559004967,49.946421052376785,0.7800355404993893,25.757853683574332,19.637339653317728,20.2686101815726,False,231.390188,3,910,8876
2,0,13,3,10,25.26731112401935,63.673624032528764,49.94642105237681,0.7844130408983919,25.239205122826835,19.921874956590386,19.984074878299918,False,237.886216,5,1010,8876
3,0,19,3,16,25.633323753101955,64.59597585781692,49.9464210523768,0.7732125784787979,25.657832245767153,20.03195353573882,19.873996299151514,False,235.852445,5,1010,8876
4,0,20,3,18,25.136494991072745,63.34396737750332,49.94642105237678,0.7884953077649397,25.221334560689954,20.023947972259272,19.88200186263104,False,239.873327,4,960,8876
5,0,16,3,13,25.22457867117472,63.56593825136029,49.94642105237684,0.7857418992994727,25.055909020467524,20.079059361384882,19.826890473505475,False,242.298009,5,1010,8876
6,0,20,3,17,25.082943411955856,63.20901739812876,49.94642105237682,0.7901787293699559,25.33303278790917,19.783202700666457,20.12274713422387,False,263.739488,7,1110,8876
7,0,17,3,14,25.18311185259464,63.46144186853849,49.94642105237681,0.7870357114772418,25.008748248733,19.93604746644892,19.969902368441424,False,249.870545,6,1060,8876
8,0,20,3,18,25.023610635511908,63.05949880149001,49.94642105237682,0.7920522998383973,25.581239926842883,19.821273620000078,20.084676214890234,False,179.652885,3,910,8876
9,0,22,3,20,25.262500816540854,63.66150205768295,49.946421052376806,0.7845624033049193,25.538778622808998,19.85367647786809,20.052273357022226,False,249.313473,6,1060,8876
10,0,20,3,17,25.23476753765979,63.59161419490267,49.946421052376834,0.7854246457606104,25.32544313382655,19.824364161773058,20.081585673117257,False,219.381562,5,1010,8876
11,0,26,3,24,25.63672436905387,64.60454541001575,49.946421052376806,0.7731100147116511,25.505849780127036,19.806966492896386,20.098983341993943,False,206.982764,4,960,8876
12,0,24,3,21,25.506437040241874,64.27622134140952,49.94642105237683,0.7770590742582931,25.471947449261723,19.913255211747103,19.992694623143215,False,256.993577,6,1060,8876
13,0,22,3,19,25.22300043803086,63.56196110383777,49.94642105237679,0.7857910641048661,25.292859662922382,19.94196104338038,19.96398879150991,False,307.947776,10,1260,8876
14,0,19,3,17,24.85608102722646,62.63732418861068,49.94642105237678,0.7973907202992959,25.316998294203426,19.63473919999871,20.271210634891613,False,233.265701,5,1010,8876
15,0,19,3,16,25.57982778947255,64.46116602947083,49.946421052376756,0.774829624235185,25.407001253315595,20.060212632896732,19.8457372019936,False,231.921505,5,1010,8876
16,0,23,3,21,25.61429650880278,64.54802720218301,49.946421052376806,0.7737869493041241,25.48720835783604,20.04336694184929,19.86258289304104,False,246.779156,6,1060,8876
17,0,22,3,19,25.50191941817354,64.26483693379733,49.94642105237678,0.7771967289643834,25.41464327232114,19.94444290157674,19.961506933313597,False,203.797238,4,960,8876
