Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
6,0,4,0,4,5.041578956022655,15.124736868067966,11.817687831975531,0.7813483259286033,5.108641168852273,3.9136120455796304,3.9869695665233156,False,21.212511,5,610,7385
7,0,3,0,3,5.289271120745852,15.867813362237555,11.817687831975533,0.7447584340826338,5.256889707569515,3.918751128631203,3.981830483471745,False,14.381701,3,510,7385
8,0,1,0,1,5.11923847117003,15.35771541351009,11.817687831975533,0.7694951699378141,5.027569148207556,3.9967343549417693,3.9038472571611784,False,15.325834,3,510,7385
9,0,7,0,7,5.154839836183467,15.464519508550403,11.817687831975523,0.7641807316057553,4.990714325657287,3.9546158166964656,3.945965795406483,False,29.235028,7,710,7385
10,0,0,0,0,5.16063254938242,15.48189764814726,11.817687831975526,0.7633229530741514,5.16937960185901,3.9398772253518666,3.96070438675108,False,13.057277,2,460,7385
11,0,2,0,2,5.328189547375674,15.984568642127021,11.817687831975531,0.7393185325520918,5.321735008937199,3.9417437175250813,3.958837894577864,False,15.505348,3,510,7385
12,0,1,0,1,5.109258129850365,15.327774389551095,11.817687831975537,0.770998289225318,5.114752068069119,3.95801195724903,3.9425696548539166,False,27.89021,7,710,7385
13,0,3,0,3,5.102899103683436,15.308697311050308,11.817687831975531,0.7719590760635882,5.1554663831375835,3.9581824798321184,3.9423991322708303,False,35.452378,9,810,7385
14,0,4,0,4,5.055802573820841,15.167407721462524,11.817687831975528,0.7791501388370407,5.117997621936064,3.9038683329298385,3.996713279173107,False,30.135981,7,710,7385
15,0,1,0,1,5.08463639410352,15.253909182310561,11.817687831975531,0.7747317550362829,5.086323611410224,3.9643418369997865,3.9362397751031613,False,27.640287,7,710,7385
16,0,1,0,1,5.072775271145218,15.218325813435655,11.817687831975531,0.776543226689375,5.058886939389445,3.92967944335539,3.970902168747557,False,13.528843,2,460,7385
17,0,0,0,0,5.021479942631865,15.064439827895596,11.817687831975528,0.7844757566153976,5.141062528403463,3.896155512164599,4.004426099938347,False,23.066894,5,610,7385
18,0,0,0,0,5.1935052322382305,15.580515696714691,11.817687831975528,0.7584914429031002,5.231433618721389,3.93090145166742,3.9696801604355265,False,19.876689,4,560,7385
19,0,1,0,1,5.061850519994608,15.185551559983825,11.817687831975528,0.7782192029900898,5.138905894622925,3.915805267688403,3.9847763444145463,False,14.543033,2,460,7385
20,0,3,0,3,5.054030527274079,15.162091581822235,11.817687831975533,0.7794233248230545,5.148610696215165,3.942700725268881,3.9578808868340647,False,25.375795,5,610,7385
1,0,3,0,3,5.515251678007447,16.545755034022342,11.817687831975531,0.7142428863279624,5.397964926434656,3.9697198330756565,3.9308617790272904,False,2.61259,2,1100,7386
2,0,1,0,1,6.030651117316013,18.09195335194804,11.817687831975539,0.6532013211665216,5.835040694567352,3.934502731425796,3.9660788806771503,False,2.281892,2,1220,7386
3,0,6,0,6,5.285900208994859,15.857700626984576,11.817687831975528,0.7452333796657582,5.277280285404178,3.9704980415222164,3.9300835705807287,False,2.812085,2,1100,7386
4,0,2,0,2,5.241013169562398,15.723039508687194,11.817687831975528,0.7516159852836403,5.228828256366803,3.9581415824872694,3.9424400296156774,False,2.510936,1,1050,7386
5,0,6,0,6,5.29399032842874,15.88197098528622,11.81768783197553,0.7440945360575192,5.298500438407878,3.9132748802038706,3.987306731899075,False,2.747682,3,1150,7386
6,0,3,0,3,5.589238170349421,16.76771451104826,11.817687831975528,0.7047882300350977,5.731921125253346,3.919257840428182,3.9813237716747634,False,2.612249,2,1100,7386
7,0,3,0,3,5.2329835224622325,15.698950567386698,11.817687831975531,0.7527692874277739,5.207138672529335,3.912045841657171,3.988535770445774,False,2.673288,2,1100,7386
8,0,2,0,2,5.5107650615607415,16.532295184682226,11.81768783197553,0.7148243906826106,5.399757435505584,4.009317448393563,3.891264163709383,False,2.748326,5,1250,7386
9,0,3,0,3,5.229572183741275,15.688716551223823,11.817687831975531,0.7532603316141673,5.14642210919952,3.9635107876435236,3.937070824459424,False,2.930671,5,1250,7386
10,0,1,0,1,5.381880292726574,16.145640878179723,11.817687831975533,0.7319429387251348,5.290408669907537,3.9916425117973104,3.908939100305638,False,2.607499,1,1050,7386
11,0,1,0,1,5.13953862189496,15.418615865684881,11.817687831975526,0.7664558177544684,5.1927854056047815,3.9491879557515848,3.9513936563513608,False,2.948166,3,1150,7386
12,0,1,0,1,5.2919430084690715,15.875829025407214,11.817687831975531,0.7443824075620145,5.127888398701487,3.9828313037610257,3.917750308341919,False,2.683744,2,1100,7386
13,0,1,0,1,5.162036123520402,15.486108370561208,11.817687831975537,0.7631154031209502,5.36524611059447,3.8621741030061694,4.038407509096776,False,2.937557,3,1150,7386
14,0,1,0,1,5.35840808679556,16.07522426038668,11.817687831975533,0.7351491736944058,5.316412445318501,3.9557568443325843,3.9448247677703625,False,3.021798,6,1300,7386
15,0,5,0,5,5.471224336899057,16.413673010697174,11.817687831975526,0.7199904509047831,5.469731388000305,3.926206716658899,3.9743748954440457,False,2.58282,3,1150,7386
16,0,3,0,3,5.347107018879613,16.04132105663884,11.81768783197553,0.7367029055929704,5.199405594059032,3.9584307026412424,3.942150909461703,False,2.69079,3,1150,7386
17,0,2,0,2,5.262145084131927,15.78643525239578,11.817687831975533,0.7485976183370504,5.300817470186614,3.9210413491973553,3.979540262905589,False,2.685109,2,1100,7386
18,0,2,0,2,5.5543479035302665,16.6630437105908,11.817687831975528,0.7092154373011919,5.5629466812159745,3.956562066188804,3.944019545914142,False,2.921659,5,1250,7386
19,0,4,0,4,5.084025257605262,15.252075772815786,11.817687831975526,0.7748248833800401,5.339317169525566,3.8656677051489194,4.034913906954028,False,2.690358,2,1100,7386
20,0,3,0,3,5.596327208644145,16.788981625932436,11.817687831975533,0.7038954532966912,5.666037501833392,3.9611939169126433,3.9393876951903017,False,2.823878,5,1250,7386
1,0,2,0,2,5.521519815346217,16.56455944603865,11.817687831975531,0.7134320638271902,5.465676775154153,3.9512339947674118,3.949347617335536,False,9.81148,4,300,7387
2,0,3,0,3,5.3839112465154,16.151733739546202,11.817687831975524,0.7316668304803019,5.326968416102384,3.978825590261505,3.9217560218414436,False,6.699057,3,250,7387
3,0,0,0,0,5.443038234572266,16.329114703716797,11.817687831975524,0.7237188326741074,5.465997665681186,3.924269716913713,3.9763118951892324,False,9.201682,4,300,7387
4,0,3,0,3,5.5438779266580385,16.631633779974116,11.817687831975526,0.710554837144443,5.390636436744619,3.9524960567809964,3.948085555321951,False,6.049483,3,250,7387
5,0,2,0,2,5.430543496576532,16.291630489729595,11.817687831975533,0.7253839840908202,5.459226556792896,3.938953554422828,3.9616280576801177,False,9.922307,4,300,7387
6,0,1,0,1,5.3481181060786085,16.044354318235825,11.81768783197553,0.7365636284000338,5.356891350369367,3.9508026134693552,3.949778998633592,False,8.969632,4,300,7387
7,0,3,0,3,5.4428953637195505,16.32868609115865,11.817687831975526,0.723737829608614,5.4226668582211275,3.976869184562851,3.923712427540093,False,8.147009,4,300,7387
8,0,3,0,3,5.5492750624262435,16.64782518727873,11.817687831975531,0.7098637629259766,5.546944671447018,3.9496336146438047,3.950947997459142,False,5.377209,3,250,7387
9,0,7,0,7,5.5304607031138495,16.59138210934155,11.817687831975524,0.7122786850482902,5.527913409674238,4.002264290270976,3.8983173218319713,False,5.694644,3,250,7387
10,0,1,0,1,5.570993349143553,16.71298004743066,11.817687831975531,0.7070963884619909,5.606733864533036,3.968270318739187,3.9323112933637607,False,5.114352,3,250,7387
11,0,4,0,4,5.54559745762094,16.63679237286282,11.817687831975531,0.710334514437531,5.6455835239630225,3.884933227260403,4.015648384842542,False,8.162061,4,300,7387
12,0,5,0,5,5.353076207805373,16.059228623416118,11.81768783197553,0.735881411809783,5.322327706664165,3.9637743527519707,3.9368072593509735,False,8.08832,4,300,7387
13,0,0,0,0,5.450299196973945,16.350897590921836,11.817687831975537,0.722754684644152,5.433933543469596,3.9254930616581447,3.9750885504448026,False,5.298349,3,250,7387
14,0,1,0,1,5.337962000419274,16.01388600125782,11.817687831975528,0.7379650280417446,5.4177692867059815,3.9460275715008333,3.954554040602112,False,5.038122,3,250,7387
15,0,2,0,2,5.658336232761187,16.97500869828356,11.817687831975531,0.6961815479464517,5.59419361995989,3.9806017599426187,3.919979852160328,False,8.839246,4,300,7387
16,0,4,0,4,5.410607081641914,16.231821244925744,11.81768783197553,0.7280567998905161,5.416169991931616,3.9661341632482086,3.934447448854737,False,6.104757,3,250,7387
17,0,2,0,2,5.37235482463642,16.11706447390926,11.81768783197552,0.7332407121102179,5.423741596999526,3.9428636102415995,3.9577180018613496,False,6.407551,3,250,7387
18,0,6,0,6,5.449030956055198,16.347092868165596,11.817687831975539,0.72292290300677,5.490465353374769,3.944687525497104,3.9558940866058445,False,5.890888,3,250,7387
19,0,1,0,1,5.617380505675448,16.852141517026343,11.817687831975531,0.7012573339735892,5.556392681293827,3.936421238231361,3.9641603738715854,False,12.420836,5,350,7387
20,0,3,0,3,5.398894189180252,16.196682567540755,11.817687831975531,0.7296363179740878,5.344303342701506,3.985788040197174,3.9147935719057725,False,6.061705,3,250,7387
1,0,1,0,1,5.302547139737664,15.907641419212991,11.817687831975531,0.7428937779363268,5.2612239815845605,3.971914424671266,3.928667187431681,False,27.326507,3,790,7388
2,0,5,0,5,5.407597691865251,16.222793075595753,11.817687831975526,0.7284619718014583,5.361196150081451,3.947264969664402,3.953316642438544,False,33.195562,6,940,7388
3,0,1,0,1,5.300407511102792,15.901222533308376,11.817687831975533,0.743193663708621,5.227682952586623,3.923085327526988,3.9774962845759605,False,23.323965,2,740,7388
4,0,2,0,2,5.261749978955353,15.785249936866059,11.817687831975531,0.7486538305849447,5.37086395810253,3.909210537323911,3.991371074779039,False,20.261583,1,690,7388
5,0,1,0,1,5.157417307272797,15.47225192181839,11.817687831975533,0.7637988246113465,5.23049933547139,3.9129343148719493,3.9876472972309958,False,24.5468,2,740,7388
6,0,1,0,1,5.1813402344148995,15.544020703244698,11.817687831975524,0.7602722653031896,5.327494492926932,3.889080421075132,4.011501191027814,False,26.492581,3,790,7388
7,0,3,0,3,5.294504255072034,15.8835127652161,11.81768783197553,0.7440223083306564,5.4961360097605505,3.8442222326941127,4.05635937940883,False,20.563967,1,690,7388
8,0,5,0,5,5.176948477272355,15.530845431817067,11.817687831975539,0.7609172265513238,5.122109589136871,3.952775978253468,3.947805633849478,False,28.526298,3,790,7388
9,0,9,0,9,5.25800533245233,15.77401599735699,11.817687831975535,0.7491870069077934,5.311145905613034,3.9330345632519763,3.9675470488509688,False,26.346494,3,790,7388
10,0,4,0,4,5.310797450194417,15.93239235058325,11.817687831975528,0.741739694324243,5.134760740079704,4.040524714898728,3.860056897204216,False,26.966229,3,790,7388
11,0,1,0,1,5.112686209458052,15.338058628374156,11.817687831975524,0.7704813313279274,5.133891340868513,3.9459362144269416,3.9546453976760083,False,26.688417,3,790,7388
12,0,5,0,5,5.2436959269423085,15.731087780826925,11.817687831975531,0.7512314467139996,5.094026459251672,4.000504510685168,3.9000771014177795,False,33.015213,5,890,7388
13,0,2,0,2,5.285447409189247,15.856342227567742,11.817687831975535,0.7452972231785824,5.227570893563274,3.980651887962827,3.9199297241401205,False,29.186969,4,840,7388
14,0,2,0,2,5.155306867513886,15.465920602541658,11.81768783197553,0.7641115026824474,5.190233695353838,3.915143235592957,3.9854383765099897,False,29.640478,4,840,7388
15,0,1,0,1,5.24365198247257,15.730955947417709,11.817687831975531,0.7512377424154854,5.26424958215039,3.919098378141193,3.9814832339617556,False,20.839262,2,740,7388
16,0,2,0,2,5.2305027378318725,15.691508213495617,11.817687831975535,0.753126319738445,5.30739307288099,3.930939490967492,3.9696421211354544,False,19.853225,2,740,7388
17,0,1,0,1,5.292950630912943,15.878851892738828,11.817687831975524,0.7442406990003846,5.269966146948973,3.963228874149014,3.9373527379539333,False,18.850543,2,740,7388
18,0,2,0,2,5.222609660484861,15.667828981454583,11.817687831975533,0.7542645407965382,5.226780098804426,3.955019913673711,3.9455616984292337,False,29.758153,6,940,7388
19,0,1,0,1,5.301792326357227,15.905376979071683,11.81768783197553,0.7429995433321235,5.306141510787849,3.948608487457182,3.9519731246457646,False,21.305035,3,790,7388
20,0,2,0,2,5.186964707468034,15.560894122404102,11.817687831975539,0.7594478658498672,5.3711724431784535,3.858102379166346,4.042479232936601,False,15.752216,1,690,7388
1,0,6,0,6,5.616146319008772,16.848438957026318,11.817687831975531,0.7014114400816458,5.476162592643834,4.011327359187577,3.88925425291537,False,3.051245,5,2090,7389
2,0,2,0,2,5.521547666877331,16.564643000631992,11.81768783197553,0.7134284651667198,5.658106289815711,3.9305094226225856,3.9700721894803612,False,3.004813,1,1890,7389
3,0,5,0,5,5.5544066611971115,16.663219983591333,11.817687831975544,0.7092079348176824,5.635248146658986,3.8648052214395046,4.035776390663442,False,2.904322,5,2090,7389
4,0,5,0,5,5.629229067488759,16.887687202466278,11.81768783197553,0.699781307546345,5.54124590158734,3.9543490780642983,3.946232534038648,False,2.902195,2,1940,7389
5,0,2,0,2,5.434911285738349,16.304733857215048,11.81768783197554,0.7248010262213551,5.5935603841999555,3.9045473950616256,3.996034217041319,False,2.891665,2,1940,7389
6,0,4,0,4,5.814581267041841,17.44374380112552,11.81768783197553,0.6774742834283669,5.868245358508408,3.9387997119839735,3.961781900118973,False,2.730473,1,1890,7389
7,0,5,0,5,5.710996332583934,17.132988997751802,11.817687831975533,0.6897621794729604,5.747628941850345,3.9365895978137435,3.963992014289201,False,2.879475,3,1990,7389
8,0,4,0,4,5.605605881852825,16.816817645558476,11.817687831975523,0.7027303310919064,5.541293003575739,3.960595324017735,3.939986288085211,False,2.90354,3,1990,7389
9,0,2,0,2,5.7664122292844215,17.299236687853266,11.817687831975537,0.6831334841654243,5.781499595039629,3.947363450667549,3.9532181614353963,False,2.69818,1,1890,7389
10,0,6,0,6,5.517719245192794,16.55315773557838,11.817687831975533,0.7139234713250688,5.51504645770967,3.9867300391735827,3.9138515729293646,False,3.074239,2,1940,7389
11,0,2,0,2,5.627362897134588,16.882088691403762,11.817687831975528,0.7000133720416366,5.672876931519077,3.9255414157977753,3.9750401963051725,False,2.873456,1,1890,7389
12,0,1,0,1,5.539235304044283,16.61770591213285,11.817687831975531,0.7111503774625866,5.65331149644203,3.951521156912538,3.9490604551904114,False,3.142644,3,1990,7389
13,0,4,0,4,5.578312577615829,16.734937732847488,11.817687831975535,0.7061686168559606,5.67951372086459,3.915470383948526,3.9851112281544214,False,3.02674,1,1890,7389
14,0,6,0,6,5.619298611560521,16.857895834681564,11.817687831975531,0.701017964986065,5.708224793290558,3.9238995105931784,3.976682101509771,False,2.951446,1,1890,7389
15,0,3,0,3,5.584695250575578,16.754085751726734,11.817687831975533,0.7053615462579067,5.575662337503643,3.956716532905004,3.943865079197941,False,2.970079,2,1940,7389
16,0,6,0,6,5.643756765025416,16.93127029507625,11.817687831975528,0.6979799876806767,5.543802803453359,4.023662400598498,3.87691921150445,False,3.069239,1,1890,7389
17,0,2,0,2,5.562881691721759,16.688645075165276,11.817687831975523,0.7081274590446933,5.557556307314089,3.9654527877466603,3.935128824356287,False,3.086187,7,2190,7389
18,0,7,0,7,5.512142287814966,16.5364268634449,11.81768783197553,0.714645789538699,5.540541314280357,3.9691706270595217,3.9314109850434256,False,2.94975,3,1990,7389
19,0,5,0,5,6.592274114512643,19.77682234353793,11.817687831975528,0.5975524089104716,6.2040916993879565,3.9407626402347047,3.959818971868245,True,2.860306,1,1890,7389
20,0,6,0,6,5.665147850148188,16.995443550444563,11.817687831975526,0.6953444784714902,5.508349408215099,3.9670265823205852,3.9335550297823594,False,3.077724,3,1990,7389
1,0,2,0,2,5.109003102652297,15.32700930795689,11.817687831975531,0.7710367753114417,5.152673793352497,3.9497392465142425,3.9508423655887053,False,15.915835,3,510,7390
2,0,8,0,8,5.030668511516483,15.092005534549449,11.817687831975535,0.7830429034048414,5.097131667963654,3.8864772391725384,4.014104372930409,False,25.016005,6,660,7390
3,0,4,0,4,5.205904214259788,15.617712642779363,11.817687831975531,0.7566849321843092,5.189057534883637,3.9527607364327575,3.947820875670188,False,16.71987,3,510,7390
4,0,0,0,0,5.140697742450087,15.42209322735026,11.817687831975531,0.7662829978888659,5.116344773607648,3.936405385047297,3.9641762270556478,False,30.31316,7,710,7390
5,0,3,0,3,5.0896738722335115,15.269021616700535,11.817687831975526,0.7739649683284159,5.1531815912523395,3.9662526378821443,3.9343289742207994,False,14.373936,2,460,7390
6,0,2,0,2,5.029958520075226,15.089875560225678,11.817687831975526,0.7831534319027071,5.148626785970151,3.8996494464666456,4.000932165636303,False,20.170487,4,560,7390
7,0,5,0,5,5.134127893475528,15.402383680426583,11.817687831975524,0.767263566287697,5.042348940652593,3.951333997432445,3.9492476146705022,False,38.366155,10,860,7390
8,0,3,0,3,5.1372697718189215,15.411809315456765,11.817687831975531,0.7667943192187936,5.088653738544361,3.972080055907095,3.9285015561958505,False,20.927411,5,610,7390
9,0,2,0,2,5.032750648006795,15.098251944020385,11.817687831975531,0.782718944934277,5.135715526734324,3.903317654220013,3.997263957882931,False,19.579967,4,560,7390
10,0,2,0,2,5.0909454902183375,15.272836470655012,11.817687831975524,0.7737716471122993,5.114265362364981,3.9507996207005807,3.9497819914023666,False,15.126595,3,510,7390
11,0,3,0,3,5.140931444895635,15.422794334686905,11.817687831975528,0.7662481633044117,5.050052921684574,3.9971709567257365,3.903410655377209,False,12.477397,2,460,7390
12,0,0,0,0,5.033304132215111,15.099912396645333,11.81768783197553,0.7826328737245524,5.14894775946753,3.8877070199932535,4.012874592109694,False,14.971392,3,510,7390
13,0,1,0,1,5.303723772797904,15.911171318393711,11.817687831975535,0.7427289666797814,5.229012520335743,3.9939227756031768,3.9066588364997696,False,18.177114,4,560,7390
14,0,7,0,7,5.078872645766117,15.23661793729835,11.817687831975524,0.7756109577996647,5.186494068174493,3.8919195286945185,4.008662083408427,False,19.463961,4,560,7390
15,0,1,0,1,5.128382448907226,15.385147346721679,11.817687831975531,0.7681231492718649,5.2025992678640405,3.9317086455273165,3.968872966575629,False,20.277762,5,610,7390
16,0,4,0,4,5.166757969045253,15.50027390713576,11.817687831975528,0.7624180000157994,5.177291366090397,3.9460383820539144,3.9545432300490297,False,34.973338,9,810,7390
17,0,5,0,5,4.991103864377473,14.97331159313242,11.817687831975535,0.7892501106699584,5.236467159612656,3.8674809977503277,4.033100614352618,False,16.772736,3,510,7390
18,0,2,0,2,5.115245119766512,15.345735359299535,11.81768783197553,0.770095896695755,5.11002762093289,3.9272171039669566,3.973364508135994,False,19.477475,4,560,7390
19,0,2,0,2,5.061747583800377,15.185242751401132,11.81768783197553,0.7782350289319622,5.083459037835241,3.9908154953807973,3.9097661167221487,False,17.535594,3,510,7390
20,0,2,0,2,5.264203049176839,15.792609147530516,11.817687831975537,0.7483049647830652,5.272494402410778,3.9393398437206355,3.961241768382311,False,26.292008,7,710,7390
1,0,2,0,2,5.284748390651484,15.854245171954453,11.817687831975531,0.7453958043288346,5.321315260627678,3.907604012591813,3.9929775995111347,False,2.691413,1,1050,7391
2,0,2,0,2,5.671028597251259,17.013085791753777,11.81768783197553,0.6946234196799002,5.610504408191306,3.9567394609678774,3.9438421511350703,False,2.79277,4,1200,7391
3,0,2,0,2,5.644503716914535,16.933511150743605,11.817687831975523,0.6978876221696391,5.66127392496365,3.923111643676551,3.977469968426396,False,2.682405,2,1100,7391
4,0,3,0,3,5.418602294634359,16.255806883903077,11.817687831975526,0.7269825433075062,5.435083670259142,3.9415162960051604,3.9590653160977833,False,2.669998,3,1150,7391
5,0,3,0,3,5.2162297606549135,15.64868928196474,11.817687831975528,0.7551870715201383,5.338281950486377,3.8985418252748083,4.002039786828137,False,2.497457,2,1100,7391
6,0,2,0,2,5.414146492039129,16.242439476117386,11.817687831975526,0.7275808445739975,5.53482062751872,3.8936063281434192,4.006975283959528,False,2.764205,4,1200,7391
7,0,4,0,4,5.3405395701539735,16.021618710461922,11.817687831975533,0.737608854981596,5.285895329246948,3.9486985463671394,3.9518830657358084,False,2.729064,3,1150,7391
8,0,1,0,1,5.291182635249458,15.873547905748374,11.817687831975524,0.7444893795731653,5.209465371334015,3.9494991416350613,3.951082470467886,False,2.764492,2,1100,7391
9,0,3,0,3,5.390941105121723,16.172823315365168,11.81768783197553,0.7307127272421263,5.257596887781872,3.9996431085666275,3.900938503536318,False,2.574716,3,1150,7391
10,0,1,0,1,5.30566633264376,15.91699899793128,11.817687831975531,0.742457031850757,5.450931555601387,3.8901396949637124,4.010441917139235,False,2.575833,2,1100,7391
11,0,1,0,1,5.671207715175221,17.013623145525663,11.81768783197553,0.6946014808775995,5.649454279855711,3.9457655529777136,3.9548160591252324,False,2.570481,4,1200,7391
12,0,2,0,2,5.361628021592674,16.084884064778024,11.81768783197552,0.734707678611957,5.2744947267237166,3.980126180881307,3.9204554312216398,False,2.716192,3,1150,7391
13,0,3,0,3,5.183563739220428,15.550691217661285,11.817687831975537,0.7599461442944678,5.3084398591973265,3.88131701754828,4.019264594554668,False,2.866304,5,1250,7391
14,0,2,0,2,5.496468851220547,16.489406553661638,11.81768783197553,0.7166836352489164,5.445721964181256,3.9243258835785197,3.976255728524426,False,2.462585,2,1100,7391
15,0,3,0,3,5.221886536695276,15.665659610085829,11.817687831975533,0.7543689909084388,5.23815888494149,3.9519544905472688,3.9486271215556776,False,2.818549,3,1150,7391
16,0,4,0,4,5.447818139898395,16.343454419695185,11.817687831975531,0.7230838431399338,5.453285791332489,3.9439793849980953,3.9566022271048507,False,2.658672,3,1150,7391
17,0,2,0,2,5.406189167861758,16.218567503585273,11.817687831975526,0.7286517646742298,5.425338822496944,3.9710014117774763,3.9295802003254705,False,2.75331,5,1250,7391
18,0,4,0,4,5.477477637565101,16.4324329126953,11.817687831975533,0.7191684819139272,5.742344903620955,3.9217246949087032,3.9788569171942423,False,2.792067,6,1300,7391
19,0,6,0,6,5.39698481523128,16.19095444569384,11.817687831975524,0.7298944525854414,5.351918815009303,3.9280483507897097,3.972533261313239,False,2.492065,2,1100,7391
20,0,0,0,0,5.2488247692537735,15.746474307761321,11.817687831975535,0.7504973876057248,5.213000041946313,3.946305462333534,3.954276149769413,False,2.677532,3,1150,7391
1,0,2,0,2,5.498564528989384,16.49569358696815,11.817687831975531,0.7164104843285695,5.433566049962703,3.9770816118116237,3.923500000291323,False,6.606064,3,250,7392
2,0,1,0,1,5.636340909988797,16.90902272996639,11.817687831975531,0.6988983349719006,5.540560753854725,3.9847502670757216,3.9158313450272217,False,4.998281,3,250,7392
3,0,9,0,9,5.769569169243451,17.308707507730354,11.817687831975528,0.6827596934489507,5.772989675866422,3.917819542185883,3.9827620699170643,False,6.237957,4,300,7392
4,0,5,0,5,5.476016773121148,16.428050319363443,11.817687831975528,0.7193603380947912,5.303287724604425,4.016113567921754,3.8844680441811907,False,7.576043,4,300,7392
5,0,2,0,2,5.392269114077508,16.176807342232525,11.817687831975535,0.730532767187212,5.654698632847353,3.8220269325235248,4.078554679579421,False,4.503005,3,250,7392
6,0,6,0,6,5.650230108902359,16.950690326707075,11.817687831975531,0.697180327420405,5.661212448957773,3.950806623139081,3.9497749889638665,False,4.66131,3,250,7392
7,0,0,0,0,5.457127749681781,16.371383249045344,11.817687831975533,0.7218502952500762,5.319551311361614,4.002879343897221,3.8977022682057267,False,4.651023,3,250,7392
8,0,7,0,7,5.3886558790203924,16.16596763706118,11.81768783197552,0.7310226085621352,5.372039431347498,3.955756697826491,3.9448249142764564,False,4.901283,3,250,7392
9,0,2,0,2,5.474648629519657,16.423945888558972,11.81768783197553,0.7195401100418753,5.442295553948693,3.9755931976311625,3.9249884144717857,False,4.730445,3,250,7392
10,0,2,0,2,5.472318707459889,16.416956122379666,11.817687831975533,0.7198464650743391,5.317931553454681,4.013074358736498,3.887507253366449,False,4.640552,3,250,7392
11,0,0,0,0,5.290452966243311,15.871358898729934,11.817687831975533,0.7445920609180613,5.330939267004919,3.9391510867030193,3.9614305253999262,False,5.209875,3,250,7392
12,0,3,0,3,5.413666720251271,16.241000160753813,11.81768783197553,0.7276453244876405,5.405175641069756,3.953465846805753,3.9471157652971947,False,8.495709,4,300,7392
13,0,2,0,2,5.392436052359605,16.177308157078812,11.817687831975528,0.7305101514558455,5.370406035707083,3.9714417143821574,3.9291398977207876,False,4.979029,3,250,7392
14,0,5,0,5,5.352733902137852,16.058201706413556,11.81768783197553,0.7359284711970963,5.3584894678784964,3.9245674028059727,3.9760142092969732,False,7.976325,4,300,7392
15,0,5,0,5,5.253591493758241,15.760774481274723,11.81768783197553,0.7498164411917733,5.366289478278075,3.8947263393226788,4.005855272780269,False,12.078729,5,350,7392
16,0,3,0,3,5.379663350630873,16.13899005189262,11.817687831975539,0.7322445700739296,5.455054306757326,3.9210535300586504,3.9795280820443,False,7.888651,4,300,7392
17,0,6,0,6,5.495216644990661,16.48564993497198,11.817687831975533,0.7168469474112741,5.637656738800781,3.9079394411011723,3.9926421710017728,False,7.047742,4,300,7392
18,0,2,0,2,5.397604421128681,16.192813263386043,11.81768783197553,0.7298106659882743,5.501189889786258,3.9474308387337427,3.953150773369204,False,5.155039,3,250,7392
19,0,2,0,2,5.3355664261439415,16.006699278431824,11.81768783197553,0.7382963611929184,5.3230870471804215,3.9518428124383997,3.948738799664548,False,7.700856,4,300,7392
20,0,2,0,2,5.567289727196627,16.70186918158988,11.817687831975528,0.7075667821061559,5.421199548499581,3.978398178809338,3.9221834332936085,False,7.618559,4,300,7392
1,0,3,0,3,5.263467913546594,15.790403740639782,11.817687831975531,0.7484094786987829,5.172942282396109,3.982616455647627,3.9179651564553204,False,40.262575,6,940,7393
2,0,0,0,0,5.241273605823019,15.723820817469058,11.817687831975531,0.7515786378617442,5.217900963569435,3.989167801532779,3.911413810570168,False,23.566901,2,740,7393
3,0,3,0,3,5.299826652107603,15.899479956322809,11.817687831975524,0.7432751174528786,5.361563665551344,3.93093992643821,3.9696416856647367,False,33.793601,4,840,7393
4,0,4,0,4,5.27435266502716,15.82305799508148,11.817687831975531,0.7468649761410848,5.2659065704901975,3.9219033718724985,3.97867824023045,False,32.584838,4,840,7393
5,0,4,0,4,5.370253295868626,16.11075988760588,11.817687831975526,0.7335276494975855,5.1756466422766305,4.0436143466406165,3.8569672654623317,False,17.929995,1,690,7393
6,0,2,0,2,5.217003729539237,15.651011188617712,11.817687831975535,0.7550750356992918,5.363009295896037,3.8786712071135634,4.021910404989381,False,30.290134,5,890,7393
7,0,3,0,3,5.141102889952827,15.423308669858482,11.817687831975539,0.7662226105265371,5.134748175174907,3.9296069826725097,3.9709746294304344,False,32.174166,4,840,7393
8,0,5,0,5,5.3492052412739435,16.04761572382183,11.817687831975535,0.7364139343412123,5.320489092850041,3.958571389719224,3.9420102223837197,False,18.418523,1,690,7393
9,0,2,0,2,5.2477056432536555,15.743116929760966,11.817687831975535,0.7506574387207431,5.3026588710505855,3.927493202632632,3.9730884094703143,False,29.495493,4,840,7393
10,0,2,0,2,5.192184544357458,15.576553633072374,11.817687831975531,0.7586843733445656,5.1916305173750645,3.9633925683603843,3.9371890437425647,False,18.554388,1,690,7393
11,0,3,0,3,5.208048404036269,15.624145212108807,11.817687831975528,0.7563733997311256,5.173162347866925,3.9648648143067775,3.9357167977961702,False,26.426823,3,790,7393
12,0,0,0,0,5.244283559365758,15.732850678097275,11.817687831975528,0.7511472697333675,5.209890690164475,3.9314617499233036,3.9691198621796424,False,22.356208,2,740,7393
13,0,4,0,4,5.307586706089716,15.92276011826915,11.817687831975539,0.7421883985061352,5.222657610628875,3.9556495568692758,3.94493205523367,False,24.099049,3,790,7393
