Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
16,0,28,7,24,29.85366433863611,75.231234133363,49.948698386519126,0.6639356506896414,29.065395293566947,19.755582603454258,20.150367231436096,False,112.892493,3,2350,2394
17,0,27,7,23,28.82071331393355,72.62819755111255,49.94869838651919,0.6877314881918621,28.322038718293488,19.991397145377277,19.914552689513034,False,122.430335,4,2400,2394
18,0,28,3,25,28.550449160797534,71.94713188520979,49.94869838651919,0.6942416893867478,28.939587921500628,19.727356493019172,20.17859334187115,False,115.788194,3,2350,2394
19,0,28,3,25,29.69849514609642,74.84020776816298,49.94869838651913,0.6674045927457634,29.05620054116277,20.176580366378357,19.72936946851199,False,125.420653,9,2650,2394
20,0,27,4,24,29.25265615614828,73.71669351349367,49.94869838651918,0.6775764892028994,29.708037313087537,19.717912865502495,20.18803696938782,False,121.434873,4,2400,2394
1,0,2,0,2,4.934560600481685,14.803681801445055,11.817687831975531,0.7982938292298307,5.009184323346197,3.9085161395672605,3.9920654725356863,False,21.00829,4,560,2515
2,0,1,0,1,4.895217115180307,14.68565134554092,11.81768783197553,0.8047098187145642,4.868751395376363,3.9637057473190827,3.9368758647838615,False,19.743986,4,560,2515
3,0,0,0,0,4.890911546442626,14.672734639327878,11.817687831975533,0.805418221106524,4.904086433197287,3.9825331582732697,3.9180484538296754,False,20.293715,4,560,2515
4,0,0,0,0,4.939106471104088,14.817319413312264,11.817687831975531,0.7975590930001965,4.965456158685659,3.9322136418615155,3.9683679702414305,False,12.546608,2,460,2515
5,0,0,0,0,5.082006485253946,15.24601945576184,11.817687831975535,0.7751326742213585,4.952680627066251,3.98039514205859,3.9201864700443556,False,15.728866,3,510,2515
6,0,2,0,2,4.875122820465941,14.625368461397823,11.817687831975531,0.8080266738692512,4.854045673175133,3.957817357592562,3.942764254510383,False,17.490644,4,560,2515
7,0,1,0,1,4.8849270737199415,14.654781221159825,11.817687831975535,0.8064049304886345,4.946219543089914,3.910933470520489,3.9896481415824585,False,13.746478,3,510,2515
8,0,1,0,1,5.066444471671157,15.19933341501347,11.817687831975539,0.7775135599237768,4.957798051554328,3.9759124233215197,3.9246691887814267,False,11.405838,2,460,2515
9,0,1,0,1,4.849985411818368,14.549956235455104,11.81768783197553,0.812214665167059,4.8737787300944735,3.948833837822112,3.951747774280834,False,13.720683,3,510,2515
10,0,4,0,4,4.9309968982261285,14.792990694678386,11.817687831975528,0.7988707676417865,4.907097479518343,3.9888042584388588,3.9117773536640854,False,21.189383,5,610,2515
11,0,2,0,2,5.052525344449519,15.157576033348557,11.817687831975533,0.7796555205116668,4.8934962739820875,3.9953435194523204,3.9052380926506265,False,20.536629,4,560,2515
12,0,1,0,1,5.075004400761111,15.225013202283334,11.817687831975535,0.776202140186204,4.972600640559158,4.02637412903548,3.874207483067465,False,18.057546,4,560,2515
13,0,5,0,5,4.969668827302396,14.909006481907188,11.817687831975531,0.792654282249919,5.0769536374727045,3.8927693637168357,4.00781224838611,False,25.00022,6,660,2515
14,0,0,0,0,5.110129312628912,15.330387937886735,11.817687831975531,0.7708668482400177,5.028918946459532,3.9282403632227245,3.9723412488802223,False,18.212477,4,560,2515
15,0,4,0,4,4.9383029904692375,14.814908971407712,11.817687831975531,0.7976888588909511,4.8316056212815415,3.9850438671730277,3.915537744929918,False,21.105974,5,610,2515
16,0,1,0,1,4.866892731310642,14.600678193931927,11.817687831975531,0.8093930757878759,4.895183800675795,3.943273348139099,3.9573082639638493,False,12.896976,2,460,2515
17,0,4,0,4,4.954342665636732,14.863027996910196,11.817687831975526,0.7951063426935783,5.035381384762976,3.914344995636369,3.986236616466577,False,15.332564,3,510,2515
18,0,4,0,4,4.888741453194642,14.666224359583927,11.817687831975533,0.8057757431109417,4.852416397386849,3.99170405740249,3.9088775547004575,False,13.414016,2,460,2515
19,0,0,0,0,5.060791875098777,15.18237562529633,11.817687831975531,0.7783819952580624,5.082876365833107,3.961204419918246,3.9393771921847027,False,18.082351,5,610,2515
20,0,1,0,1,4.91654297323348,14.749628919700442,11.817687831975528,0.8012193321142577,4.937757559918471,3.930657786111114,3.969923825991835,False,16.653249,3,510,2515
1,0,2,0,2,5.303105234336925,15.909315703010776,11.817687831975531,0.742815596382884,5.247362942811558,3.9523835148555304,3.948198097247417,False,2.554274,3,1150,2516
2,0,1,0,1,5.111127498709535,15.333382496128603,11.817687831975533,0.7707163005265982,5.107183769561241,3.9070679074492034,3.9935137046537426,False,2.590502,1,1050,2516
3,0,1,0,1,5.060298213138513,15.180894639415538,11.81768783197553,0.7784579310162782,5.159578050610751,3.9115006736400977,3.989080938462851,False,2.683987,2,1100,2516
4,0,2,0,2,5.268416605652794,15.805249816958382,11.81768783197553,0.747706487960452,5.1685230068051435,3.9976060236684487,3.902975588434499,False,2.913447,6,1300,2516
5,0,1,0,1,4.919939913156487,14.75981973946946,11.817687831975539,0.8006661355337341,5.110890856986092,3.859460518078127,4.041121094024821,False,2.558761,2,1100,2516
6,0,2,0,2,5.187662526738378,15.562987580215133,11.817687831975526,0.759345708596406,5.347277286782126,3.89843964019366,4.002141971909288,False,2.480791,1,1050,2516
7,0,5,0,5,5.050743749593147,15.152231248779442,11.817687831975524,0.779930535506279,5.056411550412546,3.9377955412611545,3.9627860708417915,False,2.658109,3,1150,2516
8,0,3,0,3,5.059711356007596,15.179134068022787,11.817687831975533,0.7785482214608892,5.155142247387059,3.896893720144019,4.003687891958928,False,2.568113,2,1100,2516
9,0,3,0,3,5.184358460658205,15.553075381974615,11.817687831975533,0.7598296505186206,5.315376727097372,3.9160452706430964,3.984536341459849,False,2.707657,5,1250,2516
10,0,2,0,2,5.248185536785219,15.744556610355659,11.817687831975531,0.7505887986837743,5.122957699713582,4.004382067983139,3.896199544119807,False,2.657005,2,1100,2516
11,0,3,0,3,5.135223556510811,15.405670669532432,11.817687831975528,0.7670998611795068,4.994898563917333,4.006343955619375,3.89423765648357,False,2.769783,3,1150,2516
12,0,3,0,3,5.382793798845919,16.148381396537758,11.817687831975537,0.731818721751845,5.379348263911393,3.952541731890276,3.9480398802126717,False,2.523562,4,1200,2516
13,0,3,0,3,5.059257506924109,15.177772520772326,11.817687831975524,0.778618062420017,4.998972576271473,4.009109469194989,3.891472142907958,False,2.801044,2,1100,2516
14,0,1,0,1,5.156075560906549,15.468226682719648,11.817687831975533,0.7639975851386818,5.102940876171541,3.976556466929473,3.9240251451734744,False,2.741948,3,1150,2516
15,0,1,0,1,5.137895685184002,15.413687055552007,11.817687831975526,0.76670090610921,5.109563432682863,3.947971391245847,3.9526102208571015,False,2.815854,4,1200,2516
16,0,3,0,3,5.020648974620013,15.061946923860038,11.817687831975535,0.7846055952603853,5.15226616486794,3.9196999979583427,3.980881614144602,False,2.574267,2,1100,2516
17,0,2,0,2,4.954348151880954,14.86304445564286,11.817687831975535,0.7951054622250602,5.05337896320971,3.8855628597434793,4.0150187523594685,False,2.701605,1,1050,2516
18,0,4,0,4,5.1516556583385285,15.454966975015585,11.817687831975533,0.7646530627389849,5.1653578823116595,3.92259878398414,3.977982828118808,False,2.61477,4,1200,2516
19,0,3,0,3,5.193186356968047,15.579559070904141,11.817687831975535,0.7585380162681145,5.240000473019391,3.9171511038057685,3.9834305082971753,False,2.642167,3,1150,2516
20,0,3,0,3,5.217229146466559,15.651687439399678,11.81768783197553,0.7550424117355616,5.170611531513236,3.897820159905903,4.002761452197043,False,2.575668,1,1050,2516
1,0,2,0,2,5.46865955077659,16.40597865232977,11.817687831975531,0.7203281244241612,5.373920182796216,4.005028302076174,3.895553310026773,False,8.906889,4,300,2517
2,0,3,0,3,5.315678577572916,15.947035732718748,11.817687831975537,0.7410585910790322,5.313290733413514,3.9478056926312166,3.9527759194717302,False,5.021698,3,250,2517
3,0,5,0,5,5.579672141702163,16.73901642510649,11.817687831975526,0.705996549131192,5.519158846235062,3.9857325753128383,3.9148490367901094,False,4.838655,3,250,2517
4,0,4,0,4,5.534400136272306,16.603200408816917,11.817687831975535,0.711771679013156,5.38669933717724,3.9883182500674454,3.9122633620354996,False,7.881482,4,300,2517
5,0,2,0,2,5.602263343081205,16.806790029243615,11.817687831975528,0.7031496086648843,5.368794069381746,4.023169244074748,3.877412368028199,False,7.605854,4,300,2517
6,0,3,0,3,5.506980525577838,16.520941576733513,11.81768783197553,0.7153156360421014,5.380734659036018,3.9722841933426363,3.9282974187603092,False,4.800053,3,250,2517
7,0,0,0,0,5.385014477975611,16.155043433926835,11.817687831975533,0.7315169334152007,5.289885574842086,3.9955316072564298,3.905050004846517,False,8.452366,4,300,2517
8,0,3,0,3,5.473512300346949,16.420536901040848,11.817687831975533,0.7196894902520785,5.3747066209008185,3.9606585828412526,3.9399230292616916,False,5.286682,3,250,2517
9,0,1,0,1,5.400654581686119,16.201963745058357,11.817687831975528,0.7293984863766871,5.4060086120537925,3.966305486309772,3.934276125793174,False,7.491595,4,300,2517
10,0,2,0,2,5.351778838853478,16.055336516560434,11.817687831975528,0.7360598029064079,5.338012888355406,3.9505245666308473,3.9500570454721,False,7.3732,4,300,2517
11,0,5,0,5,5.453534770013602,16.360604310040806,11.817687831975528,0.722325875500992,5.520593880122015,3.9186778760630534,3.981903736039894,False,8.348306,4,300,2517
12,0,3,0,3,5.4277359826595495,16.28320794797865,11.81768783197553,0.7257591912926803,5.441758073019956,3.935780107266964,3.9648015048359824,False,5.39513,3,250,2517
13,0,4,0,4,5.339598449784282,16.018795349352846,11.817687831975535,0.7377388607722594,5.390022843311209,3.9586801259738085,3.941901486129138,False,7.945628,4,300,2517
14,0,1,0,1,5.420332477829151,16.260997433487454,11.817687831975524,0.7267504887270015,5.344504002060265,4.012580513358178,3.888001098744768,False,5.477673,3,250,2517
15,0,3,0,3,5.318764077433932,15.956292232301795,11.817687831975526,0.740628691172495,5.481807047264961,3.9105333704206875,3.9900482416822594,False,8.37391,4,300,2517
16,0,4,0,4,5.54596509874669,16.637895296240067,11.817687831975539,0.7102874264779254,5.52129141590571,3.9664108696093163,3.934170742493632,False,7.706321,4,300,2517
17,0,4,0,4,5.451471159763635,16.354413479290905,11.817687831975535,0.7225993061102383,5.521061189153413,3.9057925529348805,3.9947890591680655,False,5.453969,3,250,2517
18,0,4,0,4,5.385205383215245,16.155616149645738,11.817687831975524,0.7314910011794669,5.507582121643904,3.894561153815766,4.006020458287182,False,5.030043,3,250,2517
19,0,3,0,3,5.374525345728569,16.123576037185707,11.817687831975535,0.7329445902522165,5.364990380070306,3.958776042763033,3.941805569339914,False,5.007906,3,250,2517
20,0,3,0,3,5.395066329304181,16.185198987912543,11.817687831975526,0.7301540030988332,5.441600097801363,3.919392835997848,3.9811887761050997,False,7.649005,4,300,2517
1,0,1,0,1,5.285990763479349,15.857972290438047,11.817687831975531,0.7452206130478167,5.275606677334143,3.9835700771439484,3.9170115349589993,False,30.812109,3,790,2518
2,0,0,0,0,5.169835283343276,15.509505850029829,11.81768783197553,0.7619641751482883,5.205480960388145,3.9156709216435943,3.9849106904593516,False,28.580844,3,790,2518
3,0,1,0,1,5.232317682794173,15.69695304838252,11.817687831975531,0.7528650812390164,5.187856939044774,3.9858471354844043,3.914734476618541,False,20.914455,1,690,2518
4,0,5,0,5,5.221481749809353,15.66444524942806,11.817687831975531,0.7544274721383458,5.431690249619746,3.845968312046223,4.054613300056721,False,27.887147,3,790,2518
5,0,2,0,2,5.356071478904237,16.06821443671271,11.817687831975523,0.7354698855010566,5.189776967641124,4.0550224871085705,3.8455591249943777,False,23.967094,2,740,2518
6,0,5,0,5,5.157216006285764,15.471648018857291,11.817687831975544,0.7638286378782535,5.277372221592339,3.8988789863831124,4.001702625719834,False,26.786515,2,740,2518
7,0,6,0,6,5.283457397384014,15.850372192152042,11.81768783197554,0.7455779390358294,5.3053571856401005,3.919688910231662,3.9808927018712845,False,19.84198,1,690,2518
8,0,3,0,3,5.220784722892997,15.662354168678991,11.817687831975531,0.7545281957426372,5.26337311512848,3.936260265228105,3.96432134687484,False,22.700171,2,740,2518
9,0,2,0,2,5.2574784958538485,15.772435487561545,11.817687831975526,0.7492620807544396,5.220052512852152,3.973834150557202,3.926747461545744,False,22.590715,2,740,2518
10,0,5,0,5,5.252326776056925,15.756980328170776,11.81768783197553,0.7499969909112302,5.099694090992859,3.9906593749922914,3.9099222371106537,False,30.923132,4,840,2518
11,0,2,0,2,5.259747985171623,15.77924395551487,11.817687831975528,0.7489387872633294,5.260560424892419,3.957373297397286,3.9432083147056614,False,19.533796,1,690,2518
12,0,6,0,6,5.258926712232071,15.776780136696214,11.817687831975528,0.749055747090499,5.335679987306478,3.957435981858757,3.9431456302441905,False,28.112749,4,840,2518
13,0,2,0,2,5.242037985352209,15.72611395605663,11.817687831975528,0.7514690447365199,5.23445631860105,3.9462987620792473,3.9542828500236973,False,21.947807,2,740,2518
14,0,3,0,3,5.133674030756793,15.401022092270377,11.817687831975533,0.7673313992521779,5.228426030784921,3.922852590730072,3.9777290213728755,False,23.760084,2,740,2518
15,0,4,0,4,5.146423119808684,15.439269359426053,11.817687831975528,0.765430510787775,5.247036364344223,3.9031029088876097,3.9974787032153363,False,23.756877,2,740,2518
16,0,3,0,3,5.2606419566471825,15.781925869941547,11.817687831975528,0.7488115157405246,5.155108160800377,3.9877762463386057,3.912805365764342,False,39.164788,6,940,2518
17,0,7,0,7,5.285251451160387,15.85575435348116,11.81768783197552,0.7453248561069519,5.236581644472838,3.982228835532449,3.918352776570497,False,30.23291,4,840,2518
18,0,1,0,1,5.258806876568663,15.776420629705989,11.817687831975535,0.7490728162840427,5.199499638662665,3.9872468584650553,3.913334753637891,False,31.447523,4,840,2518
19,0,3,0,3,5.2605937662817235,15.781781298845171,11.817687831975528,0.748818375327523,5.302903101190482,3.899238657312636,4.00134295479031,False,22.85542,2,740,2518
20,0,5,0,5,5.315341586768294,15.94602476030488,11.81768783197553,0.7411055739355055,5.241121770811511,4.001449600919425,3.8991320111835233,False,30.157368,4,840,2518
1,0,4,0,4,5.53408793600644,16.60226380801932,11.817687831975531,0.7118118329301143,5.528648239381943,3.9541519502456017,3.946429661857346,False,3.094221,1,1890,2519
2,0,4,0,4,5.47117164195131,16.41351492585393,11.817687831975535,0.7199973854083364,5.393079638171235,3.9683857677398646,3.9321958443630805,False,3.279902,5,2090,2519
3,0,2,0,2,5.5807802550581975,16.742340765174593,11.817687831975535,0.7058563672624123,5.5841319480669664,3.919722303083021,3.980859309019927,False,3.238231,6,2140,2519
4,0,7,0,7,5.498344974582664,16.49503492374799,11.81768783197554,0.7164390913147781,5.442955925217108,3.983249913098823,3.9173316990041247,False,3.05701,1,1890,2519
5,0,3,0,3,5.492614079384422,16.477842238153265,11.817687831975533,0.717186611036518,5.521702199796108,3.9545784210302095,3.946003191072739,False,3.125603,1,1890,2519
6,0,4,0,4,5.967747197880727,17.903241593642182,11.817687831975526,0.6600864860234158,5.876803036692146,3.9893215964082667,3.9112600156946815,False,2.98696,6,2140,2519
7,0,3,0,3,5.573761179408036,16.721283538224107,11.817687831975535,0.706745257022933,5.476107070493444,3.9543135707457533,3.946268041357192,False,3.185104,3,1990,2519
8,0,1,0,1,5.49617550977974,16.48852652933922,11.817687831975528,0.7167218860307175,5.526307669981991,3.953397488749712,3.9471841233532334,False,2.866841,0,1840,2519
9,0,8,1,7,5.973075553707589,17.919226661122767,11.817687831975535,0.6594976477201987,5.778474955116938,4.003856264071764,3.8967253480311825,True,3.020251,4,2040,2519
10,0,3,0,3,5.477587694897422,16.432763084692265,11.81768783197553,0.7191540321654213,5.46460985041738,3.9659021232057285,3.9346794888972196,False,3.016782,3,1990,2519
11,0,6,0,6,5.506046164218853,16.51813849265656,11.817687831975537,0.7154370231990308,5.350716046005705,4.000200560130848,3.9003810519720985,False,3.065163,2,1940,2519
12,0,2,0,2,5.496432074829806,16.48929622448942,11.81768783197553,0.7166884305483121,5.393668341524494,3.9904354301398093,3.9101461819631362,False,3.260788,1,1890,2519
13,0,0,0,0,5.4405774891397884,16.321732467419366,11.817687831975537,0.7240461670086444,5.598911156565435,3.91456318318336,3.9860184289195892,False,3.160204,1,1890,2519
14,0,5,0,5,5.511937495673059,16.535812487019175,11.817687831975531,0.7146723416979098,5.629735811389761,3.9287843495702006,3.971797262532746,False,3.062425,2,1940,2519
15,0,4,0,4,5.602518810457488,16.80755643137246,11.817687831975531,0.7031175459816993,5.807161151669577,3.8920274521448546,4.008554159958093,False,3.205188,3,1990,2519
16,0,4,0,4,5.490536694372368,16.471610083117106,11.817687831975528,0.7174579638749642,5.454333301409304,3.970816200701408,3.929765411401538,False,3.046955,1,1890,2519
17,0,2,0,2,5.560661366061123,16.68198409818337,11.817687831975533,0.7084102084273328,5.610437575216908,3.9398236693126862,3.960757942790263,False,3.071067,4,2040,2519
18,0,6,0,6,5.625552608461066,16.876657825383198,11.817687831975533,0.7002386345832785,5.545643883974912,3.988106227884454,3.9124753842184923,False,3.115147,1,1890,2519
19,0,4,0,4,5.773884191871946,17.321652575615836,11.817687831975526,0.6822494436016808,5.678645633120052,3.9143686561182047,3.986212955984743,False,3.133247,4,2040,2519
20,0,8,0,8,6.382652469686119,19.147957409058357,11.817687831975524,0.617177465957017,5.9153020666151095,3.934249692846411,3.9663319192565365,True,3.061268,1,1890,2519
1,0,0,0,0,5.135230091211204,15.405690273633612,11.817687831975531,0.7670988850269929,5.068867854680176,4.015733566057247,3.8848480460457,False,17.578503,3,510,2520
2,0,3,0,3,5.186172694545249,15.558518083635747,11.817687831975539,0.7595638458912892,5.127737351936342,3.9438754246784247,3.9567061874245204,False,13.667531,2,460,2520
3,0,4,0,4,5.154202348503603,15.462607045510808,11.81768783197553,0.7642752478409848,5.075669025517543,4.007114887780099,3.893466724322847,False,19.076918,4,560,2520
4,0,5,0,5,5.128207124287107,15.38462137286132,11.817687831975531,0.7681494100870166,5.158777779226085,3.9445036852742685,3.956077926828679,False,13.283772,2,460,2520
5,0,2,0,2,5.239570301619135,15.718710904857403,11.817687831975533,0.7518229645869768,5.220732160526731,3.9638569859447044,3.9367246261582434,False,14.204697,3,510,2520
6,0,4,0,4,5.0169050564062605,15.050715169218781,11.817687831975531,0.7851911154457744,5.13503641688159,3.8859655957879604,4.014616016314987,False,31.314473,9,810,2520
7,0,2,0,2,5.066105748573096,15.198317245719288,11.817687831975531,0.7775655449819002,5.107053246678948,3.9367824904072957,3.963799121695651,False,24.655983,7,710,2520
8,0,1,0,1,5.183822912883109,15.551468738649326,11.817687831975535,0.7599081495502478,5.107039430167383,3.990159772256889,3.910421839846057,False,17.996795,4,560,2520
9,0,2,0,2,5.155431467400591,15.466294402201774,11.817687831975531,0.764093035128904,5.090398976456157,3.963780083274358,3.9368015288285902,False,55.115707,15,1110,2520
10,0,3,0,3,5.106419441726196,15.319258325178588,11.817687831975531,0.7714268916369202,5.163550703187877,3.93004672185056,3.9705348902523863,False,22.156092,5,610,2520
11,0,4,0,4,5.184537412315503,15.55361223694651,11.817687831975526,0.7598034239212574,4.999290517682152,4.018973994904099,3.8816076171988496,False,13.995658,2,460,2520
12,0,1,0,1,5.04154200485703,15.12462601457109,11.817687831975535,0.7813540526946157,5.100133689619093,3.89035090494787,4.010230707155077,False,26.142494,6,660,2520
13,0,3,0,3,5.169628425234867,15.508885275704602,11.817687831975528,0.7619946644707271,4.9668519147456225,4.058987643770628,3.8415939683323193,False,25.744582,6,660,2520
14,0,5,0,5,5.2011107319514345,15.603332195854303,11.817687831975537,0.7573823131904744,5.122026135349213,3.9808400356580336,3.919741576444915,False,12.161919,2,460,2520
15,0,5,0,5,5.055896023283275,15.167688069849824,11.817687831975533,0.7791357375991014,5.066783962659747,3.9367001289335786,3.9638814831693705,False,16.335471,3,510,2520
16,0,3,0,3,5.129594373540055,15.388783120620165,11.817687831975526,0.7679416714984073,5.216952688771536,3.902570330586664,3.998011281516283,False,19.063733,4,560,2520
17,0,2,0,2,5.154731915526401,15.464195746579204,11.81768783197553,0.7641967306699212,5.114459560542768,3.970823788193869,3.929757823909078,False,26.839393,7,710,2520
18,0,2,0,2,5.076486871392175,15.229460614176526,11.817687831975531,0.7759754682956332,5.079318286586605,3.936489734598616,3.9640918775043317,False,26.979583,7,710,2520
19,0,3,0,3,5.139998470167806,15.419995410503418,11.817687831975539,0.7663872470367827,5.085735176692823,3.984158525131126,3.916423086971818,False,13.611601,2,460,2520
20,0,1,0,1,5.190386267717848,15.571158803153544,11.817687831975528,0.7589472293855326,5.019752401004144,3.9775228929769826,3.9230587191259643,False,18.428436,4,560,2520
1,0,5,0,5,5.3743594692789305,16.123078407836793,11.817687831975531,0.7329672121566697,5.461383801846325,3.9340814677280913,3.9665001443748555,False,2.48723,1,1050,2521
2,0,2,0,2,5.325381421367698,15.976144264103095,11.817687831975533,0.739708382486804,5.252091151774187,3.9708644410733283,3.9297171710296186,False,2.753615,3,1150,2521
3,0,5,0,5,5.57187215057653,16.715616451729588,11.817687831975531,0.7069848644889635,5.602299616408799,3.9634955448998377,3.93708606720311,False,2.745792,2,1100,2521
4,0,4,0,4,5.301627893498093,15.90488368049428,11.817687831975531,0.7430225878651802,5.175218254735884,3.987564550332986,3.913017061769961,False,2.708466,1,1050,2521
5,0,3,0,3,5.441069649568982,16.32320894870695,11.817687831975528,0.7239806749463727,5.376153686001515,3.9321457658399743,3.9684358462629716,False,2.553945,2,1100,2521
6,0,3,0,3,5.557958744212595,16.673876232637785,11.817687831975533,0.708754681100688,5.436304984112238,4.01765380477959,3.8829278073233535,False,2.507051,1,1050,2521
7,0,3,0,3,5.21010346966116,15.63031040898348,11.817687831975524,0.7560750569088723,5.227366749311913,3.965681143992065,3.9349004681108806,False,2.761683,1,1050,2521
8,0,2,0,2,5.330154465554623,15.990463396663868,11.817687831975531,0.7390459887761031,5.212352042282598,3.9242487313329657,3.9763328807699803,False,2.718885,2,1100,2521
9,0,4,0,4,5.576933006140134,16.730799018420402,11.817687831975528,0.7063433024904788,5.739021381299519,3.9644643897071306,3.936117222395816,False,2.654994,2,1100,2521
10,0,2,0,2,5.820306376218862,17.460919128656585,11.817687831975526,0.6768078899455254,5.7393016499491845,3.9607981699398067,3.939783442163142,False,2.903969,5,1250,2521
11,0,5,0,5,5.601973198334305,16.805919595002912,11.817687831975531,0.7031860271121024,5.4341572928933175,3.9843308260270276,3.9162507860759197,False,2.969894,4,1200,2521
12,0,4,0,4,5.267672383069591,15.803017149208774,11.817687831975526,0.7478121247604427,5.267265205889503,3.944765150284863,3.9558164618180864,False,2.779338,2,1100,2521
13,0,3,0,3,5.295665525155007,15.886996575465021,11.817687831975524,0.7438591539842145,5.334932570073004,3.9276914277099455,3.972890184393002,False,2.782742,4,1200,2521
14,0,8,0,8,5.330675487708733,15.9920264631262,11.817687831975537,0.7389737541533156,5.429536316901553,3.9267755690581834,3.973806043044763,False,2.91549,6,1300,2521
15,0,2,0,2,5.612216439946074,16.836649319838223,11.817687831975535,0.7019025940066967,5.331269676315155,4.016681535421183,3.8839000766817624,False,2.787334,2,1100,2521
16,0,2,0,2,5.127291841744824,15.38187552523447,11.817687831975531,0.7682865338877712,5.227625884364285,3.8846786150415387,4.015902997061407,False,2.823592,3,1150,2521
17,0,4,0,4,5.727069627255609,17.18120888176683,11.81768783197553,0.6878263289445706,5.654439146964424,3.9482144319528785,3.9523671801500675,False,2.490049,2,1100,2521
18,0,1,0,1,5.728836758495562,17.186510275486686,11.817687831975528,0.6876141603238227,5.664298107763276,3.9048355629611713,3.995746049141776,False,2.75692,4,1200,2521
19,0,2,0,2,5.229714907503149,15.689144722509447,11.817687831975537,0.7532397744422948,5.165710036448429,3.9630716739304725,3.937509938172475,False,2.952391,3,1150,2521
20,0,3,0,3,5.326483611477255,15.979450834431766,11.817687831975531,0.7395553172898367,5.265336660855051,3.924949746559078,3.975631865543869,False,2.689486,1,1050,2521
1,0,4,0,4,5.534350555081499,16.603051665244497,11.817687831975531,0.7117780556398398,5.5543800082869925,3.9636068704815486,3.9369747416213987,False,6.196012,3,250,2522
2,0,2,0,2,5.422557735901867,16.2676732077056,11.817687831975523,0.7264522517195497,5.228061441146487,4.024677795017454,3.8759038170854923,False,8.277955,4,300,2522
3,0,6,0,6,5.346212053497804,16.03863616049341,11.81768783197553,0.7368262309662601,5.3866031036168405,3.916337924612293,3.9842436874906526,False,4.846812,3,250,2522
4,0,3,0,3,5.540756781501697,16.62227034450509,11.81768783197552,0.7109550974113567,5.559665887948217,3.989943350888847,3.9106382612140984,False,6.546316,4,300,2522
5,0,3,0,3,5.511540637706081,16.534621913118244,11.817687831975533,0.7147238016128818,5.435240050043108,3.9822268880662146,3.9183547240367287,False,4.712628,3,250,2522
6,0,5,0,5,5.343942766410657,16.03182829923197,11.81768783197553,0.7371391217146253,5.470222707340293,3.8977906389240147,4.002790973178931,False,6.644983,4,300,2522
7,0,2,0,2,5.378426266364635,16.135278799093907,11.81768783197553,0.7324129926183341,5.420770974438478,3.9263496727660483,3.9742319393368994,False,4.673391,3,250,2522
8,0,8,0,8,5.752482590807147,17.25744777242144,11.817687831975531,0.684787692121021,5.787310922306505,3.9388685385978386,3.961713073505108,False,4.537087,3,250,2522
9,0,3,0,3,5.6266200920418,16.8798602761254,11.817687831975528,0.7001057851580842,5.551009103158752,3.9426470063883285,3.957934605714618,False,4.631763,3,250,2522
10,0,4,0,4,5.53837694942144,16.615130848264318,11.817687831975531,0.7112605937262332,5.386658764432511,3.9889972660883513,3.911584346014596,False,4.669282,3,250,2522
11,0,1,0,1,5.535595937193644,16.606787811580933,11.817687831975523,0.7116179219038569,5.468885764803316,3.966795751154203,3.9337858609487455,False,4.599146,3,250,2522
12,0,3,0,3,5.292115667822054,15.876347003466162,11.81768783197553,0.7443581215121756,5.366115318473848,3.9368562767749036,3.963725335328042,False,4.676602,3,250,2522
13,0,2,0,2,5.466637340208707,16.39991202062612,11.817687831975524,0.7205945871607392,5.39008262827484,3.9737803326517436,3.926801279451203,False,4.760388,3,250,2522
14,0,0,0,0,5.45128765273376,16.35386295820128,11.817687831975528,0.7226236310149028,5.464968956292912,3.9775034992776495,3.9230781128252987,False,6.771587,4,300,2522
15,0,2,0,2,5.448152035017945,16.344456105053837,11.81768783197553,0.7230395282667991,5.371833593580448,3.973270020785301,3.927311591317646,False,4.613758,3,250,2522
16,0,3,0,3,5.368983043289596,16.106949129868788,11.817687831975533,0.7337011954710136,5.331985408574067,3.95649389224221,3.944087719860737,False,7.261766,4,300,2522
17,0,3,0,3,5.370577355100899,16.111732065302697,11.817687831975526,0.7334833886311591,5.341749078366445,3.9333082138439646,3.967273398258982,False,5.018774,3,250,2522
18,0,5,0,5,5.533503584629276,16.60051075388783,11.81768783197553,0.7118870019832272,5.468622068632364,3.973362556392344,3.9272190557106015,False,4.771339,3,250,2522
19,0,2,0,2,5.363803050589783,16.091409151769348,11.817687831975535,0.7344097537086184,5.37684408998838,3.9430979072682186,3.957483704834728,False,4.996366,3,250,2522
20,0,5,0,5,5.6605950401896665,16.981785120569,11.817687831975535,0.6959037432208167,5.576529784009445,3.9314137960811517,3.9691678160217947,False,4.846645,3,250,2522
1,0,6,0,6,5.241641439082093,15.724924317246279,11.817687831975531,0.7515258956772534,5.284114269726755,3.964289177945649,3.936292434157298,False,34.055363,6,940,2523
2,0,3,0,3,5.16784715310178,15.50354145930534,11.817687831975533,0.762257311530745,5.3479099935265495,3.875916963953317,4.024664648149631,False,21.134292,2,740,2523
3,0,2,0,2,5.176499540158742,15.529498620476227,11.817687831975533,0.7609832178608438,5.241779414590512,3.8872395572986593,4.013342054804288,False,23.519939,3,790,2523
