Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
19,0,6,0,6,5.176652199595446,15.529956598786338,11.81768783197553,0.7609607764711382,5.169749853417355,3.9484583613996014,3.9521232507033455,False,17.775881,4,560,4680
20,0,3,0,3,5.3379552342145296,16.01386570264359,11.81768783197553,0.7379659634603187,5.097185825678383,4.01361975235978,3.886961859743163,False,13.135129,3,510,4680
1,0,3,0,3,5.388968574616154,16.166905723848462,11.817687831975531,0.7309801908811021,5.430489810984747,3.931634246995218,3.9689473651077294,False,2.694904,3,1150,4681
2,0,3,0,3,5.359531310907169,16.078593932721507,11.817687831975524,0.7349951047600858,5.374650605740867,3.9143448752317824,3.9862367368711635,False,2.705358,2,1100,4681
3,0,3,0,3,5.118744371999971,15.356233115999913,11.817687831975524,0.7695694473185928,5.278300433131779,3.9046731445654435,3.995908467537503,False,2.723649,2,1100,4681
4,0,5,0,5,5.696140617084691,17.088421851254072,11.817687831975524,0.6915611011269749,5.704425758431524,3.9548990352968443,3.945682576806102,False,2.778894,4,1200,4681
5,0,7,1,6,5.567150101625697,16.701450304877092,11.817687831975535,0.7075845280648819,5.427392710485783,3.978813740482607,3.9217678716203377,False,3.045739,4,1200,4681
6,0,3,0,3,5.4154479587145765,16.24634387614373,11.81768783197552,0.7274059888224276,5.505668708999347,3.881640245410894,4.0189413666920535,False,2.797063,4,1200,4681
7,0,2,0,2,5.658324928694122,16.974974786082367,11.817687831975535,0.6961829387614027,5.722781329538738,3.9577421961099195,3.942839415993027,False,2.586806,3,1150,4681
8,0,3,0,3,5.520659239117371,16.561977717352114,11.817687831975531,0.713543275667739,5.526372259030258,3.9654104545840405,3.935171157518907,False,2.642324,2,1100,4681
9,0,8,0,8,5.407073950806495,16.221221852419486,11.817687831975526,0.7285325322280116,5.351844294846213,4.016569517966276,3.884012094136669,False,2.759897,2,1100,4681
10,0,2,0,2,5.235125044235552,15.705375132706656,11.817687831975528,0.7524613536524214,5.460049524646181,3.901392516904216,3.99918909519873,False,2.668869,2,1100,4681
11,0,1,0,1,5.585707581889153,16.75712274566746,11.817687831975531,0.7052337093509078,5.663327264312737,3.9456215195627578,3.954960092540189,False,2.750395,5,1250,4681
12,0,3,0,3,5.338221434339128,16.014664303017383,11.817687831975526,0.7379291634448379,5.300663081245448,3.977252267369633,3.9233293447333137,False,2.751247,1,1050,4681
13,0,3,0,3,5.684637064471369,17.05391119341411,11.81768783197553,0.6929605588974389,5.683975360351024,3.9694708211827976,3.9311107909201466,False,3.016077,6,1300,4681
14,0,3,0,3,5.402232959596588,16.206698878789762,11.817687831975524,0.729185377007388,5.367799817271004,3.952188696976342,3.9483929151266044,False,2.592704,1,1050,4681
15,0,4,0,4,5.304097857157115,15.912293571471345,11.817687831975535,0.7426765839189329,5.36915816417731,3.9381347367469286,3.9624468753560165,False,2.681775,2,1100,4681
16,0,4,0,4,5.427129836802578,16.281389510407735,11.817687831975533,0.7258402499627676,5.447540704607546,3.9476024597247767,3.9529791523781705,False,2.634447,2,1100,4681
17,0,5,0,5,5.239067407765751,15.717202223297253,11.817687831975533,0.7518951314667468,5.311531407888764,3.956752492627804,3.943829119475143,False,2.567428,1,1050,4681
18,0,3,0,3,5.1747384472189655,15.524215341656896,11.817687831975533,0.7612421994858926,5.316790865301801,3.8824949948815024,4.018086617221443,False,2.76233,3,1150,4681
19,0,4,0,4,5.719986404794543,17.15995921438363,11.817687831975533,0.6886780839239899,5.653834319412523,3.955945733597929,3.944635878505018,False,2.553516,2,1100,4681
20,0,0,0,0,5.197194575604019,15.591583726812058,11.817687831975526,0.7579530109986996,5.335100265281542,3.9541450899813295,3.9464365221216187,False,2.645084,1,1050,4681
1,0,0,0,0,5.5415959245404505,16.62478777362135,11.817687831975531,0.7108474401535957,5.529084245056328,3.935225909388223,3.9653557027147244,False,8.284235,4,300,4682
2,0,2,0,2,5.615339259155592,16.846017777466777,11.81768783197553,0.7015122498435721,5.690417929912875,3.959685350687721,3.940896261415226,False,4.441174,3,250,4682
3,0,5,0,5,5.641751041127093,16.925253123381278,11.817687831975524,0.6982281296372495,5.5797083509732515,3.9460534546944057,3.9545281574085425,False,4.893615,3,250,4682
4,0,2,0,2,5.57456014913585,16.723680447407553,11.81768783197552,0.7066439632794741,5.636595375501281,3.9223998740232506,3.978181738079694,False,4.403534,3,250,4682
5,0,3,0,3,5.611832796443129,16.835498389329388,11.817687831975533,0.7019505783960501,5.564664762803664,3.9479798872686676,3.952601724834278,False,6.903523,4,300,4682
6,0,1,0,1,5.70540931867365,17.11622795602095,11.817687831975524,0.6904376281000881,5.697774684948525,3.9425272952108137,3.9580543168921327,False,6.789341,4,300,4682
7,0,3,0,3,5.453000470286995,16.359001410860987,11.817687831975523,0.7223966509428614,5.542237259445924,3.9224447435928984,3.978136868510049,False,5.083096,3,250,4682
8,0,4,0,4,5.548301643427649,16.644904930282948,11.817687831975524,0.7099883046177684,5.551666244033656,3.94900001803721,3.9515815940657393,False,7.151295,4,300,4682
9,0,7,0,7,5.763422279612956,17.290266838838868,11.817687831975533,0.68348788032754,5.688041917818298,3.9755874124500257,3.924994199652919,False,6.618043,4,300,4682
10,0,5,0,5,5.582057898843083,16.74617369652925,11.817687831975531,0.7056948080279868,5.606440707970829,3.9331521527793685,3.9674294593235775,False,7.418744,4,300,4682
11,0,7,0,7,5.668178032535392,17.004534097606175,11.81768783197553,0.6949727504524321,5.704344725692408,3.934992544347798,3.965589067755149,False,6.820409,4,300,4682
12,0,4,0,4,5.688695396077541,17.06608618823262,11.817687831975524,0.6924661988478669,5.679053008218218,3.978516588641553,3.922065023461394,False,6.954188,4,300,4682
13,0,1,0,1,5.665031026526763,16.99509307958029,11.81768783197553,0.6953588177857382,5.6303194603362545,3.9270926027325888,3.973489009370357,False,6.561346,4,300,4682
14,0,1,0,1,5.9047059854686905,17.71411795640607,11.817687831975533,0.6671338567948186,5.731064408059729,3.9910951550262292,3.9094864570767163,False,7.617884,4,300,4682
15,0,1,0,1,5.6742748151528435,17.022824445458532,11.81768783197553,0.6942260298718134,5.715057710874918,3.942974171584791,3.957607440518156,False,4.373343,3,250,4682
16,0,1,0,1,5.517816983908198,16.553450951724596,11.817687831975535,0.7139108253886074,5.559159833440783,3.936229953384011,3.9643516587189356,False,4.496283,3,250,4682
17,0,5,0,5,5.663647798382203,16.99094339514661,11.817687831975533,0.6955286447102876,5.6012819318091545,3.941226170018528,3.959355442084419,False,8.665831,5,350,4682
18,0,2,0,2,5.729182960624972,17.187548881874918,11.817687831975537,0.6875726092879856,5.597261872496959,3.967549475327316,3.933032136775631,False,4.360823,3,250,4682
19,0,2,0,2,5.61583700472774,16.84751101418322,11.81768783197553,0.7014500730717261,5.547499201093201,3.987666283144403,3.912915328958544,False,6.438763,4,300,4682
20,0,4,0,4,5.6465201231226985,16.939560369368095,11.81768783197553,0.6976384023132928,5.762320380823662,3.9127934235307524,3.9877881885721913,False,4.457998,3,250,4682
1,0,5,0,5,5.54894028486974,16.64682085460922,11.817687831975531,0.7099065902846798,5.493917268041181,3.9265274589509453,3.974054153152002,False,21.452383,3,790,4683
2,0,6,0,6,5.450460006321067,16.3513800189632,11.81768783197553,0.7227333606258427,5.458033324278259,3.9527010242954375,3.947880587807508,False,19.179435,3,790,4683
3,0,3,0,3,5.407011934346017,16.221035803038053,11.817687831975526,0.7285408882312053,5.4353095688942785,3.920017229380429,3.9805643827225214,False,16.855959,2,740,4683
4,0,3,0,3,5.614052854873699,16.842158564621098,11.817687831975535,0.7016729943868333,5.561640363378172,3.952049676825114,3.9485319352778325,False,18.26058,3,790,4683
5,0,5,0,5,5.354764367993147,16.06429310397944,11.817687831975524,0.7356494154758699,5.349163847058957,3.9576572691263636,3.9429243429765837,False,17.312228,2,740,4683
6,0,3,0,3,5.514588597333608,16.543765792000826,11.817687831975528,0.7143287677397832,5.514619786285106,3.9599422328454223,3.940639379257526,False,23.804061,5,890,4683
7,0,1,0,1,5.388145448481091,16.164436345443274,11.817687831975531,0.7310918598969222,5.37147009574642,3.95540383432584,3.945177777777107,False,16.945722,2,740,4683
8,0,3,0,3,5.388976111048289,16.166928333144867,11.817687831975524,0.7309791686122167,5.385606143462903,3.9727191039500807,3.9278625081528675,False,19.948691,3,790,4683
9,0,2,0,2,5.388683304827456,16.166049914482368,11.817687831975526,0.7310188880085444,5.3951818559229245,3.962773967020006,3.937807645082939,False,15.355425,1,690,4683
10,0,4,0,4,5.34282176954708,16.02846530864124,11.817687831975526,0.7372937835542117,5.3814577261530605,3.9460053653023452,3.9545762468005985,False,20.508307,3,790,4683
11,0,0,0,0,5.494935090339593,16.48480527101878,11.817687831975531,0.7168836778892194,5.432065452329823,3.9965558762722733,3.9040257358306736,False,16.509449,2,740,4683
12,0,4,0,4,5.384292682351225,16.152878047053676,11.817687831975537,0.731614997497682,5.384435603528739,3.9852760809405736,3.915305531162372,False,17.300836,2,740,4683
13,0,2,0,2,5.397368439274296,16.19210531782289,11.817687831975524,0.7298425745148546,5.311604383515778,3.974318600365645,3.9262630117373027,False,17.412108,2,740,4683
14,0,1,0,1,5.292713986024251,15.878141958072753,11.81768783197553,0.7442739750772407,5.24580538709823,3.948694654272475,3.951886957830471,False,15.589145,1,690,4683
15,0,1,0,1,5.4594358416564175,16.37830752496925,11.817687831975535,0.7215451177698974,5.440716815370475,3.958257804703615,3.9423238073993305,False,18.83251,3,790,4683
16,0,2,0,2,5.271980647871849,15.815941943615545,11.817687831975533,0.7472010123776411,5.327759999710902,3.881385300307864,4.019196311795083,False,14.901154,1,690,4683
17,0,8,0,8,5.479060672353841,16.437182017061524,11.817687831975526,0.7189606965299138,5.299566381587704,4.016179327244807,3.884402284858137,False,19.273113,3,790,4683
18,0,2,0,2,5.476058286469422,16.428174859408266,11.817687831975531,0.7193548847094021,5.562996192959574,3.94360397846268,3.9569776336402653,False,19.430442,3,790,4683
19,0,3,0,3,5.345908320298889,16.037724960896668,11.817687831975533,0.7368680944952936,5.331050663015456,3.95770693021199,3.9428746818909572,False,19.110438,2,740,4683
20,0,2,0,2,5.49241636394538,16.47724909183614,11.817687831975523,0.7172124282463355,5.501577527944726,4.002398981027551,3.898182631075397,False,19.46332,3,790,4683
1,0,0,0,0,5.795334747077847,17.386004241233543,11.817687831975531,0.6797242004547597,5.779693902326714,3.9925786339518656,3.9080029781510826,False,2.79743,2,1940,4684
2,0,4,0,4,5.8089947108008415,17.426984132402524,11.81768783197553,0.6781258158147135,5.891357072969927,3.967947205625341,3.9326344064776038,False,2.71703,2,1940,4684
3,0,3,0,3,5.566383101951338,16.699149305854014,11.81768783197553,0.7076820271217498,5.550046244402668,3.940174704998743,3.9604069071042063,False,2.959153,3,1990,4684
4,0,6,0,6,5.709678346981334,17.129035040944,11.817687831975523,0.6899213997593782,5.683466891955988,3.924444474823894,3.9761371372790517,False,2.670116,3,1990,4684
5,0,0,0,0,5.602731154368156,16.808193463104466,11.817687831975528,0.7030908977765185,5.679903180034641,3.9412199906720606,3.9593616214308858,False,3.024838,1,1890,4684
6,0,2,0,2,5.633329869979716,16.899989609939148,11.81768783197553,0.6992718992575808,5.758165221318341,3.93042912417129,3.970152487931658,False,2.942988,2,1940,4684
7,0,2,0,2,5.737281049269418,17.211843147808253,11.817687831975524,0.6866021105636431,5.668524721053204,3.971983971013385,3.9285976410895644,False,2.762985,2,1940,4684
8,0,5,0,5,6.509096294806629,19.52728888441989,11.817687831975526,0.6051883547134097,6.783395027804016,3.965291107546716,3.9352905045562316,True,2.824774,2,1940,4684
9,0,5,0,5,5.576212089577109,16.72863626873133,11.817687831975535,0.7064346215755081,5.543734540772002,3.977855613160253,3.9227259989426955,False,3.032096,4,2040,4684
10,0,2,0,2,5.59928795467091,16.79786386401273,11.817687831975535,0.7035232531734834,5.673125886242122,3.967633912320622,3.9329476997823267,False,2.829448,2,1940,4684
11,0,2,0,2,5.644085762911811,16.932257288735432,11.81768783197553,0.6979393019167925,5.518038243945203,4.01912522198274,3.8814563901202077,False,2.809627,1,1890,4684
12,0,4,0,4,5.651911376141262,16.955734128423785,11.817687831975531,0.6969729380319146,5.608897291215949,3.9763472040554246,3.9242344080475244,False,2.788802,1,1890,4684
13,0,4,0,4,5.639815680896206,16.919447042688617,11.817687831975528,0.6984677337361502,5.60574382496341,3.9172836474492905,3.9832979646536537,False,2.875651,1,1890,4684
14,0,5,0,5,5.510005545877307,16.530016637631924,11.817687831975539,0.7149229242196655,5.556447855205409,3.912329272048017,3.98825234005493,False,2.793289,2,1940,4684
15,0,3,0,3,5.86081807907826,17.582454237234778,11.817687831975533,0.6721295942263246,5.689359497315875,3.954235797660306,3.9463458144426395,True,2.930189,1,1890,4684
16,0,14,1,14,7.593079672368798,22.779239017106395,11.817687831975523,0.5187920379210588,7.112918058272238,3.934156475122042,3.966425136980903,True,2.602106,3,1990,4684
17,0,6,0,6,6.134402539126438,18.403207617379316,11.817687831975535,0.6421536982941682,6.096617535857367,3.9459389837622107,3.9546426283407365,True,2.59728,3,1990,4684
18,0,5,0,5,6.010461446467265,18.031384339401797,11.81768783197552,0.6553954820957236,6.056466779400371,3.9238182375799044,3.9767633745230406,False,2.562362,2,1940,4684
19,0,9,1,8,6.391085413005364,19.17325623901609,11.817687831975533,0.6163631093568475,6.2786991257237,3.9699247565708777,3.9306568555320687,True,2.842617,6,2140,4684
20,0,4,0,4,5.794372446934779,17.383117340804336,11.817687831975531,0.6798370856207264,5.7462249331473725,3.9719520226950698,3.9286295894078775,False,2.759116,2,1940,4684
1,0,1,0,1,5.098637899148629,15.295913697445888,11.817687831975531,0.7726042435731609,5.199813055230096,3.935343579144103,3.9652380329588444,False,13.776469,3,510,4685
2,0,0,0,0,5.172426538595685,15.517279615787055,11.817687831975531,0.761582450312514,5.081782952108859,3.967636115815494,3.9329454962874517,False,25.277975,9,810,4685
3,0,5,0,5,5.194294348015479,15.582883044046437,11.817687831975531,0.7583762130904635,5.165635812391638,3.979520585999923,3.921061026103021,False,10.674418,2,460,4685
4,0,4,0,4,5.490984588523633,16.4729537655709,11.817687831975528,0.7173994415424721,5.331013236088444,3.98826317459938,3.912318437503567,False,14.013865,4,560,4685
5,0,5,0,5,5.128094512165519,15.384283536496557,11.817687831975526,0.76816627852315,5.128188484124009,3.9497232488978513,3.950858363205095,False,14.492632,4,560,4685
6,0,4,0,4,5.129638851896369,15.388916555689107,11.817687831975528,0.7679350127872818,5.264840205836063,3.9182865881607176,3.9822950239422292,False,12.494371,3,510,4685
7,0,4,0,4,5.244901475244578,15.734704425733735,11.817687831975526,0.7510587750633547,5.199809054804653,3.9963451644928787,3.9042364476100686,False,16.119899,5,610,4685
8,0,2,0,2,5.1529066471494005,15.458719941448201,11.817687831975531,0.764467425293716,5.1381115414567695,3.968671107367308,3.931910504735639,False,14.427788,4,560,4685
9,0,5,0,5,5.1270585315671955,15.381175594701586,11.817687831975535,0.7683214952728594,5.026478120899528,3.9801064571102285,3.920475154992721,False,15.240983,4,560,4685
10,0,2,0,2,5.414520021267646,16.24356006380294,11.817687831975533,0.7275306512585258,5.301993752685867,4.019241936660572,3.881339675442377,False,15.334093,5,610,4685
11,0,4,0,4,5.193242199200467,15.579726597601402,11.817687831975526,0.7585298598112071,5.097927297408432,3.9214765715804485,3.9791050405224966,False,25.813309,9,810,4685
12,0,3,0,3,5.199123283689146,15.597369851067437,11.81768783197553,0.7576718347271071,5.196762402768749,3.94529811383384,3.95528349826911,False,12.601963,3,510,4685
13,0,4,0,4,5.235436106277606,15.706308318832818,11.817687831975537,0.7524166463614758,5.260214038208555,3.951187994581352,3.949393617521593,False,15.968004,5,610,4685
14,0,1,0,1,5.10133600695943,15.30400802087829,11.817687831975537,0.772195611492977,5.1654496780457,3.9063750585312436,3.9942065535717046,False,10.70933,2,460,4685
15,0,2,0,2,5.174506084379324,15.523518253137972,11.817687831975539,0.7612763833087048,5.12763156905908,3.962045474242348,3.9385361378605994,False,10.863147,2,460,4685
16,0,2,0,2,5.486442231619697,16.45932669485909,11.817687831975533,0.7179933937192384,5.486612471689181,4.005966244302928,3.89461536780002,False,12.555142,3,510,4685
17,0,2,0,2,5.273157842648936,15.819473527946808,11.81768783197553,0.7470342050952775,5.222515098659496,3.970600920262164,3.9299806918407802,False,10.944806,2,460,4685
18,0,6,0,6,5.188654474208347,15.56596342262504,11.817687831975528,0.7592005397364987,5.148030365851576,3.9650939455454655,3.9354876665574814,False,13.507062,3,510,4685
19,0,3,0,3,5.175652230177093,15.526956690531279,11.817687831975539,0.7611077990049561,5.250900832031256,3.932014108487777,3.9685675036151697,False,15.565402,4,560,4685
20,0,1,0,1,5.331434796328935,15.994304388986805,11.817687831975524,0.7388685087244449,5.3518730772229315,3.95123352274458,3.9493480893583657,False,12.375007,3,510,4685
1,0,3,0,3,5.326401854583602,15.979205563750806,11.817687831975531,0.739566668995374,5.329575274043693,3.931787312305058,3.9687942997978896,False,2.74725,3,1150,4686
2,0,5,0,5,5.43479509774039,16.30438529322117,11.81768783197553,0.7248165214108954,5.388965464861184,3.9577137865952543,3.9428678255076934,False,2.53834,1,1050,4686
3,0,3,0,3,5.642362829325857,16.92708848797757,11.817687831975528,0.6981524223949687,5.550483830588765,3.935052184017404,3.965529428085543,False,2.506594,3,1150,4686
4,0,2,0,2,5.209494585270873,15.628483755812619,11.817687831975528,0.7561634267675031,5.346800576439986,3.922400455528974,3.9781811565739718,False,2.886815,6,1300,4686
5,0,4,0,4,5.333337745870489,16.00001323761147,11.817687831975528,0.7386048784131949,5.294185377464054,3.968071923176858,3.9325096889260864,False,2.580401,1,1050,4686
6,0,2,0,2,5.291578340412654,15.874735021237962,11.817687831975531,0.7444337065258272,5.409016071193673,3.9252072132812765,3.975374398821669,False,2.559009,2,1100,4686
7,0,4,0,4,5.4198049034965745,16.25941471048972,11.817687831975542,0.7268212320306578,5.433845231275375,3.9533415489946324,3.947240063108313,False,2.692429,4,1200,4686
8,0,2,0,2,5.386181767096337,16.15854530128901,11.817687831975531,0.7313583996347,5.296889464661805,3.9314137991818354,3.9691678129211097,False,2.533722,1,1050,4686
9,0,1,0,1,5.279854094009573,15.83956228202872,11.817687831975531,0.7460867681541722,5.266259159392449,3.9493988827201805,3.9511827293827664,False,2.531866,1,1050,4686
10,0,1,0,1,5.525312541727506,16.57593762518252,11.817687831975524,0.7129423444512629,5.409285073635173,3.9781136420431342,3.9224679700598135,False,2.592751,3,1150,4686
11,0,5,0,5,5.400090517942875,16.200271553828625,11.817687831975533,0.729474675329294,5.308094517864784,3.986882122492036,3.913699489610912,False,2.506616,2,1100,4686
12,0,1,0,1,5.18195444505629,15.54586333516887,11.817687831975523,0.7601821511733463,5.294639701202892,3.9105048685398716,3.9900767435630753,False,2.648083,3,1150,4686
13,0,3,0,3,5.241004439504971,15.723013318514914,11.81768783197553,0.7516172372670703,5.204564568239962,3.9461757541014584,3.95440585800149,False,2.695009,3,1150,4686
14,0,2,0,2,5.679001371715694,17.037004115147084,11.817687831975531,0.6936482348718096,5.651384434990213,3.943097325883367,3.957484286219579,False,2.48458,2,1100,4686
15,0,3,0,3,5.5395527207646404,16.618658162293922,11.817687831975528,0.7111096285010954,5.545167035331422,3.955465667796772,3.945115944306174,False,2.383207,1,1050,4686
16,0,2,0,2,5.296911523720767,15.890734571162302,11.817687831975537,0.7436841751432736,5.488089109567995,3.918992622510676,3.981588989592271,False,2.776799,4,1200,4686
17,0,4,0,4,5.375051729419467,16.1251551882584,11.81768783197553,0.7328728123237306,5.378769804915051,3.9157825146239755,3.9847990974789718,False,2.445645,1,1050,4686
18,0,3,0,3,5.422477692808128,16.267433078424382,11.817687831975531,0.726462975135851,5.326543208013543,3.957852681847117,3.942728930255828,False,2.735796,2,1100,4686
19,0,4,0,4,5.320872922323603,15.96261876697081,11.817687831975535,0.7403351545567326,5.282026727529901,3.971611020493752,3.9289705916091946,False,2.66967,2,1100,4686
20,0,2,0,2,5.3888244500704365,16.16647335021131,11.817687831975524,0.7309997410054221,5.3999812800538685,3.9217475096082035,3.978834102494744,False,2.6035,2,1100,4686
1,0,3,0,3,5.604671479340594,16.81401443802178,11.817687831975531,0.7028474892499211,5.650792115448229,3.9079526020559996,3.9926290100469477,False,5.498619,3,250,4687
2,0,1,0,1,5.603399218096634,16.8101976542899,11.817687831975533,0.703007071957878,5.654699865163247,3.889032381334159,4.011549230768787,False,4.387028,3,250,4687
3,0,5,0,5,5.512668490061643,16.53800547018493,11.81768783197553,0.7145775742595266,5.412261579663431,3.998903434031249,3.9016781780716974,False,6.750847,4,300,4687
4,0,3,0,3,5.730367364395435,17.191102093186306,11.817687831975526,0.6874304956085082,5.685808817070931,3.9460030768091894,3.954578535293757,False,4.089158,3,250,4687
5,0,4,0,4,5.643885033955773,16.93165510186732,11.817687831975531,0.6979641246455704,5.61751699359952,4.001849407216603,3.8987322048863438,False,4.086508,3,250,4687
6,0,2,0,2,5.852103647215198,17.556310941645595,11.817687831975535,0.6731304697926382,5.865397072024269,3.9647964370507762,3.9357851750521706,False,3.911066,3,250,4687
7,0,1,0,1,5.515781351101699,16.547344053305096,11.817687831975528,0.714174298540382,5.609303426575766,3.9130023920745916,3.987579220028354,False,4.253001,3,250,4687
8,0,3,0,3,5.757426902231745,17.272280706695234,11.81768783197553,0.6841996162900857,5.665059437420893,4.005776534440173,3.894805077662775,False,5.90144,4,300,4687
9,0,5,0,5,5.802901520807892,17.408704562423676,11.817687831975535,0.6788378646785567,5.800801320516371,3.944927627130992,3.9556539849719545,False,4.097915,3,250,4687
10,0,2,0,2,5.802553197999906,17.407659593999718,11.81768783197553,0.6788786147937425,5.7862412890799115,3.9533914408962936,3.9471901712066537,False,4.150463,3,250,4687
11,0,2,0,2,5.516341391990744,16.54902417597223,11.81768783197553,0.7141017927288911,5.476094126777839,3.945825256654338,3.954756355448609,False,6.225663,4,300,4687
12,0,2,0,2,5.631668734482262,16.895006203446787,11.817687831975531,0.6994781587925418,5.691962382659381,3.916003662507862,3.9845779495950877,False,8.427706,5,350,4687
13,0,1,0,1,5.677394687443175,17.032184062329524,11.817687831975535,0.6938445350712824,5.599035802293918,3.9755158223795823,3.9250657897233645,False,4.217537,3,250,4687
14,0,2,0,2,5.523680363277792,16.57104108983338,11.817687831975526,0.713153009995605,5.563056284643278,3.9704613423614217,3.930120269741526,False,4.287425,3,250,4687
15,0,2,0,2,5.6176641769752855,16.852992530925857,11.817687831975531,0.701221923067351,5.584268040197244,3.956721802150035,3.943859809952913,False,5.969269,4,300,4687
16,0,6,0,6,5.414077542229674,16.242232626689024,11.817687831975526,0.7275901105219277,5.548561120073569,3.8728079585292448,4.027773653573702,False,6.525216,4,300,4687
17,0,1,0,1,5.624790694764051,16.87437208429215,11.817687831975524,0.7003334863628056,5.62713609092854,3.9852687600307455,3.9153128520722027,False,4.135368,3,250,4687
18,0,2,0,2,5.677464096132898,17.032392288398693,11.817687831975528,0.6938360526151651,5.70068502342242,3.9205349813082533,3.9800466307946922,False,4.24286,3,250,4687
19,0,5,0,5,5.77575995585996,17.32727986757988,11.817687831975526,0.6820278729431128,5.711586576200075,3.9954565858689834,3.905125026233964,False,4.093372,3,250,4687
20,0,1,0,1,5.693248769801601,17.079746309404804,11.817687831975526,0.6919123749202426,5.7285779645714054,3.9456754304641217,3.954906181638826,False,4.080006,3,250,4687
1,0,1,0,1,5.562719018022655,16.688157054067965,11.817687831975531,0.7081481672114782,5.560616860941794,3.954604423874013,3.9459771882289343,False,25.140158,5,890,4688
2,0,4,0,4,5.4236489620616375,16.270946886184912,11.817687831975526,0.7263060911353296,5.456027804047164,3.9364536633478138,3.964127948755135,False,17.139841,2,740,4688
3,0,7,0,7,5.343478275374985,16.030434826124957,11.817687831975523,0.73720319880008,5.391460417079829,3.9216679706076443,3.978913641495304,False,16.987744,2,740,4688
4,0,5,0,5,5.353164421064032,16.059493263192095,11.817687831975526,0.7358692854313985,5.335340009720548,3.9810494666976295,3.919532145405316,False,21.970852,4,840,4688
5,0,6,0,6,5.2744019836328535,15.823205950898561,11.817687831975535,0.7468579925362367,5.2823315021517585,3.9624995161669982,3.938082095935948,False,19.192311,3,790,4688
6,0,1,0,1,5.43346090108109,16.30038270324327,11.817687831975537,0.724994501486409,5.455244764069388,3.9457976139598814,3.954783998143066,False,15.082316,1,690,4688
7,0,4,0,4,5.199777290150215,15.599331870450644,11.81768783197553,0.7575765379004102,5.3305172500435285,3.883945191266907,4.016636420836039,False,21.515112,4,840,4688
8,0,3,0,3,5.352873851234581,16.058621553703745,11.817687831975526,0.7359092305933261,5.379378573446762,3.9234080202832438,3.9771735918197035,False,17.346827,2,740,4688
9,0,2,0,2,5.326610091216495,15.979830273649487,11.817687831975535,0.7395377566345454,5.321736073894663,3.96925254625995,3.931329065842996,False,15.220169,1,690,4688
10,0,4,0,4,5.459188619040321,16.377565857120963,11.81768783197553,0.7215777933713636,5.453515667728889,3.95333064702209,3.947250965080855,False,16.790023,2,740,4688
11,0,3,0,3,5.423261766709761,16.269785300129282,11.81768783197554,0.7263579459700452,5.447177189253546,3.8875057236931325,4.013075888409811,False,23.244896,5,890,4688
12,0,2,0,2,5.358571134302192,16.075713402906576,11.817687831975533,0.7351268050000712,5.410024963219142,3.934439218624644,3.9661423934783033,False,17.713072,2,740,4688
13,0,3,0,3,5.5932901954930845,16.779870586479255,11.817687831975533,0.7042776504782994,5.5299753211631275,3.9596652199235276,3.9409163921794215,False,23.331941,5,890,4688
14,0,3,0,3,5.444356164620044,16.333068493860132,11.817687831975526,0.723543640095429,5.424548367380457,3.9661107066500736,3.934470905452872,False,16.62755,2,740,4688
15,0,1,0,1,5.409957489576521,16.229872468729564,11.817687831975524,0.7281442201560678,5.449187529573087,3.9271565216507476,3.9734250904521993,False,19.505716,3,790,4688
16,0,6,0,6,5.375415013414726,16.12624504024418,11.817687831975524,0.7328232829455124,5.463828969377847,3.919915117103482,3.9806664949994652,False,21.15066,4,840,4688
17,0,4,0,4,5.36161930496651,16.08485791489953,11.81768783197553,0.7347088730593456,5.39337610620404,3.91710942958141,3.983472182521534,False,19.771966,3,790,4688
18,0,7,0,7,5.56940586631687,16.70821759895061,11.817687831975533,0.7072979365984414,5.454809579584021,4.018827087878198,3.881754524224752,False,18.865236,3,790,4688
19,0,3,0,3,5.366000810487368,16.098002431462106,11.817687831975537,0.734108960555188,5.422093761636708,3.9077075938312404,3.9928740182717073,False,17.714916,2,740,4688
20,0,7,0,7,5.42854170309269,16.28562510927807,11.817687831975528,0.7256514719378431,5.402102926422979,3.9549742386176003,3.9456073734853483,False,15.675757,1,690,4688
1,0,4,0,4,5.840526792405827,17.521580377217482,11.817687831975531,0.6744647216492832,5.966981166771987,3.899614219992575,4.000967392110373,False,2.834276,3,1990,4689
2,0,4,0,4,5.949385286949533,17.8481558608486,11.817687831975528,0.6621237467955219,6.180713716439303,3.898298011550779,4.0022836005521665,True,2.867026,5,2090,4689
3,0,1,0,1,5.616330489039309,16.848991467117926,11.817687831975528,0.7013884394824839,5.602045358197635,3.9836468360879382,3.9169347760150086,False,2.797311,2,1940,4689
4,0,5,1,5,6.1670935005112435,18.50128050153373,11.817687831975537,0.6387497249715157,5.987248616197019,3.974385598113952,3.9261960139889966,True,2.631963,1,1890,4689
5,0,4,0,4,5.5718166886100065,16.71545006583002,11.817687831975539,0.7069919018294002,5.609229267671279,3.9412786347366904,3.959302977366258,False,2.96282,2,1940,4689
6,0,2,0,2,5.89599158615323,17.687974758459692,11.817687831975531,0.6681198946376516,6.178856887844545,3.895556551090965,4.005025061011983,False,2.810595,2,1940,4689
