Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,0,2,0,2,5.676624567490424,17.02987370247127,11.817687831975533,0.6939386655733462,5.714636418686902,3.9576742331141532,3.9429073789887927,False,3.083084,2,1940,7924
9,0,17,1,16,6.736449422835589,20.209348268506766,11.817687831975531,0.5847634310103718,6.709474898052973,3.949486316242119,3.9510952958608305,True,2.834465,2,1940,7924
10,0,5,0,5,5.843851052715131,17.531553158145393,11.817687831975535,0.6740810540499591,5.7571362103447825,4.0121010613958985,3.8884805507070475,True,3.058374,6,2140,7924
11,0,2,0,2,5.638389096408454,16.915167289225362,11.817687831975537,0.6986444549976859,5.638355376959106,3.96760715879334,3.932974453309605,False,3.034248,2,1940,7924
12,0,7,0,7,5.736160244150956,17.20848073245287,11.817687831975531,0.6867362677571512,5.6056766714619926,4.01791513392647,3.882666478176477,False,3.087306,2,1940,7924
13,0,2,0,2,5.942712525508092,17.828137576524277,11.817687831975531,0.6628672109607691,5.921963629432266,3.9611283867709632,3.939453225331984,False,2.908245,2,1940,7924
14,0,5,0,5,5.792427525023235,17.377282575069703,11.817687831975528,0.6800653543454348,5.793871195263746,3.9743049454294397,3.926276666673507,False,2.918046,2,1940,7924
15,0,4,0,4,5.615591558413302,16.846774675239907,11.817687831975526,0.7014807320563416,5.638687413232262,3.9262014552855358,3.9743801568174115,False,2.984676,4,2040,7924
16,0,13,0,13,5.951830111981123,17.85549033594337,11.817687831975531,0.6618517671388923,6.4640400321510665,3.9789079742900033,3.921673637812944,True,2.747402,3,1990,7924
17,0,4,0,4,5.823962848066697,17.47188854420009,11.817687831975533,0.6763829681078461,5.747848066416496,3.9370580769554326,3.9635235351475147,False,2.92346,2,1940,7924
18,0,8,0,8,5.724287308741324,17.172861926223973,11.817687831975523,0.688160650376465,5.762527116445913,3.9376959471716875,3.9628856649312563,False,2.709615,1,1890,7924
19,0,9,0,9,6.0176278930468206,18.05288367914046,11.817687831975535,0.6546149657869065,5.899663874062734,3.923285547412126,3.977296064690819,True,2.910608,3,1990,7924
20,0,1,0,1,5.741711384825579,17.225134154476738,11.81768783197553,0.6860723246619338,5.67533260214028,3.9770267832919313,3.9235548288110143,False,2.911378,1,1890,7924
1,0,3,0,3,5.275676500584349,15.827029501753046,11.817687831975531,0.746677563889457,5.135523510322844,4.014943891856157,3.88563772024679,False,12.610178,2,460,7925
2,0,6,0,6,5.040466900620835,15.121400701862505,11.817687831975526,0.781520711273787,5.263664302878621,3.848951804854607,4.0516298072483385,False,15.933879,4,560,7925
3,0,1,0,1,5.590651784611065,16.771955353833196,11.817687831975535,0.7046100220672616,5.46326645720585,3.982372672522369,3.9182089395805804,False,12.357475,3,510,7925
4,0,2,0,2,5.328777265926265,15.986331797778794,11.817687831975533,0.73923699204201,5.404807365107774,3.924430614692711,3.976150997410237,False,16.927231,5,610,7925
5,0,1,0,1,5.252809608802938,15.758428826408814,11.817687831975526,0.749928051975005,5.03815035149784,4.0310762039177686,3.8695054081851765,False,16.066489,4,560,7925
6,0,3,0,3,5.278441702973766,15.8353251089213,11.81768783197553,0.746286404016908,5.146899798273801,4.0107937624424075,3.889787849660538,False,15.827065,4,560,7925
7,0,0,0,0,5.413232154163984,16.23969646249195,11.817687831975528,0.727703738753386,5.481920337824453,3.9707754819627556,3.9298061301401908,False,22.963822,8,760,7925
8,0,1,0,1,5.244612122537646,15.733836367612938,11.81768783197553,0.7511002120437364,5.146487784749045,3.9977154546676723,3.9028661574352737,False,16.631305,4,560,7925
9,0,4,0,4,5.234582909123355,15.703748727370066,11.817687831975533,0.7525392845453827,5.147096751791707,3.969397359965205,3.9311842521377436,False,13.804929,3,510,7925
10,0,3,0,3,5.278191646615754,15.834574939847263,11.817687831975524,0.7463217596221446,5.27406219188691,3.9362964394546665,3.964285172648282,False,17.391536,5,610,7925
11,0,1,0,1,5.145704464015694,15.437113392047081,11.817687831975535,0.7655374118106687,5.276689890541744,3.9026838883895723,3.997897723713376,False,23.0827,7,710,7925
12,0,1,0,1,5.328749166008514,15.986247498025541,11.817687831975528,0.7392408902361313,5.4179032930146,3.941792764047622,3.958788848055326,False,17.093297,5,610,7925
13,0,1,0,1,5.192454491269633,15.577363473808898,11.817687831975523,0.7586449306293244,5.118388226687109,3.968715313081151,3.9318662990217965,False,23.401744,7,710,7925
14,0,2,0,2,5.22069237833969,15.66207713501907,11.817687831975535,0.7545415419741608,5.1563090516195205,3.979093690389606,3.9214879217133394,False,11.156674,2,460,7925
15,0,1,0,1,5.435467140598497,16.306401421795492,11.81768783197553,0.7247269048693815,5.446463761435175,3.9452601550967414,3.955321457006204,False,18.160661,5,610,7925
16,0,3,0,3,5.309160820963406,15.927482462890218,11.817687831975526,0.741968346818765,5.211286318818929,4.00191911978837,3.8986624923145765,False,14.67782,3,510,7925
17,0,3,0,3,5.20437046536707,15.61311139610121,11.817687831975531,0.756907930274971,5.236421996617737,3.9205784058774342,3.9800032062255113,False,16.556979,4,560,7925
18,0,2,0,2,5.200050010874999,15.600150032624995,11.817687831975523,0.7575368062012793,5.150898959869423,3.956690471801314,3.9438911403016332,False,23.440149,7,710,7925
19,0,3,0,3,5.435301087530608,16.305903262591823,11.817687831975533,0.724749045892298,5.581043100824958,3.892236555291039,4.008345056811908,False,13.080198,3,510,7925
20,0,3,0,3,5.164208022225642,15.492624066676926,11.817687831975524,0.7627944614879141,5.1759404189297555,3.947306868144658,3.9532747439582883,False,14.414492,3,510,7925
1,0,7,0,7,5.361977592920149,16.085932778760448,11.817687831975531,0.7346597797287439,5.491394468638745,3.908408302093635,3.992173310009312,False,2.791803,4,1200,7926
2,0,2,0,2,5.280952290437625,15.842856871312875,11.817687831975528,0.7459316162461936,5.369208451492875,3.888567835285779,4.012013776817167,False,2.646705,1,1050,7926
3,0,2,0,2,5.556653550112884,16.669960650338652,11.817687831975533,0.7089211594350977,5.418216348325597,4.0187720646165985,3.881809547486346,False,2.633784,2,1100,7926
4,0,6,0,6,5.640878555140001,16.922635665420003,11.817687831975533,0.6983361259808952,5.688401422340242,3.927356309624943,3.973225302478004,False,2.751029,3,1150,7926
5,0,2,0,2,5.54136323639326,16.62408970917978,11.817687831975531,0.7108772894464009,5.369687283450352,4.038393329602911,3.8621882825000364,False,2.609274,2,1100,7926
6,0,5,0,5,5.51070788721375,16.53212366164125,11.817687831975533,0.7148318070832961,5.316915916803064,4.019289453633344,3.8812921584696043,False,2.681976,3,1150,7926
7,0,2,0,2,5.478041274122192,16.434123822366576,11.817687831975535,0.7190944865519301,5.2763200456892445,4.000434378821841,3.9001472332811042,False,2.621848,1,1050,7926
8,0,2,0,2,5.6353778349490415,16.906133504847126,11.817687831975537,0.6990177753291318,5.397602160667806,3.9622950557165333,3.938286556386414,False,2.934021,4,1200,7926
9,0,2,0,2,5.616597770140837,16.849793310422513,11.817687831975537,0.701355062003381,5.6594135468738225,3.940403967101928,3.960177645001018,False,2.615711,2,1100,7926
10,0,4,0,4,5.434907703013515,16.304723109040545,11.817687831975533,0.7248015040146822,5.3471927003905755,3.9904431557024056,3.9101384564005377,False,2.808842,2,1100,7926
11,0,6,0,6,5.387763680198771,16.163291040596313,11.817687831975526,0.7311436638920743,5.205703473839271,3.9567845508096657,3.9437970612932784,False,2.792245,3,1150,7926
12,0,4,0,4,5.347083655236276,16.04125096570883,11.817687831975533,0.7367061245558746,5.2710868602630745,3.969812700755592,3.930768911347356,False,2.70289,2,1100,7926
13,0,4,0,4,6.0286142703242085,18.085842810972625,11.817687831975533,0.6534220138641136,5.8414889287009215,3.961071635814586,3.9395099762883596,False,3.125367,6,1300,7926
14,0,2,0,2,5.75357354899127,17.26072064697381,11.817687831975528,0.6846578467769499,5.741190573498569,3.9404183268312885,3.960163285271657,False,2.65472,3,1150,7926
15,0,3,0,3,5.561097201892176,16.68329160567653,11.817687831975535,0.7083546887087041,5.62636371052154,3.946853567308521,3.953728044794424,False,2.670283,3,1150,7926
16,0,2,0,2,5.389083877694764,16.16725163308429,11.817687831975537,0.7309645510676714,5.468691187249482,3.914092410978623,3.986489201124326,False,2.65478,3,1150,7926
17,0,1,0,1,5.216476508456339,15.649429525369019,11.817687831975533,0.7551513499465322,5.245424556533946,3.9606594287481047,3.939922183354841,False,2.656172,1,1050,7926
18,0,4,0,4,5.544974385706471,16.634923157119413,11.81768783197553,0.7104143325674334,5.585649167128123,3.935273667270335,3.9653079448326123,False,2.509428,1,1050,7926
19,0,0,0,0,5.315895176711596,15.947685530134788,11.817687831975528,0.7410283962299604,5.31681759103501,3.9192809703450204,3.9813006417579264,False,2.838881,4,1200,7926
20,0,5,0,5,5.237329273161536,15.711987819484609,11.817687831975524,0.7521446660823069,5.303630024514071,3.9175223860451167,3.98305922605783,False,2.882168,5,1250,7926
1,0,4,0,4,5.859763402778811,17.579290208336435,11.817687831975531,0.6722505682494142,5.845136568836282,3.9347604699703553,3.9658211421325924,False,7.275375,4,300,7927
2,0,4,0,4,5.625871182326771,16.877613546980314,11.817687831975528,0.700198982461588,5.562269772171011,3.9564372149213085,3.9441443971816366,False,4.397038,3,250,7927
3,0,4,0,4,5.584364285780765,16.753092857342295,11.817687831975531,0.7054033504503768,5.667407680170851,3.9052711494547068,3.9953104626482405,False,6.650436,4,300,7927
4,0,4,0,4,5.793960719751268,17.381882159253802,11.817687831975535,0.6798853958219945,5.615227084105315,3.996099151367603,3.9044824607353434,False,4.446445,3,250,7927
5,0,3,0,3,5.543090258452268,16.629270775356805,11.817687831975531,0.7106558063561248,5.604626546182351,3.958950051959577,3.941631560143369,False,7.156076,4,300,7927
6,0,5,0,5,5.572839330476913,16.718517991430737,11.817687831975526,0.7068621655360131,5.629411561286978,3.9589384333852506,3.9416431787176953,False,6.395214,4,300,7927
7,0,3,0,3,5.560614600374856,16.681843801124568,11.81768783197553,0.7084161662740702,5.5498894155103,3.9445554841762447,3.9560261279267035,False,4.720288,3,250,7927
8,0,1,0,1,5.621443216719076,16.864329650157227,11.817687831975533,0.7007505235682674,5.504629117765421,3.9615354258817725,3.9390461862211748,False,4.555568,3,250,7927
9,0,0,0,0,5.444043263235715,16.332129789707146,11.817687831975526,0.7235852264303755,5.479730326760145,3.9531590834699926,3.947422528632954,False,7.029367,4,300,7927
10,0,4,0,4,5.494227570641188,16.482682711923566,11.817687831975535,0.7169759946556894,5.505522490498598,3.9531405343604167,3.947441077742529,False,4.472838,3,250,7927
11,0,2,0,2,5.487999232518949,16.46399769755685,11.817687831975531,0.7177896917301683,5.563677949185129,3.937475872927288,3.96310573917566,False,4.458378,3,250,7927
12,0,5,0,5,5.6177336566223195,16.853200969866958,11.817687831975528,0.7012132504148747,5.612804361440774,3.962054645759698,3.938526966343248,False,4.464071,3,250,7927
13,0,0,0,0,5.699303315875383,17.09790994762615,11.81768783197553,0.6911773350178558,5.6242080485039425,3.952509997440125,3.9480716146628243,False,4.222127,3,250,7927
14,0,2,0,2,5.6240876683151875,16.872263004945562,11.817687831975528,0.7004210299775171,5.626550387446049,3.9459798140799354,3.954601798023012,False,4.361131,3,250,7927
15,0,5,0,5,5.682849306803803,17.04854792041141,11.817687831975531,0.6931785561529719,5.63799760064793,3.948162494324277,3.95241911777867,False,6.807464,4,300,7927
16,0,2,0,2,5.5624765520468245,16.687429656140473,11.817687831975526,0.708179035087466,5.565081995165266,3.9483389299074725,3.952242682195476,False,6.725884,4,300,7927
17,0,2,0,2,5.790492163406598,17.371476490219795,11.817687831975537,0.6802926532254722,5.755046470775649,3.966882552971555,3.933699059131392,False,4.344939,3,250,7927
18,0,5,0,5,5.707878958641842,17.123636875925527,11.81768783197553,0.6901388950025131,5.714620022738314,3.905131567047375,3.9954500450555708,False,4.38945,3,250,7927
19,0,6,0,6,5.8198290683567295,17.45948720507019,11.817687831975535,0.6768633977144363,5.681456844485889,3.9799652794721947,3.9206163326307535,False,4.519787,3,250,7927
20,0,6,0,6,5.770802019702068,17.312406059106205,11.81768783197553,0.6826138314702657,5.8406052662755075,3.8993203150326545,4.00126129707029,False,4.389128,3,250,7927
1,0,4,0,4,5.449025293935776,16.347075881807328,11.817687831975531,0.7229236542008987,5.2998011627464185,3.9980217520610184,3.902559860041929,False,26.620211,3,790,7928
2,0,3,0,3,5.654417771100747,16.963253313302243,11.81768783197553,0.6966639956209542,5.711468398012672,3.953569267004552,3.947012345098393,False,16.29566,1,690,7928
3,0,2,0,2,5.337788345782124,16.01336503734637,11.817687831975533,0.7379890363090031,5.403050029946312,3.916351594084113,3.984230018018834,False,22.724336,2,740,7928
4,0,5,0,5,5.491839283771706,16.475517851315118,11.817687831975531,0.7172877926281518,5.444425450124191,3.9937591134261194,3.906822498676824,False,16.10449,1,690,7928
5,0,1,0,1,5.364113218616129,16.092339655848388,11.81768783197553,0.7343672880829771,5.338790246975534,3.9337719934118187,3.9668096186911277,False,22.799686,3,790,7928
6,0,1,0,1,5.577009237280836,16.731027711842508,11.81768783197553,0.7063336476103478,5.56491197841655,3.9337920595905254,3.96678955251242,False,17.141724,2,740,7928
7,0,3,0,3,5.389710000294678,16.169130000884035,11.817687831975526,0.7308796349172406,5.280304970392527,4.002778257239185,3.89780335486376,False,19.044016,2,740,7928
8,0,3,0,3,5.327698284583575,15.983094853750725,11.817687831975535,0.7393867045218905,5.439208650995987,3.8790267646563064,4.021554847446638,False,18.942111,2,740,7928
9,0,6,0,6,5.417412592941299,16.252237778823897,11.817687831975528,0.7271421937582999,5.453348924487478,3.9346888759794076,3.9658927361235388,False,18.743343,2,740,7928
10,0,7,0,7,5.345737055611794,16.037211166835384,11.817687831975531,0.7368917019945627,5.508063234880311,3.8924495036994315,4.008132108403515,False,23.658283,4,840,7928
11,0,2,0,2,5.320660009718472,15.961980029155416,11.817687831975535,0.7403647799577429,5.461426171855322,3.91347021463605,3.9871113974668937,False,19.704893,2,740,7928
12,0,2,0,2,5.240160090255158,15.720480270765474,11.817687831975539,0.7517383456758794,5.224133546923042,3.958995542882787,3.9415860692201616,False,23.143131,3,790,7928
13,0,0,0,0,5.504161202849085,16.512483608547257,11.817687831975531,0.7156820325840271,5.524404478661012,3.936887973117224,3.9636936389857214,False,24.788361,4,840,7928
14,0,2,0,2,5.499212023136349,16.497636069409047,11.817687831975535,0.7163261319534521,5.470500535042559,3.992804800468625,3.9077768116343203,False,20.921103,3,790,7928
15,0,2,0,2,5.30708298151956,15.92124894455868,11.817687831975524,0.7422588437080114,5.3611822129934135,3.950723457155333,3.9498581549476137,False,28.018782,5,890,7928
16,0,2,0,2,5.423413656600798,16.270240969802394,11.817687831975526,0.7263376033525983,5.535783399576642,3.9000928781081416,4.000488733994804,False,21.133586,3,790,7928
17,0,4,0,4,5.327558317177133,15.9826749515314,11.81768783197554,0.7394061299384189,5.45446118314373,3.9193137896630343,3.9812678224399125,False,21.915771,3,790,7928
18,0,2,0,2,5.277969182234841,15.833907546704523,11.817687831975528,0.7463532167986617,5.406304045831927,3.916110426658695,3.984471185444251,False,23.071594,4,840,7928
19,0,3,0,3,5.377983612507004,16.133950837521013,11.817687831975531,0.7324732764458655,5.432463390890919,3.903080931617116,3.9975006804858344,False,18.720897,2,740,7928
20,0,4,0,4,5.259515680887524,15.77854704266257,11.81768783197553,0.7489718666758394,5.226268080113717,3.9543656895435304,3.9462159225594178,False,26.181464,4,840,7928
1,0,6,0,6,6.212270019268079,18.636810057804237,11.817687831975531,0.6341046453401412,5.880842122055123,4.004255930028726,3.8963256820742216,True,3.003501,4,2040,7929
2,0,3,0,3,5.576472085518868,16.729416256556604,11.817687831975524,0.7064016849568154,5.545802375343178,3.9600086103065584,3.94057300179639,False,3.204689,1,1890,7929
3,0,7,0,7,5.567566402648337,16.70269920794501,11.817687831975533,0.70753162017994,5.496227862919618,3.9946243742655856,3.9059572378373595,False,3.243973,2,1940,7929
4,0,6,0,6,5.734601211916229,17.203803635748688,11.817687831975528,0.6869229666989998,5.689863272905083,3.9342794261311527,3.966302185971794,False,3.063353,1,1890,7929
5,0,6,0,6,5.639360989763584,16.91808296929075,11.817687831975528,0.6985240498835877,5.73816151913587,3.961043578698274,3.9395380334046726,False,3.059838,2,1940,7929
6,0,7,0,7,6.080304171663519,18.240912514990555,11.817687831975528,0.6478671405426477,5.9798972023276535,3.901033751719285,3.999547860383661,False,2.928224,1,1890,7929
7,0,2,0,2,5.721759657137108,17.165278971411325,11.817687831975528,0.6884646530742564,5.677224091749442,3.9796201355856016,3.920961476517346,False,2.847073,2,1940,7929
8,0,2,0,2,5.556682893898348,16.670048681695043,11.817687831975533,0.7089174157572938,5.5594774792907655,3.9133353865855858,3.9872462255173606,False,3.180068,2,1940,7929
9,0,2,0,2,5.652502471267691,16.95750741380307,11.81768783197553,0.6969000539758673,5.706393521787201,3.8949270618188363,4.00565455028411,False,3.070235,2,1940,7929
10,0,2,0,2,5.7038350212100815,17.111505063630243,11.817687831975528,0.690628193606038,5.508803682322135,3.9931478714666584,3.907433740636289,False,3.203749,1,1890,7929
11,0,1,0,1,6.044085518262463,18.13225655478739,11.817687831975528,0.6517494276715023,6.068407926428518,3.9271665519136976,3.973415060189248,False,2.932334,1,1890,7929
12,0,7,0,7,6.202241547089556,18.606724641268666,11.817687831975526,0.6351299360750768,6.274769436660096,3.924315490965404,3.976266121137543,False,2.827301,1,1890,7929
13,0,8,0,8,6.176765691614439,18.53029707484332,11.817687831975528,0.6377495074279834,5.757748695151712,4.011658636603855,3.8889229754990913,True,2.919582,1,1890,7929
14,0,3,0,3,5.589520478129865,16.768561434389596,11.817687831975526,0.7047526335645804,5.676216705035662,3.9135574735490253,3.98702413855392,False,2.957126,2,1940,7929
15,0,4,0,4,5.949291703432839,17.847875110298517,11.817687831975526,0.6621341621309601,5.924980693556049,3.953821034234964,3.946760577867983,False,3.0045,2,1940,7929
16,0,3,0,3,5.82334553541234,17.47003660623702,11.817687831975528,0.6764546691193805,5.741190371046114,4.012350346478471,3.888231265624476,False,3.201213,5,2090,7929
17,0,5,0,5,5.52052322267452,16.56156966802356,11.81768783197553,0.713560856178546,5.526596714376293,3.931731931602927,3.9688496805000213,False,3.17218,2,1940,7929
18,0,3,0,3,5.450477415227842,16.351432245683526,11.817687831975531,0.7227310522046276,5.324443992094939,4.002335730224314,3.8982458818786307,False,3.321881,4,2040,7929
19,0,10,1,9,5.846820236411735,17.540460709235205,11.81768783197553,0.673738736278085,6.0041522027788545,3.9217104479148652,3.9788711641880834,True,2.885856,3,1990,7929
20,0,2,0,2,5.834890590275902,17.504671770827706,11.817687831975526,0.6751162196408741,5.8045492665859575,3.9853164565633032,3.915265155539645,False,2.83512,3,1990,7929
1,0,2,0,2,5.218109070213453,15.654327210640359,11.817687831975531,0.7549150897997688,5.209501831235112,3.9670608347811482,3.9335207773217995,False,11.787544,1,410,7930
2,0,3,0,3,5.334693554875631,16.004080664626894,11.817687831975526,0.7384171624488018,5.314707280068427,3.9483569291670735,3.952224682935873,False,12.439418,2,460,7930
3,0,2,0,2,5.222778918841135,15.668336756523404,11.817687831975537,0.7542400968025738,5.146839979335239,3.9693367854709813,3.9312448266319655,False,20.272506,5,610,7930
4,0,3,0,3,5.156253044007714,15.468759132023143,11.817687831975526,0.7639712876200111,5.068372236721217,3.983681337502881,3.9169002746000663,False,14.225134,3,510,7930
5,0,0,0,0,5.217997801323264,15.653993403969793,11.817687831975533,0.7549311876532804,5.1650717575790255,3.97636377225132,3.9242178398516274,False,13.022832,3,510,7930
6,0,2,0,2,5.185874584492298,15.557623753476895,11.817687831975526,0.7596075094266533,5.2440253032936575,3.9300966700537234,3.970484942049223,False,14.790845,4,560,7930
7,0,2,0,2,5.137819760165583,15.413459280496749,11.817687831975531,0.7667122361642018,5.215646766413415,3.9058960212139366,3.9946855908890098,False,14.502858,3,510,7930
8,0,1,0,1,5.26588205218348,15.79764615655044,11.817687831975531,0.7480663710824645,5.205776743726609,3.9988795299586286,3.901702082144317,False,14.286155,3,510,7930
9,0,4,0,4,5.135009350409389,15.405028051228166,11.817687831975533,0.767131860628671,5.085356885614312,3.9713230466775196,3.9292585654254233,False,21.15536,5,610,7930
10,0,5,0,5,5.2112179844190685,15.633653953257205,11.817687831975528,0.7559133563598779,5.2953599839258985,3.910442880197852,3.9901387319050934,False,14.528266,3,510,7930
11,0,3,0,3,5.395360792014048,16.186082376042144,11.817687831975524,0.7301141534697423,5.371098348499567,3.9740905425756146,3.92649106952733,False,19.478219,5,610,7930
12,0,2,0,2,5.407231729505522,16.221695188516566,11.817687831975533,0.7285112742311509,5.4134636223064625,3.964363773073555,3.9362178390293914,False,15.121341,4,560,7930
13,0,3,0,3,5.292547021092429,15.877641063277288,11.817687831975537,0.7442974548220616,5.288277633070375,3.910985741068675,3.9895958710342705,False,15.93906,4,560,7930
14,0,3,0,3,5.181572878579862,15.544718635739587,11.81768783197553,0.7602381303193827,5.174256253684215,3.9242375031156134,3.9763441089873326,False,11.939494,2,460,7930
15,0,3,0,3,5.231824369851439,15.695473109554317,11.817687831975533,0.7529360694952064,5.248273049189894,3.909407984403772,3.9911736276991734,False,13.227295,3,510,7930
16,0,5,0,5,5.214878305334985,15.644634916004957,11.817687831975528,0.7553827810891042,5.081021008701345,4.018609626146868,3.8819719859560777,False,22.142604,6,660,7930
17,0,0,0,0,5.101704912819028,15.305114738457085,11.817687831975528,0.7721397737895609,5.110662654791778,3.9460729578564013,3.9545086542465446,False,13.286082,2,460,7930
18,0,1,0,1,5.162897219215734,15.488691657647202,11.817687831975523,0.7629881266401736,5.214427347874728,3.9353040268775734,3.965277585225372,False,12.3958,2,460,7930
19,0,5,0,5,5.1990371135386795,15.597111340616038,11.817687831975537,0.7576843925709114,5.294695356467797,3.9419962059221203,3.958585406180824,False,13.920427,3,510,7930
20,0,3,0,3,5.401179822624944,16.203539467874833,11.817687831975528,0.7293275555877959,5.398837103517616,3.9582056404644694,3.942375971638475,False,18.802886,5,610,7930
1,0,7,0,7,5.515653439420205,16.546960318260613,11.817687831975531,0.7141908607186281,5.541660882659544,3.945718095372696,3.9548635167302515,False,3.093013,7,1350,7931
2,0,2,0,2,5.246935616081679,15.740806848245036,11.817687831975533,0.7507676033324241,5.325900851923054,3.970828180315541,3.929753431787407,False,2.817592,3,1150,7931
3,0,1,0,1,5.2629035504479225,15.788710651343767,11.817687831975531,0.7484897337687125,5.086536821950903,4.0088601374123245,3.891721474690621,False,2.752109,2,1100,7931
4,0,1,0,1,5.375338335061894,16.126015005185682,11.817687831975531,0.7328337365539651,5.333849155189794,3.9611462907652073,3.93943532133774,False,2.718045,2,1100,7931
5,0,2,0,2,5.401688401572364,16.20506520471709,11.817687831975523,0.7292588880503574,5.360571852905707,3.9871603376843394,3.9134212744186083,False,2.648029,1,1050,7931
6,0,4,0,4,5.702001157678685,17.106003473036054,11.817687831975517,0.6908503117401775,5.46334273868575,4.020808995100993,3.8797726170019557,False,2.567645,2,1100,7931
7,0,3,0,3,5.3069005139195475,15.920701541758643,11.817687831975537,0.7422843648553268,5.310252538656403,3.9395708595906784,3.961010752512266,False,2.777622,3,1150,7931
8,0,2,0,2,5.459198812645511,16.377596437936532,11.817687831975535,0.7215764460163048,5.517508965292295,3.9351125461331633,3.965469065969783,False,2.633834,3,1150,7931
9,0,4,0,4,5.463549543025443,16.390648629076328,11.817687831975537,0.7210018407088205,5.525240928669781,3.9287872831743065,3.971794328928639,False,2.664116,3,1150,7931
10,0,1,0,1,5.515218315618154,16.545654946854462,11.817687831975531,0.7142472068911496,5.433335425242472,4.000311809828642,3.9002698022743045,False,2.661573,2,1100,7931
11,0,4,0,4,5.451739734231709,16.355219202695128,11.817687831975537,0.7225637079830843,5.519118683937256,3.9160853332875876,3.9844962788153593,False,2.526082,2,1100,7931
12,0,4,0,4,5.504756009758129,16.514268029274387,11.817687831975535,0.7156047007973133,5.426295206439229,3.9682536568958158,3.9323279552071297,False,2.471822,1,1050,7931
13,0,3,0,3,5.391454027836575,16.174362083509727,11.817687831975528,0.7306432099738903,5.286977437948718,3.9684457183923363,3.9321358937106097,False,2.627956,2,1100,7931
14,0,2,0,2,5.614742225443655,16.844226676330965,11.817687831975533,0.7015868439114167,5.550357567214999,3.9231967774364294,3.9773848346665157,False,2.802554,3,1150,7931
15,0,2,0,2,5.336675650112636,16.01002695033791,11.817687831975526,0.7381429068566372,5.413394015904966,3.9222477847934574,3.9783338273094904,False,2.861044,4,1200,7931
16,0,1,0,1,5.265297439694362,15.795892319083087,11.817687831975524,0.7481494298171761,5.348276737140857,3.91608040320762,3.984501208895328,False,2.793993,2,1100,7931
17,0,1,0,1,5.346548631353048,16.039645894059145,11.817687831975519,0.736779846015966,5.505853019092422,3.9057464307893195,3.9948351813136274,False,2.655814,3,1150,7931
18,0,4,0,4,5.266499877526996,15.79949963258099,11.817687831975524,0.7479786136774637,5.37196555165411,3.8994565120415388,4.001125100061408,False,2.722006,1,1050,7931
19,0,4,0,4,5.456209465843827,16.36862839753148,11.817687831975526,0.721971783155498,5.335255150848957,3.9712256828352923,3.929355929267653,False,2.745679,3,1150,7931
20,0,2,0,2,5.36850330398861,16.10550991196583,11.817687831975526,0.7337667603554358,5.24816544896789,3.980477079373463,3.9201045327294803,False,2.817506,2,1100,7931
1,0,5,0,5,5.723163501029573,17.169490503088717,11.817687831975531,0.6882957784827441,5.765198141297577,3.912562329398836,3.9880192827041108,False,5.879489,3,250,7932
2,0,2,0,2,5.37682471460318,16.13047414380954,11.817687831975531,0.732631150616912,5.429614136156855,3.9442236564485182,3.9563579556544295,False,7.00838,4,300,7932
3,0,5,0,5,5.842349660103294,17.527048980309882,11.817687831975535,0.674254282352476,5.763371331699992,3.9865117355348554,3.9140698765680906,False,4.351895,3,250,7932
4,0,2,0,2,5.680405214555231,17.041215643665694,11.817687831975535,0.6934768081740829,5.687949316986184,3.9194123163816283,3.9811692957213185,False,4.500441,3,250,7932
5,0,2,0,2,5.783315571585636,17.349946714756907,11.817687831975531,0.6811368372632556,5.735663478661108,3.9751376271250285,3.925443984977916,False,4.739188,3,250,7932
6,0,2,0,2,5.744169636111512,17.232508908334538,11.817687831975539,0.6857787159628213,5.663775030087623,3.952724225631758,3.9478573864711883,False,4.706064,3,250,7932
7,0,4,0,4,5.511665199408954,16.534995598226864,11.81768783197553,0.7147076491053196,5.637591021039662,3.864854125509325,4.03572748659362,False,7.289405,4,300,7932
8,0,3,0,3,5.697482055302395,17.092446165907184,11.817687831975531,0.6913982771844118,5.628951416109098,3.984696436573516,3.915885175529431,False,6.986216,4,300,7932
9,0,5,0,5,5.72345875244009,17.17037625732027,11.81768783197553,0.6882602719283614,5.74363768688213,3.923217228706948,3.9773643833959995,False,4.470072,3,250,7932
10,0,4,0,4,5.627586715083762,16.882760145251286,11.81768783197553,0.6999855314120281,5.608317718177829,3.953002818075228,3.9475787940277165,False,7.047332,4,300,7932
11,0,7,0,7,5.726142480144381,17.178427440433143,11.817687831975524,0.6879376981946579,5.8116087503759575,3.903327079776196,3.9972545323267505,False,2.562308,2,200,7932
12,0,4,0,4,5.802040334139404,17.40612100241821,11.817687831975537,0.6789386233919504,5.747627973059479,3.989445493665615,3.911136118437332,False,4.817558,3,250,7932
13,0,4,0,4,5.586967662820635,16.760902988461908,11.81768783197553,0.7050746514141121,5.612680200175014,3.912955860703557,3.9876257513993933,False,7.118959,4,300,7932
14,0,5,0,5,5.7152120078690505,17.145636023607153,11.817687831975524,0.6892533946074799,5.642458315198321,3.986021412542302,3.9145601995606434,False,4.442297,3,250,7932
15,0,6,0,6,5.611375126704051,16.83412538011215,11.817687831975533,0.7020078302337559,5.5729262133264,3.9673942366381154,3.933187375464832,False,4.797365,3,250,7932
