Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
11,0,3,0,3,5.421068763454029,16.263206290362085,9.86577159258351,0.6066313995186897,5.513398778990941,3.2811028455343325,3.2961223323890945,False,143.611334,0,2680,9712
12,0,4,1,4,5.467967415790546,16.403902247371636,9.86577159258351,0.6014283335640019,5.338344028596534,3.2861249334924327,3.2911002444309934,False,148.705956,2,2660,9712
13,0,3,0,3,5.638730540893706,16.91619162268112,9.865771592583515,0.5832146982394993,5.181654423794205,3.28380959264706,3.2934155852763656,False,158.47382,0,2680,9712
14,0,6,0,6,5.4782971670999405,16.434891501299823,9.865771592583512,0.6002942941122085,5.111813861114958,3.286334494111836,3.2908906838115866,False,154.467305,3,2710,9712
15,0,4,0,4,5.152292039023414,15.456876117070241,9.865771592583512,0.6382771989540608,5.146754171634415,3.290939702810509,3.2862854751129142,False,151.006831,2,2660,9712
16,0,2,0,2,5.1507058829634875,15.452117648890463,9.865771592583508,0.6384737559445076,4.893575097149413,3.28048556867482,3.2967396092486068,False,170.864593,0,2680,9712
17,0,4,0,4,5.433046173860573,16.299138521581717,9.86577159258351,0.6052940515549472,5.110196766057336,3.2887773376206226,3.288447840302802,True,181.781668,4,2760,9712
18,0,6,0,6,5.104150644087595,15.312451932262784,9.865771592583508,0.6442973102039056,5.151721615946259,3.2871201164834885,3.2901050614399368,False,159.200708,0,2680,9712
19,0,3,0,3,5.104443616520371,15.313330849561112,9.865771592583513,0.6442603303948253,5.236399483823428,3.2799141050212643,3.29731107290216,False,171.777888,5,2810,9712
20,0,6,0,6,5.424311778786035,16.272935336358106,9.865771592583512,0.6062687148114408,5.2613717985461586,3.2851833117922062,3.2920418661312203,False,143.234069,2,2660,9712
1,0,22,4,21,4.35755390149421,13.07266170448263,9.865771592583512,0.7546872867673556,5.292277861554767,3.285291562378602,3.291933615544824,False,177.23193,15,1230,9713
2,0,5,0,5,4.601021308377392,13.803063925132177,9.86577159258351,0.7147522931209663,4.438353648025291,3.288718606678464,3.2885065712449606,False,174.011392,15,1230,9713
3,0,9,6,6,4.228273613265185,12.684820839795556,9.865771592583513,0.7777619973655475,4.429449519131322,3.2829617913379625,3.2942633865854614,False,168.237591,15,1230,9713
4,0,8,0,8,4.369840223921246,13.109520671763738,9.865771592583515,0.7525653942354391,4.231689712571262,3.2890846434203924,3.2881405345030337,False,178.129422,15,1230,9713
5,0,8,0,8,4.610035376497732,13.830106129493197,9.865771592583512,0.7133547277373671,4.480034142962857,3.292001357323573,3.285223820599853,False,165.745014,15,1230,9713
6,0,6,1,6,4.615786476337672,13.847359429013018,9.865771592583512,0.712465914036486,4.289190316879101,3.2876794477162345,3.2895457302071893,False,165.053883,15,1230,9713
7,0,10,0,10,4.511928696214687,13.53578608864406,9.865771592583513,0.7288658026932376,4.690637929980314,3.285792600669202,3.2914325772542217,False,156.635157,15,1230,9713
8,0,9,3,7,4.272591931424428,12.817775794273283,9.865771592583505,0.769694504797886,4.379080529538389,3.2888194106984945,3.2884057672249294,False,165.470279,15,1230,9713
9,0,2,0,2,4.641128089705488,13.923384269116463,9.865771592583513,0.7085756883451703,4.3526338656671815,3.284675134185255,3.292550043738171,False,168.808396,15,1230,9713
10,0,8,1,8,4.650346871895514,13.95104061568654,9.865771592583513,0.7071710178730644,4.643858539452891,3.289339314025486,3.2878858638979396,False,153.919821,15,1230,9713
11,0,10,0,10,4.883280290891366,14.649840872674098,9.865771592583513,0.6734388228738947,4.614934275145952,3.289294051011312,3.287931126912113,False,166.138244,15,1230,9713
12,0,12,0,12,4.4628707908954866,13.38861237268646,9.865771592583508,0.7368778270637105,4.365120561520499,3.2854902100384535,3.2917349678849703,False,162.753112,15,1230,9713
13,0,9,2,8,4.414690228133794,13.244070684401382,9.865771592583512,0.7449198835976639,4.378577768166935,3.2910095646015503,3.286215613321874,False,182.617107,15,1270,9713
14,0,7,3,5,4.4340850562114085,13.302255168634225,9.865771592583506,0.7416615804999964,4.42228443889464,3.2848816347470873,3.2923435431763384,False,170.793849,15,1230,9713
15,0,1,0,1,4.353345716916618,13.060037150749853,9.865771592583512,0.7554168092099999,4.365189688189621,3.2895117706562433,3.2877134072671805,False,74.731289,4,680,9713
16,0,8,3,6,4.441947238917956,13.32584171675387,9.86577159258351,0.7403488501728038,4.339908266496214,3.289672372081466,3.2875528058419596,False,180.321878,15,1270,9713
17,0,12,2,11,4.648269095239103,13.944807285717308,9.86577159258351,0.7074871233744715,4.266953301259168,3.2914677512565635,3.2857574266668617,False,158.673184,15,1230,9713
18,0,7,2,6,4.558592330413422,13.675776991240266,9.865771592583508,0.7214048312503796,4.667762054407812,3.2887404236429103,3.288484754280515,False,173.06799,15,1230,9713
19,0,6,3,3,4.626520328413892,13.879560985241675,9.865771592583508,0.7108129430803983,4.092953580679195,3.292084679378243,3.285140498545184,False,174.474955,15,1230,9713
20,0,5,0,5,4.308976886770998,12.926930660312994,9.865771592583506,0.7631952125242258,4.4909206513929565,3.281965710262493,3.295259467660931,False,176.524754,15,1230,9713
1,0,3,0,3,4.8158422000306995,14.447526600092099,9.865771592583512,0.6828692457656123,4.7836939423500215,3.285707503102436,3.29151767482099,False,86.346836,2,1460,9714
2,0,6,0,6,4.632180509572964,13.896541528718892,9.865771592583512,0.7099443823626689,4.662117345648756,3.2951536041373957,3.282071573786029,False,123.784465,9,1810,9714
3,0,3,0,3,4.902162287948847,14.70648686384654,9.865771592583513,0.6708448920480715,4.808305171527774,3.299591149286346,3.277634028637079,False,109.585737,8,1760,9714
4,0,3,0,3,4.851844050885693,14.55553215265708,9.865771592583505,0.6778021915730872,4.985341758116222,3.2877412434457494,3.2894839344776767,False,91.201994,4,1560,9714
5,0,2,0,2,5.02227136871509,15.066814106145271,9.86577159258351,0.6548014413053372,5.1714925573471175,3.2889309636769237,3.288294214246501,False,77.154531,0,1480,9714
6,0,4,0,4,5.138603572374729,15.415810717124186,9.865771592583508,0.6399774733627479,5.047927887775031,3.2888457018061077,3.2883794761173175,False,78.071406,2,1460,9714
7,0,5,0,5,5.168721165441158,15.506163496323474,9.86577159258351,0.6362483921263111,5.16065979924389,3.287121468491896,3.290103709431527,False,83.021034,3,1510,9714
8,0,3,0,3,5.042213651836213,15.126640955508638,9.865771592583513,0.6522116589929845,5.109041758547525,3.2963445813351777,3.280880596588247,False,74.980948,0,1480,9714
9,0,7,0,7,4.957715342400353,14.87314602720106,9.865771592583515,0.6633278241563887,4.9595020091270605,3.2915526418311587,3.285672536092265,False,90.737592,4,1560,9714
10,0,13,0,13,5.686292520702291,17.058877562106872,9.865771592583512,0.5783365028950376,5.5052898622042985,3.28103585851745,3.2961893194059746,False,80.664682,5,1730,9714
11,0,4,0,4,5.106541499230759,15.319624497692278,9.865771592583508,0.6439956536839184,4.795944112140326,3.28422409767602,3.2930010802474055,False,89.276721,4,1560,9714
12,0,3,0,3,5.034071785907036,15.102215357721109,9.865771592583508,0.6532665148056948,5.186858579840202,3.2944133285816246,3.282811849341799,False,99.625815,4,1680,9714
13,0,1,0,1,4.954602238270504,14.863806714811513,9.865771592583512,0.6637446101039816,4.8863440726912035,3.2849894771281405,3.2922357007952847,False,76.793893,0,1480,9714
14,0,2,0,2,4.9978104594255415,14.993431378276625,9.865771592583515,0.6580062524498316,5.027043670148652,3.2819183373981984,3.2953068405252264,False,76.830618,2,1460,9714
15,0,2,0,2,4.903358949147837,14.71007684744351,9.865771592583512,0.6706811728382032,4.828766677506385,3.2876319847898507,3.289593193133573,False,94.279694,4,1560,9714
16,0,3,0,3,4.8629169947953566,14.58875098438607,9.865771592583506,0.6762588245657606,4.888705708945639,3.2878570660411026,3.289368111882323,False,73.846744,1,1410,9714
17,0,5,0,5,4.851676743330448,14.555030229991345,9.86577159258351,0.6778255652299924,4.736278358055735,3.2851173892710936,3.292107788652333,False,80.518147,1,1410,9714
18,0,4,0,4,4.911818168432583,14.73545450529775,9.865771592583512,0.6695261139747356,4.796368652798972,3.2937534606725536,3.2834717172508707,False,87.025977,1,1530,9714
19,0,2,0,2,4.993761695170749,14.981285085512246,9.86577159258351,0.6585397405009181,5.087910327492678,3.2870335134938777,3.290191664429547,False,75.293384,0,1480,9714
20,0,1,0,1,4.728982526328952,14.186947578986857,9.865771592583512,0.6954118592216624,4.666556948888057,3.2823751469965736,3.2948500309268516,False,97.877464,4,1560,9714
1,111,116,109,49,64.36635416288932,193.09906248866798,76.49548945488519,0.3961463534261039,64.63809344189151,71.88096082536254,74.17345138334487,True,4.106466,20,1100,9715
2,115,120,113,68,59.258563050129645,177.77568915038893,73.12282779634323,0.411320738768084,68.76513864237441,67.91640561120049,71.61676301051504,True,4.178356,20,1100,9715
3,106,94,83,61,64.00834351286373,192.02503053859118,80.77836772960998,0.42066582415346104,67.77339653788033,82.45131611268678,71.8273473125563,True,3.958565,20,1100,9715
4,119,130,112,80,62.14028382753458,186.42085148260375,69.58934438588992,0.3732916346666499,66.5288751305497,64.36116020129282,68.53567061375587,True,3.752464,20,1100,9715
5,112,116,105,65,60.04125941151122,180.12377823453366,75.7256364494802,0.4204088832229589,62.53988430583854,73.10087658518681,71.39409029111116,True,3.873572,20,1100,9715
6,117,133,122,67,58.05265768398823,174.1579730519647,71.418472592326,0.41007868512006845,63.81005682185388,70.96816034060329,65.24843823558346,True,4.02869,20,1100,9715
7,116,129,119,84,55.134803163965586,165.40440949189676,72.45904663972073,0.43807203727099264,59.638666375479076,65.94471604446278,72.06709334403051,True,4.077412,20,1100,9715
8,114,120,108,56,60.739023697067566,182.21707109120268,73.69467558965468,0.4044334328739664,65.08668098768803,69.5481785883985,71.48420179208257,True,3.878436,20,1100,9715
9,119,127,116,72,60.71167754422164,182.13503263266492,69.79969636883051,0.3832304821313784,66.82256879878803,66.92826271076383,66.13540393319474,True,4.05902,20,1100,9715
10,113,109,102,48,59.11255515231821,177.33766545695462,74.69614403719018,0.42120856753536806,61.73056983207453,74.96597382250144,67.73012694919953,True,4.074856,20,1100,9715
11,111,114,107,63,61.958832055149244,185.87649616544775,76.5286860999352,0.4117179292631888,65.31141386184427,71.84509018838536,74.25921004930763,True,3.717677,20,1100,9715
12,115,125,108,85,57.14688774478368,171.44066323435106,73.10600163555323,0.42642159833236803,59.88760361196408,70.1324730987225,69.37356029543639,True,4.10941,20,1100,9715
13,121,121,112,61,58.447581195510544,175.34274358653164,67.90708699978968,0.3872819918907995,62.29143703857659,66.34746754127968,63.35538550465096,True,4.478394,20,1100,9715
14,114,122,108,65,66.82557297861119,200.47671893583356,73.92116017259403,0.3687269053732564,67.46374732787118,68.09892150302174,73.04592807295056,True,4.172641,20,1100,9715
15,114,93,82,35,63.866783479555764,191.6003504386673,73.90760570043436,0.3857383638976836,68.82766835558438,69.89764746259615,71.23223456363499,True,4.146134,20,1100,9715
16,116,108,97,55,57.52931379276233,172.58794137828698,72.09616249020915,0.4177358042192828,64.02746242147872,67.73112980846982,70.05714221918298,True,4.280286,20,1100,9715
17,114,121,108,69,65.10604106270672,195.31812318812018,74.00094333640192,0.3788739218281761,65.91702693991854,72.76064924376878,68.44673770402837,True,4.00657,20,1100,9715
18,113,98,92,40,60.50854397049411,181.52563191148232,75.2238732365964,0.4143980794584313,66.54100697630008,72.58169688384022,70.51897060819236,True,4.174234,20,1100,9715
19,111,99,89,52,60.7531162277614,182.2593486832842,76.42493404248921,0.4193196924855382,65.59311316530837,77.35385239392684,68.6605253276799,True,3.914652,20,1100,9715
20,118,120,107,58,58.982629477604526,176.94788843281358,70.17014609168702,0.39655825629323826,61.44298732074086,67.88365386896571,66.4734378877375,True,4.047035,20,1100,9715
1,176,182,172,134,26.47239142619248,79.41717427857745,20.423946198821817,0.25717291485566135,20.953492736409988,20.21962653016761,19.068860436310153,True,40.078461,15,4590,9716
2,175,180,174,124,25.612691261224583,76.83807378367375,21.493097500801383,0.2797193688289483,25.06331291659757,19.859493694232338,21.168761104080527,True,40.329565,15,4670,9716
3,177,178,171,118,29.05660717751925,87.16982153255775,19.83979182996979,0.22759931684108897,27.108538929004904,20.87397728055918,16.91569919093504,True,42.264411,15,4590,9716
4,176,173,165,124,30.533484628172157,91.60045388451647,20.676610355181698,0.22572606879491383,31.051205495326855,18.93019220454633,20.501363647404574,True,40.29999,15,4630,9716
5,177,181,173,122,24.51749371012887,73.55248113038661,19.75889831253866,0.2686367340554022,26.919938333817235,18.197681817571294,19.53986166356001,True,41.023935,15,4630,9716
6,169,164,154,133,33.791846201029486,101.37553860308846,26.705855481896716,0.2634349059930233,34.07009919798439,24.376666172987964,26.514351983859598,True,40.405547,15,4630,9716
7,178,183,169,138,28.158456719730584,84.47537015919175,18.840754208375277,0.22303251436330304,26.282165050682902,17.31927223263832,18.73570153077734,True,42.209183,15,4670,9716
8,174,176,168,118,27.18318535236177,81.54955605708531,22.052931254478665,0.2704236824911891,25.856694031836597,21.780658255106395,20.71633564616905,True,40.984364,15,4630,9716
9,178,175,170,121,27.557216264927234,82.6716487947817,18.96641969200196,0.22941866974351594,27.448576108571245,17.787752555238274,18.34900681163961,True,41.466375,15,4670,9716
10,180,187,173,141,27.858938505266806,83.57681551580042,17.394243709518832,0.20812283409183502,19.700264052644002,14.940664595580124,18.001360069232817,True,39.79647,15,4590,9716
11,172,185,173,133,33.45972149544798,100.37916448634394,24.307463183935766,0.24215646053960402,27.78135324285844,25.9859436967532,20.12056465188945,True,41.470516,15,4630,9716
12,178,184,172,135,24.788120496539722,74.36436148961917,18.851399101831095,0.25350045000336136,18.80953980510587,14.994031212411667,21.101367858463778,True,41.303764,15,4630,9716
13,174,179,173,123,25.43128825242431,76.29386475727293,22.517597708903875,0.2951429683178728,28.268509616739905,22.24740521049609,20.557869400959294,True,42.177952,15,4670,9716
14,172,179,168,125,24.074753441375425,72.22426032412628,24.1324028282724,0.33413153308835,31.80607835947842,22.487773509875183,23.520067287435715,True,42.051325,15,4630,9716
15,175,178,168,132,24.66991983661571,74.00975950984713,21.469096558062393,0.2900846685659868,26.89617382678731,19.19946800743221,21.82295994930665,True,40.054686,15,4670,9716
16,173,180,173,126,27.11017135279196,81.33051405837588,23.314734589713805,0.28666650960769036,27.109773593290644,21.165502441921802,23.234667474987333,True,40.893554,15,4630,9716
17,174,182,170,125,26.935065711196774,80.80519713359033,22.27789604325905,0.27569880197715946,28.106381581005202,23.188884906382594,19.454260039673414,True,38.73163,15,4630,9716
18,172,179,167,119,31.780101003520155,95.34030301056046,24.11676722656123,0.25295458966487566,31.171988041328017,22.140952732130362,23.84798203514371,True,40.723327,15,4670,9716
19,174,179,170,127,29.080566272660533,87.2416988179816,22.13168028508926,0.25368236273417966,30.54034626672992,22.051506380884767,20.46795655430102,True,41.078878,15,4590,9716
20,174,183,171,134,29.27606834875204,87.82820504625613,22.389118898349935,0.25491946336098237,29.289778079134937,20.722140753746153,21.957587626502598,True,40.606962,15,4630,9716
1,27,83,46,75,76.05158603508379,228.15475810525135,148.65879446246146,0.6515699944065284,64.16233865078249,143.76993051941162,140.10248803813823,True,25.020618,0,11560,9717
2,11,49,18,38,71.20105745801746,213.60317237405238,162.67092359618786,0.7615566837711838,68.55716854708821,151.7059524397159,158.6036718519998,True,29.53915,0,11560,9717
3,20,74,42,59,77.2608125511607,231.78243765348208,154.72082767180092,0.667526104385487,77.58936620028499,148.28570065602585,147.15336119576602,True,25.677542,0,11440,9717
4,22,51,31,43,76.38550280275078,229.15650840825234,152.94757654660643,0.667437192201077,75.47050531992755,144.69364109023968,147.41612917399297,True,24.231463,0,11680,9717
5,24,80,49,62,69.47557046959206,208.42671140877616,151.46079758727265,0.7266861169738493,70.6304223098727,144.8337242660272,144.12000383007347,True,29.315013,0,11680,9717
6,19,52,26,46,72.41200518278315,217.23601554834943,155.77906990730355,0.7170959636415922,68.33153612194783,148.88856667518812,148.31393501972485,True,26.093809,0,11680,9717
7,25,61,38,45,77.69179204239214,233.0753761271764,150.48348091017482,0.6456429821572582,72.19759251652698,144.68530612531765,142.58681621664084,True,26.305853,0,11680,9717
8,13,60,35,48,76.09869311482969,228.29607934448904,160.83669039034567,0.7045092094974175,64.43429602355599,155.3409120436557,151.61122625760504,True,27.916447,0,11680,9717
9,29,61,36,43,72.20713314860933,216.621399445828,147.24333554883768,0.6797266379292312,71.71466813286418,142.2743219809744,138.52931273144821,True,23.355928,0,11680,9717
10,10,55,34,41,69.50662257496388,208.51986772489164,163.3853937872651,0.7835483283675673,73.32508535177699,158.75959864053505,153.12481421050717,True,30.365409,0,11680,9717
11,21,63,33,56,70.2955128283497,210.8865384850491,153.92446330879739,0.7298923127789398,66.50875293580229,145.0731736266322,148.74030335452443,True,26.623295,0,11560,9717
12,28,78,55,64,73.74680672921221,221.24042018763663,148.07063846370863,0.6692748022180042,70.59792198332897,141.99809847192165,140.40704000612357,True,24.435017,0,11560,9717
13,13,56,37,42,76.11100621800225,228.33301865400674,161.01612449198277,0.7051810791148462,75.2166201561066,155.58220368766393,151.50938560521303,True,27.633071,0,11560,9717
14,12,51,25,40,69.92678787017755,209.78036361053265,161.63193952523147,0.7704817397747911,67.99925146060464,153.4477492754496,155.1097252773212,True,29.763682,0,11680,9717
15,16,62,33,56,77.36877727962575,232.10633183887722,158.11370405116585,0.6812123684799977,77.19858167232812,147.62563626405327,154.32846086969644,True,25.082308,0,11440,9717
16,18,74,51,59,66.89783509627559,200.69350528882677,156.6110490781313,0.7803493633376202,67.47873716225658,146.93439484433932,151.87210847686998,True,32.106151,0,11560,9717
17,20,62,36,56,73.97490627076691,221.92471881230074,155.03346570032198,0.6985858381618409,69.9149032325579,145.09765703081132,150.4983467288607,True,26.527713,0,11560,9717
18,11,47,26,36,72.71237198074301,218.13711594222906,162.79393366074623,0.7462917667979997,72.45074995759751,152.75483910080098,157.63470465226618,True,28.194122,0,11440,9717
19,34,87,61,77,64.66511623501219,193.99534870503658,142.7913199610733,0.7360553792358326,60.70361608699475,142.7611336791278,129.73053846415166,True,27.228733,0,11560,9717
20,15,71,39,53,70.38071190374556,211.14213571123668,159.07716917406407,0.7534127124280964,72.41746694791269,146.3892147207515,157.2529583617251,True,26.959426,0,11680,9717
1,77,16,0,16,117.69617895112115,353.08853685336345,105.65888107472836,0.299241889913317,113.57478166244302,102.93216750210729,98.83457645008119,True,5.938629,15,830,9718
2,77,11,0,11,116.17201233785656,348.51603701356964,105.9516953635336,0.3040080917694135,118.08460159458647,100.28549528785372,101.74498653924525,True,6.118247,15,830,9718
3,76,16,1,16,114.57195208374473,343.7158562512342,106.64254566802799,0.3102636777689975,118.15984983944651,98.66431753975414,104.87899951126668,True,6.573605,15,830,9718
4,76,14,0,14,115.10573661847623,345.3172098554287,106.45150971485849,0.30827166059700795,115.77173127726135,98.71236538492235,104.70763448938798,True,6.49128,15,830,9718
5,77,14,0,14,118.5172502913429,355.5517508740287,105.71885643609549,0.29733746543566164,113.75158617530947,102.0584498194678,99.87214748106483,True,6.478062,15,830,9718
6,76,12,0,12,121.28102099641322,363.8430629892397,106.71167161282303,0.29329038387074846,114.40729155320237,105.03230305642107,98.57554901639415,True,5.972834,15,830,9718
7,76,15,0,15,118.1642978484321,354.4928935452963,106.7482877824016,0.3011295564060766,115.41230195622148,102.00200883376182,101.58836382496179,True,6.117693,15,830,9718
8,77,14,0,14,115.69411823227918,347.08235469683757,105.78022648483294,0.3047698191895341,116.0303934175315,100.7639020173638,101.13151700752861,True,6.101327,15,830,9718
9,76,7,0,7,119.16244407580643,357.4873322274193,106.83111324819045,0.29883887796121605,116.27207847758483,101.86237161713046,101.81024519434108,True,5.931566,15,830,9718
10,77,9,0,9,116.50232158021551,349.50696474064654,105.71311550667369,0.3024635448541595,113.94365590107934,100.05026709195178,101.85122008392263,True,6.263224,15,830,9718
11,77,12,0,12,114.5089552706367,343.5268658119101,105.72892862745968,0.3077748471799263,116.55440277862937,97.79591845530508,104.10998549028041,True,5.941708,15,830,9718
12,76,8,0,8,118.4218369114311,355.2655107342933,106.38507237847656,0.29945229459113765,114.41558471054147,101.99403086384959,101.36712055470817,True,6.158201,15,830,9718
13,77,13,0,13,112.64336041636074,337.9300812490822,105.98160183579316,0.3136199104976275,119.5231394500723,96.44925990954751,105.61284575629068,True,6.131135,15,830,9718
14,77,11,0,11,118.10457076637798,354.31371229913395,105.60575358330752,0.29805720161953114,115.64911499029475,102.03147379687427,99.71286172578351,True,6.047262,15,830,9718
15,77,9,0,9,121.21632749177596,363.6489824753279,106.05074376421271,0.291629425283509,110.73531492501876,105.8238747488398,96.2655944616584,True,6.118612,15,830,9718
16,76,15,1,14,118.79315315893798,356.37945947681396,106.81303098981024,0.2997171361857332,113.67686184057602,103.23401179963602,100.4021174671865,True,6.394744,15,830,9718
17,77,13,0,13,112.15965636159795,336.47896908479385,106.07474891126847,0.3152492686237911,119.74671581584002,95.79010092187818,106.30710515197455,True,6.123012,15,830,9718
18,76,11,1,11,118.19526620436852,354.58579861310557,106.5793593550975,0.3005742468309849,115.36650239251367,102.99979123315129,100.47198570200882,True,6.438963,15,830,9718
19,76,17,0,17,115.45712525387482,346.37137576162445,106.53780691488082,0.3075825959365678,116.94734553339376,98.64529718668514,104.82393431937844,True,6.26126,15,830,9718
20,76,16,0,16,118.4811515640717,355.4434546922151,107.21120431321188,0.3016266100779602,115.20422474605691,103.05896090104697,100.84499920020663,True,6.267235,15,830,9718
1,76,19,0,19,114.11876627399518,342.35629882198555,106.52989387948733,0.31116674133365224,120.31029294576717,97.01471669423061,106.39708837350014,True,4.693298,13,810,9719
2,76,13,0,13,116.81236251658113,350.4370875497434,106.25913938088118,0.30321887481671883,116.77131150429263,99.93664625950467,103.33426314770374,True,3.856141,12,760,9719
3,76,14,0,14,123.75613853543275,371.2684156062983,106.83132802508463,0.28774687943929783,111.9776543218864,106.58481108985909,97.07334141341633,True,4.344791,14,860,9719
4,76,17,0,17,116.77901502489463,350.3370450746839,106.6494921606542,0.3044196828740134,117.24588485842098,100.31864778682349,103.25778128808258,True,3.400675,11,710,9719
5,76,13,1,12,118.68934808031882,356.06804424095645,106.56764860711026,0.29929012257835297,115.68338296794506,102.63014078995583,100.83105709652983,True,4.009468,12,760,9719
6,76,15,0,15,120.20917647108975,360.62752941326926,106.81642454953094,0.29619598016634563,114.19178759506109,104.8457757953931,98.83929987367502,True,3.71777,10,660,9719
7,76,17,0,17,118.44491738769564,355.33475216308693,106.46723648985734,0.2996251727188012,113.5635955464553,102.1773903472541,101.27297044515217,True,3.817164,11,710,9719
8,77,24,0,24,116.81395937976761,350.44187813930284,106.05314044140124,0.30262690350964405,116.71126652785239,99.6834826888336,102.42703505589427,True,4.326601,15,910,9719
9,76,15,0,15,120.65123232850058,361.9536969855018,106.61742794163989,0.29456095856899206,113.4428740002365,105.19237287566322,98.3303927561282,True,4.093937,14,860,9719
10,76,19,2,17,118.75557521752063,356.2667256525619,106.63935935522649,0.299324499530229,113.37198471322357,103.36232785610024,100.12409296662825,True,2.845192,9,610,9719
11,76,14,0,14,114.04989021541115,342.14967064623346,106.70242912489054,0.31185892689406036,119.07863307539515,97.26883331047591,106.23956862807987,True,4.803288,12,760,9719
12,76,9,0,9,118.411802056323,355.235406168969,106.8020117642826,0.30065137063922576,115.18167813085691,103.09162665727985,100.52662868530481,True,4.335617,11,710,9719
13,76,21,0,21,115.53636766123141,346.60910298369424,106.26463975107576,0.3065835225801177,116.17288710087333,99.78303518891171,103.4826448621565,True,4.610625,12,760,9719
14,76,18,0,18,123.97518517134705,371.92555551404115,106.6488698667107,0.2867478942642446,111.2340959039665,107.11225011801311,96.45036560284606,True,4.320626,15,910,9719
15,76,14,0,14,116.4159412308238,349.2478236924714,107.07386301642508,0.3065841953841593,116.70914057180201,100.89341226469026,102.90376626574769,True,4.00023,10,660,9719
16,76,17,0,17,120.00177015011406,360.00531045034217,106.84962430111062,0.29680013377427406,116.77150504240235,103.1316035949929,100.48695110208567,True,4.527065,15,910,9719
17,76,18,0,18,119.62914795873839,358.8874438762152,106.38786247835556,0.2964379620788575,114.67779074041343,103.4900843246239,99.89769743636228,True,3.923362,12,760,9719
18,77,18,0,18,116.66636484818235,349.99909454454706,105.7900041911156,0.3022579367777504,114.34341900021344,100.42990953906282,101.48974292994359,True,4.760906,15,910,9719
19,77,12,0,12,118.04037736904114,354.1211321071234,105.83457381412204,0.2988654565300174,114.3343610043953,102.28633133717082,99.62572108946152,True,4.326412,15,910,9719
20,76,20,0,20,119.30679460033807,357.92038380101417,106.91259170076762,0.29870495378158085,113.71225519288929,103.13860203315026,100.60841321346926,True,3.258382,9,610,9719
1,112,113,104,46,57.71228896288926,173.13686688866778,75.69685979300517,0.43720821078320965,63.4706082757425,73.88149344783622,70.59199653909033,True,3.876515,20,1100,9720
2,116,125,117,89,65.52706247677665,196.58118743032995,72.02304616732765,0.36637812147132964,68.1333095151184,66.39857986728025,71.3646020439115,True,3.955794,20,1100,9720
3,113,110,103,49,59.63184908100677,178.8955472430203,74.99519919339578,0.41921221824218297,62.682346034762155,67.84702759100436,75.07988953488146,True,3.98036,20,1100,9720
4,114,113,108,43,58.37960319152677,175.1388095745803,74.1640080759695,0.42345844565300556,62.82332673730487,69.41873077632206,71.87529853691838,True,4.021961,20,1100,9720
5,114,125,116,70,61.207833728548124,183.6235011856444,74.19345377864171,0.4040520592384943,62.91616851466927,69.18373626781978,72.10234509590592,True,4.039344,20,1100,9720
6,118,125,111,72,64.58958780491777,193.76876341475332,70.62188426748085,0.3644647518151204,66.5621525211619,70.80470942800848,63.824391579180265,True,4.051506,20,1100,9720
7,113,125,117,74,58.51246463373058,175.53739390119173,75.24355560491524,0.42864687650124905,54.455961625882125,71.24443510564002,71.81590549331156,True,3.703084,20,1100,9720
8,111,121,116,64,60.679346513442525,182.0380395403276,76.38855720769678,0.41962964114856954,63.4069863520804,68.66826819333109,77.3078318114501,True,4.1753,20,1100,9720
9,113,123,117,65,59.72603086505828,179.17809259517483,75.40886476924743,0.42085984774724716,65.09242147972111,72.19917073708936,70.96558259199615,True,3.643664,20,1100,9720
10,114,108,96,58,61.56073583803953,184.68220751411857,74.23319390508462,0.40195097786780376,65.41755567347795,72.49859327077455,68.83076432228582,True,4.096852,20,1100,9720
11,117,118,111,48,66.27764730167289,198.83294190501866,71.54989643576401,0.3598493074147793,69.11616308885631,65.97678319971621,70.41581377360801,True,4.156712,20,1100,9720
12,114,129,118,70,56.93137036855629,170.79411110566886,74.08289239901077,0.43375554297171476,63.74487776522592,72.9185549948317,68.30799811851345,True,4.125686,20,1100,9720
13,112,112,99,67,59.06276789301426,177.18830367904278,75.8535885406559,0.4280959124596417,66.53788252421975,70.10164540763076,74.50366480318881,True,4.078218,20,1100,9720
14,108,113,110,34,63.93637888960982,191.80913666882947,78.93020698306026,0.4115038957676882,63.793981943672634,74.76549108749684,76.12250977907317,True,4.111892,20,1100,9720
15,119,127,115,60,61.46343378615227,184.3903013584568,70.10978648372733,0.38022491403944897,65.10961459828015,61.78906821385708,71.42696624210748,True,4.19103,20,1100,9720
16,115,122,114,77,64.3591091683688,193.0773275051064,73.190148243311,0.37907168691971516,64.845474502666,68.98040669020976,70.57370403046814,True,3.783463,20,1100,9720
17,110,124,113,57,62.91999668396043,188.7599900518813,77.39857171500908,0.41003695589163697,64.62901638820743,74.94309929894041,72.70672437101229,True,3.70304,20,1100,9720
18,109,100,87,44,56.4639413134007,169.3918239402021,78.25936303432843,0.4620020093883349,63.220539819273895,71.8937201400369,77.46220860521184,True,4.039988,20,1100,9720
19,117,125,113,64,59.982699558456254,179.94809867536875,71.34054968278456,0.3964506999959185,61.23148463057911,68.50012517128576,67.67401101000073,True,4.09946,20,1100,9720
